,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
1191,WOS:000308992800008,1089-7771,WOS:A1995TH39600017,0740-3194,1995
1192,WOS:000308992800008,1089-7771,WOS:A1994NE80700008,0278-0062,1994
1193,WOS:000308992800008,1089-7771,WOS:000281625400004,1936-878X,2010
1194,WOS:000308992800008,1089-7771,WOS:A1981MG74800007,0004-3702,1981
1195,WOS:000308992800008,1089-7771,WOS:000259814800018,0742-2822,2008
1196,WOS:000308992800008,1089-7771,WOS:A1996UL44500025,0195-668X,1996
1197,WOS:000308992800008,1089-7771,WOS:A1994NC12500006,1053-1807,1994
1198,WOS:000308992800008,1089-7771,WOS:000077347200004,1077-3142,1998
1199,WOS:000308992800008,1089-7771,FORA DA BASE,Cardiovascular ultrasound,2009
1200,WOS:000308992800008,1089-7771,FORA DA BASE,Traitement du Signal,1992
1201,WOS:000308992800008,1089-7771,FORA DA BASE,Int. Joint Conf. Artif. Intell.,1981
1202,WOS:000308992800008,1089-7771,WOS:000175918300004,1053-1807,2002
1203,WOS:000308992800008,1089-7771,WOS:A1993LU09300014,0094-2405,1993
1204,WOS:000308992800008,1089-7771,WOS:A1996UD09400001,0730-725X,1996
1205,WOS:000308992800008,1089-7771,WOS:A1995QJ48000024,0735-1097,1995
1206,WOS:000308992800008,1089-7771,WOS:000083959300009,0740-3194,1999
1207,WOS:000308992800008,1089-7771,WOS:000178353200007,0278-0062,2002
1208,WOS:000308992800008,1089-7771,WOS:000225201500013,0195-668X,2004
1209,WOS:000308992800008,1089-7771,WOS:A1992HZ57600012,0278-0062,1992
1210,WOS:000308992800008,1089-7771,WOS:000220557200020,0740-3194,2004
1211,WOS:000308992800008,1089-7771,WOS:A1991GH74400010,0278-0062,1991
1212,WOS:000308992800008,1089-7771,WOS:000227693300013,1057-7149,2005
1213,WOS:000308992800008,1089-7771,WOS:000253086400003,0720-048X,2008
1214,WOS:000308992800008,1089-7771,WOS:A1988Q109800012,0033-8419,1988
1215,WOS:000308992800009,1089-7771,WOS:000165607000006,0009-7322,2000
1216,WOS:000308992800009,1089-7771,WOS:A1990CV36700012,0735-1097,1990
1217,WOS:000308992800009,1089-7771,WOS:000272205300002,0735-1097,2009
1218,WOS:000308992800009,1089-7771,WOS:000241324600019,0009-7322,2006
1219,WOS:000308992800009,1089-7771,WOS:A1994NN58600008,0258-4425,1994
1220,WOS:000308992800009,1089-7771,WOS:000220382800036,0361-803X,2004
1221,WOS:000308992800009,1089-7771,WOS:000253420000008,0033-8419,2008
1222,WOS:000308992800009,1089-7771,WOS:000274797500022,0009-7322,2010
1223,WOS:000308992800009,1089-7771,WOS:000171987900005,1076-6332,2001
1224,WOS:000308992800009,1089-7771,WOS:000275365900009,0028-4793,2010
1225,WOS:000308992800009,1089-7771,WOS:A1990EL75800002,1043-4356,1990
1226,WOS:000308992800009,1089-7771,WOS:000224650400038,0033-8419,2004
1227,WOS:000308992800009,1089-7771,WOS:000232962400010,0278-4297,2005
1228,WOS:000308992800009,1089-7771,WOS:A1996VL37600008,0278-0062,1996
1229,WOS:000308992800009,1089-7771,WOS:000220880400014,0938-7994,2004
1230,WOS:000308992800009,1089-7771,WOS:000298810005108,1557-170X,2011
1231,WOS:000308992800009,1089-7771,WOS:000178646800024,0094-2405,2002
1232,WOS:000308992800009,1089-7771,WOS:A1997XL64400048,0033-8419,1997
1233,WOS:000308992800009,1089-7771,WOS:000166850200010,0278-0062,2000
1234,WOS:000308992800010,1089-7771,WOS:000281447400005,1523-9829,2010
1235,WOS:000308992800010,1089-7771,WOS:000283982200004,1089-7771,2010
1236,WOS:000308992800010,1089-7771,WOS:000183701400013,0277-786X,2003
1237,WOS:000308992800010,1089-7771,WOS:000274449900008,0895-6111,2010
1238,WOS:000308992800010,1089-7771,WOS:000229312400068,0277-786X,2005
1239,WOS:000308992800010,1089-7771,WOS:000271437600015,0278-0062,2009
1240,WOS:000308992800010,1089-7771,WOS:000245158600005,1089-7771,2007
1241,WOS:000308992800010,1089-7771,WOS:000265718500005,0169-2607,2009
1242,WOS:000308992800010,1089-7771,WOS:000232194800008,0895-6111,2005
1243,WOS:000308992800010,1089-7771,WOS:000277863600007,0169-2607,2010
1244,WOS:000308992800010,1089-7771,WOS:000180546000002,0278-0062,2002
1245,WOS:000308992800010,1089-7771,WOS:A1995RV86800002,1077-2626,1995
1246,WOS:000308992800010,1089-7771,WOS:000188592600068,0302-9743,2003
1247,WOS:000308992800010,1089-7771,WOS:000237004100007,0897-3806,2006
1248,WOS:000308992800010,1089-7771,WOS:000280373400001,0735-1097,2010
1249,WOS:000308992800010,1089-7771,WOS:A1991GW45200009,0278-0062,1991
1250,WOS:000308992800010,1089-7771,WOS:000253623200004,0895-6111,2008
1251,WOS:000308992800010,1089-7771,WOS:000224088300021,1361-8415,2004
1252,WOS:000308992800010,1089-7771,WOS:000255381700003,0169-2607,2008
1253,WOS:000308992800010,1089-7771,FORA DA BASE,Op Tech Thorac Cardiovasc Surg,2010
1254,WOS:000308992800010,1089-7771,FORA DA BASE,J. Visualization,2011
1255,WOS:000308992800010,1089-7771,FORA DA BASE,Med. Image Anal.,2010
1256,WOS:000308992800010,1089-7771,FORA DA BASE,Techn. Regional Anesthesia Pain Manage,2008
1257,WOS:000308992800010,1089-7771,FORA DA BASE,Med. Image Anal.,1996
1258,WOS:000308992800010,1089-7771,WOS:000261373700085,0302-9743,2008
1259,WOS:000308992800010,1089-7771,WOS:000268624600005,0895-6111,2009
1260,WOS:000308992800010,1089-7771,WOS:000292888700009,0897-1889,2011
1261,WOS:000308992800010,1089-7771,WOS:000285781100001,0178-2789,2011
1262,WOS:000308992800010,1089-7771,WOS:000270911700005,0178-2789,2009
1263,WOS:000308992800011,1089-7771,WOS:000223715700002,0169-2607,2004
1264,WOS:000308992800011,1089-7771,WOS:000172386100007,1089-7771,2001
1265,WOS:000308992800011,1089-7771,WOS:000239474000012,0302-9743,2006
1266,WOS:000308992800011,1089-7771,WOS:000074043500010,0302-9743,1997
1267,WOS:000308992800011,1089-7771,WOS:000248908100039,1520-6149,2007
1268,WOS:000308992800011,1089-7771,WOS:000168790600011,0018-9448,2001
1269,WOS:000308992800011,1089-7771,WOS:A1994PF41400013,0278-0062,1994
1270,WOS:000308992800011,1089-7771,WOS:000167100600058,1049-3565,2000
1271,WOS:000308992800011,1089-7771,WOS:000274308700109,0926-9630,2008
1272,WOS:000308992800011,1089-7771,WOS:000264059200003,1089-7771,2009
1273,WOS:000308992800011,1089-7771,WOS:000247044000012,1051-8215,2007
1274,WOS:000308992800011,1089-7771,WOS:000298810003201,1557-170X,2011
1275,WOS:000308992800011,1089-7771,WOS:000278989000012,0302-9743,2010
1276,WOS:000308992800011,1089-7771,WOS:000246145600002,1556-6013,2006
1277,WOS:000308992800011,1089-7771,WOS:000279281300001,1674-2818,2009
1278,WOS:000308992800011,1089-7771,FORA DA BASE,Technical report,2002
1279,WOS:000308992800012,1089-7771,WOS:000085961100007,0009-7322,2000
1280,WOS:000308992800012,1089-7771,WOS:000076193100001,1045-3873,1998
1281,WOS:000308992800012,1089-7771,WOS:A1997XU85600033,0009-7322,1997
1282,WOS:000308992800012,1089-7771,WOS:000188319600013,0022-0736,2003
1283,WOS:000308992800012,1089-7771,WOS:000269309800015,0735-1097,2009
1284,WOS:000308992800012,1089-7771,WOS:A1992JW98100014,0009-7322,1992
1285,WOS:000308992800012,1089-7771,WOS:000328956000155,0276-6574,2010
1286,WOS:000308992800012,1089-7771,WOS:000179266200008,0959-9851,2002
1287,WOS:000308992800012,1089-7771,WOS:000249945200003,1099-5129,2007
1288,WOS:000308992800012,1089-7771,WOS:A1995QX58700016,0009-7322,1995
1289,WOS:000308992800012,1089-7771,WOS:A1996UE72800017,0012-1797,1996
1290,WOS:000308992800012,1089-7771,WOS:000232452700019,0161-5505,2005
1291,WOS:000308992800012,1089-7771,WOS:A1985ASA6400015,0149-5992,1985
1292,WOS:000308992800012,1089-7771,WOS:000181050200001,0021-9738,2003
1293,WOS:000308992800012,1089-7771,WOS:000171283200026,0012-1797,2001
1294,WOS:000308992800012,1089-7771,WOS:000224225600023,0735-1097,2004
1295,WOS:000308992800012,1089-7771,WOS:000328956000154,0276-6574,2010
1296,WOS:000308992800012,1089-7771,WOS:000249049500143,0094-243X,2007
1297,WOS:000308992800012,1089-7771,WOS:000225671000007,0143-5221,2004
1298,WOS:000308992800012,1089-7771,WOS:000276189800008,1350-4533,2010
1299,WOS:000308992800012,1089-7771,WOS:A1995QZ82000011,0012-1797,1995
1300,WOS:000308992800012,1089-7771,WOS:000241517800013,0967-3334,2006
1301,WOS:000308992800012,1089-7771,WOS:A1993LF81100019,0742-3071,1993
1302,WOS:000308992800012,1089-7771,WOS:000072463700032,0959-535X,1998
1303,WOS:000308992800012,1089-7771,FORA DA BASE,Redox Rep,2010
1304,WOS:000308992800012,1089-7771,FORA DA BASE,Lancet,2010
1305,WOS:000308992800012,1089-7771,FORA DA BASE,Aust. J. Prim. Health,2006
1306,WOS:000308992800012,1089-7771,FORA DA BASE,Wiener Klinische Wochenschrift,1994
1307,WOS:000308992800012,1089-7771,WOS:000220256100003,0002-9343,2004
1308,WOS:000308992800012,1089-7771,WOS:000188739600021,0012-1797,2004
1309,WOS:000308992800012,1089-7771,WOS:000251017100005,0020-7454,2007
1310,WOS:000308992800012,1089-7771,WOS:000174446200013,0143-5221,2002
1311,WOS:000308992800012,1089-7771,WOS:000171525500015,0143-5221,2001
1312,WOS:000308992800012,1089-7771,WOS:000269309800014,0735-1097,2009
1313,WOS:000308992800012,1089-7771,WOS:A1993MF27100007,0742-3071,1993
1314,WOS:000308992800012,1089-7771,WOS:A1988R672500008,0022-2828,1988
1315,WOS:000308992800012,1089-7771,WOS:000271494500007,0022-0736,2009
1316,WOS:000308992800012,1089-7771,WOS:A1993ML49100006,0742-3071,1993
1317,WOS:000308992800012,1089-7771,WOS:A1993MJ77500009,0012-1797,1993
1318,WOS:000308992800012,1089-7771,WOS:000224094500008,0031-9333,2004
1319,WOS:000308992800012,1089-7771,WOS:A1996UE72800006,0012-1797,1996
1320,WOS:000308992800012,1089-7771,WOS:A1997XA76800007,1056-8727,1997
1321,WOS:000308992800012,1089-7771,WOS:000223101000005,0163-769X,2004
1322,WOS:000308992800012,1089-7771,WOS:000243639600018,0009-7322,2007
1323,WOS:000308992800012,1089-7771,WOS:000185505400038,0149-5992,2003
1324,WOS:000308992800012,1089-7771,WOS:000236865100009,0009-7322,2006
1325,WOS:000308992800012,1089-7771,WOS:A1992HZ64600017,0149-5992,1992
1326,WOS:000308992800012,1089-7771,FORA DA BASE,Prog. Cardiovasc. Dis.,2008
1327,WOS:000308992800013,1089-7771,WOS:000274019100003,1932-8184,2009
1328,WOS:000308992800013,1089-7771,WOS:000187569900027,0018-9200,2003
1329,WOS:000308992800013,1089-7771,WOS:000232002400185,0271-4302,2005
1330,WOS:000308992800013,1089-7771,WOS:A1995TW13400023,0018-9200,1995
1331,WOS:000308992800013,1089-7771,WOS:000085081200002,0018-9200,2000
1332,WOS:000308992800013,1089-7771,WOS:000071237400001,0018-9200,1998
1333,WOS:000308992800013,1089-7771,WOS:000230122400004,0018-9200,2005
1334,WOS:000308992800013,1089-7771,WOS:000274194800006,1932-4545,2009
1335,WOS:000308992800013,1089-7771,WOS:000284362000003,1549-7747,2010
1336,WOS:000308992800013,1089-7771,WOS:000262017200001,1549-7747,2008
1337,WOS:000308992800013,1089-7771,WOS:000283982200009,1089-7771,2010
1338,WOS:000308992800013,1089-7771,WOS:000248693600002,0018-9480,2007
1339,WOS:000308992800013,1089-7771,WOS:000233946100004,1057-7122,2005
1340,WOS:000308992800013,1089-7771,WOS:000225079000008,1536-1268,2004
1341,WOS:000308992800013,1089-7771,WOS:000245768700011,0018-9480,2007
1342,WOS:000308992800013,1089-7771,WOS:000242948900006,0018-9480,2006
1343,WOS:000308992800013,1089-7771,WOS:000234234800007,8755-3996,2005
1344,WOS:000308992800013,1089-7771,WOS:000229978500016,0018-9294,2005
1345,WOS:000308992800013,1089-7771,WOS:000231516800005,0925-1030,2005
1346,WOS:000308992800013,1089-7771,FORA DA BASE,IEEE Std. 802.15.4-2003,2003
1347,WOS:000308992800013,1089-7771,WOS:A1997XD97500002,1057-7130,1997
1348,WOS:000308992800013,1089-7771,WOS:000225484400005,1089-7771,2004
1349,WOS:000308992800013,1089-7771,WOS:000188205500010,0018-9200,2004
1350,WOS:000308992800013,1089-7771,WOS:000225510600014,0018-9235,2004
1351,WOS:000308992800013,1089-7771,WOS:000262328200023,0018-9200,2009
1352,WOS:000308992800013,1089-7771,WOS:000180211100007,0018-9200,2003
1353,WOS:000308992800013,1089-7771,WOS:000287216001114,0271-4302,2010
1354,WOS:000308992800013,1089-7771,WOS:000181226900001,1531-1309,2003
1355,WOS:000308992800013,1089-7771,WOS:000180768300002,0018-9200,2003
1356,WOS:000308992800014,1089-7771,WOS:000209222400047,1940-087X,2011
1357,WOS:000308992800014,1089-7771,WOS:000239184100011,0739-5175,2006
1358,WOS:000308992800014,1089-7771,WOS:000258953600023,0167-5273,2008
1359,WOS:000308992800014,1089-7771,WOS:000087571900001,0009-7322,2000
1360,WOS:000308992800014,1089-7771,WOS:000278493900049,0022-3077,2010
1361,WOS:000308992800014,1089-7771,WOS:000072668500010,1364-5021,1998
1362,WOS:000308992800014,1089-7771,WOS:000276279500001,1475-925X,2010
1363,WOS:000308992800014,1089-7771,WOS:000227071700002,0967-3334,2005
1364,WOS:000308992800014,1089-7771,WOS:000280638600020,0048-5772,2010
1365,WOS:000308992800014,1089-7771,WOS:000283068800012,0018-9294,2010
1366,WOS:000308992800014,1089-7771,WOS:000168113100018,1388-2457,2001
1367,WOS:000308992800014,1089-7771,WOS:000251226200007,0018-9294,2007
1368,WOS:000308992800014,1089-7771,WOS:000287964006187,1557-170X,2010
1369,WOS:000308992800014,1089-7771,WOS:000303997700022,1089-7771,2012
1370,WOS:000308992800014,1089-7771,FORA DA BASE,Neural Inf. Process.-Letters Reviews,2004
1371,WOS:000308992800014,1089-7771,FORA DA BASE,tech. rep,2006
1372,WOS:000308992800015,1089-7771,WOS:A1980KY26000005,0075-4390,1980
1373,WOS:000308992800015,1089-7771,WOS:000290732900039,0018-9294,2011
1374,WOS:000308992800015,1089-7771,WOS:000300248600029,0018-9456,2012
1375,WOS:000308992800015,1089-7771,WOS:000175187800004,0162-8828,2002
1376,WOS:000308992800015,1089-7771,WOS:000185208200226,1522-4880,2002
1377,WOS:000308992800015,1089-7771,WOS:000290732900020,0018-9294,2011
1378,WOS:000308992800015,1089-7771,WOS:000260699400005,0165-1684,2009
1379,WOS:000308992800015,1089-7771,WOS:000263158200023,0895-2477,2009
1380,WOS:000308992800015,1089-7771,WOS:A1991FC73500007,0898-929X,1991
1381,WOS:000308992800015,1089-7771,WOS:000184694200067,1063-6919,2001
1382,WOS:000308992800015,1089-7771,FORA DA BASE,11th Mediterranean Conf. Control Autom.,2003
1383,WOS:000308992800015,1089-7771,FORA DA BASE,Proc. Eur. Conf. Comput. Vis.,2000
1384,WOS:000308992800015,1089-7771,FORA DA BASE,IEEE Aerosp. Electron. Syst. Mag.,2002
1385,WOS:000308992800015,1089-7771,FORA DA BASE,J. Basic Engineering,1960
1386,WOS:000308992800015,1089-7771,FORA DA BASE,Proc. IEEE Workshop Motion Video Comput.,2005
1387,WOS:000308992800015,1089-7771,FORA DA BASE,Proc. of Comp. Vis. and Patt. Recogn.,2006
1388,WOS:000308992800016,1089-7771,WOS:000277177000018,1439-6319,2010
1389,WOS:000308992800016,1089-7771,WOS:A1996TX43300028,0009-7322,1996
1390,WOS:000308992800016,1089-7771,WOS:000253467002008,1557-170X,2007
1391,WOS:000308992800016,1089-7771,WOS:000084409000007,0161-8105,1999
1392,WOS:000308992800016,1089-7771,WOS:000188555700009,0033-3174,2004
1393,WOS:000308992800016,1089-7771,WOS:000253467002030,1094-687X,2007
1394,WOS:000308992800016,1089-7771,WOS:000073453300018,0140-0118,1997
1395,WOS:000308992800016,1089-7771,WOS:A1997XZ39600010,1350-4533,1997
1396,WOS:000308992800016,1089-7771,WOS:000300293200005,0140-0118,2012
1397,WOS:000308992800016,1089-7771,WOS:000278538300029,1089-7771,2010
1398,WOS:000308992800016,1089-7771,WOS:000245191500015,0018-9294,2007
1399,WOS:000308992800016,1089-7771,WOS:000281726900007,0967-3334,2010
1400,WOS:000308992800016,1089-7771,WOS:000177902300006,0140-0118,2002
1401,WOS:000308992800016,1089-7771,WOS:A1988P564000011,0018-9294,1988
1402,WOS:000308992800016,1089-7771,WOS:000174265600025,0002-8703,2002
1403,WOS:000308992800016,1089-7771,WOS:000249657000002,0092-0606,2007
1404,WOS:000308992800016,1089-7771,WOS:000280543600230,1557-170X,2009
1405,WOS:000308992800016,1089-7771,WOS:A1997XP05800017,0003-9926,1997
1406,WOS:000308992800016,1089-7771,WOS:000238998405073,1557-170X,2005
1407,WOS:000308992800016,1089-7771,FORA DA BASE,Conference proceedings : ... Annual International Conference of the IEEE Engineering in Medicine and Biology Society. IEEE Engineering in Medicine and Biology Society. Annual Conference,2006
1408,WOS:000308992800017,1089-7771,WOS:000290490100017,1569-5794,2011
1409,WOS:000308992800017,1089-7771,WOS:000243557400012,0739-5175,2007
1410,WOS:000308992800017,1089-7771,WOS:000235372300020,0194-911X,2006
1411,WOS:000308992800017,1089-7771,WOS:000266643000002,0090-6964,2009
1412,WOS:000308992800017,1089-7771,WOS:000298810000050,1557-170X,2011
1413,WOS:000308992800017,1089-7771,WOS:000285084000002,0735-1097,2010
1414,WOS:000308992800017,1089-7771,WOS:000291126700011,0278-4297,2011
1415,WOS:000308992800017,1089-7771,WOS:000271614800001,0263-6352,2009
1416,WOS:000308992800017,1089-7771,WOS:000282428300009,0195-668X,2010
1417,WOS:000308992800017,1089-7771,WOS:000185909100014,0009-7322,2003
1418,WOS:000308992800017,1089-7771,WOS:000185767000003,0009-7322,2003
1419,WOS:000308992800017,1089-7771,WOS:000239305600003,0002-9149,2006
1420,WOS:000308992800017,1089-7771,WOS:000277371100009,0025-6196,2010
1421,WOS:000308992800017,1089-7771,WOS:000180151800021,0263-6352,2002
1422,WOS:000308992800017,1089-7771,WOS:000171882300031,0194-911X,2001
1423,WOS:000308992800017,1089-7771,WOS:000253423500001,0894-7317,2008
1424,WOS:000308992800017,1089-7771,WOS:000260133100004,0967-3334,2008
1425,WOS:000308992800017,1089-7771,FORA DA BASE,"Theoretical, Experimental and Clinical Principals",2005
1426,WOS:000308992800018,1089-7771,WOS:000253542900002,0009-7322,2008
1427,WOS:000308992800018,1089-7771,WOS:000247492500001,0735-1097,2007
1428,WOS:000308992800018,1089-7771,WOS:000249938800010,0735-1097,2007
1429,WOS:000308992800018,1089-7771,WOS:000239680100029,0045-7825,2006
1430,WOS:000308992800018,1089-7771,WOS:000304158600013,1089-7771,2012
1431,WOS:000308992800018,1089-7771,WOS:000268650000008,0021-9290,2009
1432,WOS:000308992800018,1089-7771,WOS:000267452600012,1053-1807,2009
1433,WOS:000308992800018,1089-7771,WOS:000240509700025,0363-6135,2006
1434,WOS:000308992800018,1089-7771,WOS:000171741400015,0021-9150,2001
1435,WOS:000308992800018,1089-7771,WOS:000286456500001,1475-925X,2010
1436,WOS:000308992800018,1089-7771,WOS:000251400100041,0363-6135,2007
1437,WOS:000308992800018,1089-7771,WOS:000089447700025,0021-9150,2000
1438,WOS:000308992800018,1089-7771,WOS:A19615108B00008,0022-1295,1961
1439,WOS:000308992800018,1089-7771,WOS:000296542300010,0735-1097,2011
1440,WOS:000308992800018,1089-7771,WOS:A1985AGS1000010,0276-5047,1985
1441,WOS:000308992800018,1089-7771,WOS:000248120700007,0195-668X,2007
1442,WOS:000308992800018,1089-7771,WOS:A1965CLA3200015,0010-4620,1965
1443,WOS:000308992800018,1089-7771,WOS:000253072400043,0363-6135,2008
1444,WOS:000308992800018,1089-7771,WOS:000274974300013,0022-3050,2010
1445,WOS:000308992800018,1089-7771,WOS:000167901700041,0735-1097,2001
1446,WOS:000308992800018,1089-7771,WOS:000172957500019,0740-3194,2002
1447,WOS:000308992800018,1089-7771,WOS:000244960400017,0195-668X,2007
1448,WOS:000308992800018,1089-7771,WOS:000254677400001,0021-9290,2008
1449,WOS:000308992800018,1089-7771,WOS:000222897400004,0090-6964,2004
1450,WOS:000308992800018,1089-7771,WOS:000074288300008,0045-7825,1998
1451,WOS:000308992800018,1089-7771,WOS:000181688200007,0938-7994,2003
1452,WOS:000308992800018,1089-7771,WOS:000174141400018,0009-7322,2002
1453,WOS:000308992800018,1089-7771,WOS:000271143400050,0363-6135,2009
1454,WOS:000308992800018,1089-7771,WOS:000072202300011,1057-7149,1998
