,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
1516,WOS:000409521700019,2168-2194,WOS:A1997YH47100003,0161-8105,1997
1517,WOS:000409521700019,2168-2194,WOS:000316964100017,0962-1105,2013
1518,WOS:000409521700019,2168-2194,WOS:000325552200001,1932-6203,2013
1519,WOS:000409521700019,2168-2194,FORA DA BASE,Meas. Phys. Educ. Exerc. Sci.,2002
1520,WOS:000409521700020,2168-2194,WOS:000354441300152,1352-4585,2014
1521,WOS:000409521700020,2168-2194,WOS:000390575300019,1352-4585,2016
1522,WOS:000409521700020,2168-2194,WOS:000083055900010,1352-4585,1999
1523,WOS:000409521700020,2168-2194,WOS:000250804800019,0302-9743,2007
1524,WOS:000409521700020,2168-2194,WOS:000319908600008,0966-6362,2012
1525,WOS:000409521700020,2168-2194,WOS:000082019400009,1352-4585,1999
1526,WOS:000409521700020,2168-2194,WOS:000333801400011,0966-6362,2014
1527,WOS:000409521700020,2168-2194,WOS:A1986D632100007,0003-9993,1986
1528,WOS:000409521700020,2168-2194,WOS:000262592200025,0966-6362,2009
1529,WOS:000409521700020,2168-2194,WOS:000075198700006,1094-7167,1998
1530,WOS:000409521700020,2168-2194,WOS:000180316000008,0028-3878,2003
1531,WOS:000409521700020,2168-2194,WOS:A1986E417000004,0031-9023,1986
1532,WOS:000409521700020,2168-2194,WOS:000278593000003,0963-8288,2010
1533,WOS:000409521700020,2168-2194,WOS:000347686400054,0302-9743,2014
1534,WOS:000409521700020,2168-2194,WOS:A1983RP86600009,0028-3878,1983
1535,WOS:000409521700020,2168-2194,WOS:000288284900012,0364-5134,2011
1536,WOS:000409521700020,2168-2194,WOS:000228272800012,0028-3878,2005
1537,WOS:000409521700020,2168-2194,WOS:000290453400022,0340-5354,2011
1538,WOS:000409521700020,2168-2194,WOS:000295615801049,1063-6919,2011
1539,WOS:000409521700020,2168-2194,WOS:000262637600007,1532-4435,2008
1540,WOS:000409521700020,2168-2194,WOS:000232532600005,0162-8828,2005
1541,WOS:000409521700020,2168-2194,WOS:000239828100006,0920-5691,2006
1542,WOS:000409521700020,2168-2194,FORA DA BASE,Information retrieval for music and motion,2007
1543,WOS:000409521700020,2168-2194,FORA DA BASE,Neurology,2013
1544,WOS:000409521700020,2168-2194,FORA DA BASE,Neurology,2014
1545,WOS:000409521700021,2168-2194,WOS:000322025600004,1932-4553,2013
1546,WOS:000409521700021,2168-2194,WOS:000239465500021,0740-3194,2006
1547,WOS:000409521700021,2168-2194,WOS:000302175300003,0018-9294,2012
1548,WOS:000409521700021,2168-2194,WOS:000319952500016,0925-2312,2013
1549,WOS:000409521700021,2168-2194,WOS:000354698400011,0302-9743,2014
1550,WOS:000409521700021,2168-2194,WOS:000353659400007,1932-6203,2015
1551,WOS:000409521700021,2168-2194,WOS:000223568300017,1474-4422,2004
1552,WOS:000409521700021,2168-2194,WOS:000269317100004,1545-9683,2009
1553,WOS:000409521700021,2168-2194,WOS:000285636400046,0039-2499,2011
1554,WOS:000409521700021,2168-2194,WOS:000286509400056,0039-2499,2011
1555,WOS:000409521700021,2168-2194,WOS:000229056500008,0895-4798,2005
1556,WOS:000409521700021,2168-2194,WOS:000169115900006,0003-9993,2001
1557,WOS:000409521700021,2168-2194,WOS:000344527800003,1350-7540,2014
1558,WOS:000409521700021,2168-2194,WOS:000330601700039,0021-9290,2014
1559,WOS:000409521700021,2168-2194,WOS:000324591700007,1545-9683,2013
1560,WOS:000409521700021,2168-2194,WOS:000336668600081,1551-3203,2014
1561,WOS:000409521700021,2168-2194,WOS:000377113300024,2162-237X,2016
1562,WOS:000409521700021,2168-2194,WOS:000258344900004,0162-8828,2008
1563,WOS:000409521700021,2168-2194,WOS:000342820500001,1743-0003,2014
1564,WOS:000409521700021,2168-2194,WOS:000187630500034,0039-2499,2004
1565,WOS:000409521700021,2168-2194,WOS:A1989U437400005,0014-4886,1989
1566,WOS:000409521700021,2168-2194,WOS:000169724900027,0039-2499,2001
1567,WOS:000409521700021,2168-2194,WOS:000395476200015,2168-2267,2017
1568,WOS:000409521700021,2168-2194,FORA DA BASE,Physiotherapy Canada,1985
1569,WOS:000409521700021,2168-2194,FORA DA BASE,Geodesy-The Challenge of the Third Millennium,2003
1570,WOS:000409521700021,2168-2194,FORA DA BASE,J Med Eng,2014
1571,WOS:000409521700021,2168-2194,FORA DA BASE,CVPR Workshop,2010
1572,WOS:000409521700021,2168-2194,WOS:000303242800001,1070-986X,2012
1573,WOS:000409521700021,2168-2194,WOS:000165355200011,0162-8828,2000
1574,WOS:000409521700022,2168-2194,WOS:000087867500010,0163-5808,2000
1575,WOS:000409521700022,2168-2194,WOS:000265630900004,0916-8508,2009
1576,WOS:000409521700022,2168-2194,WOS:000301223200009,0899-7667,2012
1577,WOS:000409521700022,2168-2194,WOS:000317553400009,1361-8415,2013
1578,WOS:000409521700022,2168-2194,WOS:000251406000030,1053-8119,2008
1579,WOS:000409521700022,2168-2194,WOS:000169672400005,1361-8415,2001
1580,WOS:000409521700022,2168-2194,WOS:000317166800015,1053-8119,2013
1581,WOS:000409521700022,2168-2194,WOS:000083368700052,0028-0836,1999
1582,WOS:000409521700022,2168-2194,WOS:000358970400007,1353-8020,2015
1583,WOS:000409521700022,2168-2194,WOS:000292066600011,0195-6108,2011
1584,WOS:000409521700022,2168-2194,WOS:000078466100021,0364-5134,1999
1585,WOS:000409521700022,2168-2194,WOS:000310193600029,1932-6203,2012
1586,WOS:000409521700022,2168-2194,WOS:000278174300018,1053-1807,2010
1587,WOS:000409521700022,2168-2194,WOS:000305920600064,1053-8119,2012
1588,WOS:000409521700022,2168-2194,WOS:000335826600003,1756-2856,2013
1589,WOS:000409521700022,2168-2194,WOS:000225453100001,0278-0062,2004
1590,WOS:000409521700022,2168-2194,WOS:000367315100001,0952-3480,2015
1591,WOS:000409521700022,2168-2194,WOS:000377416700014,2157-8672,2015
1592,WOS:000409521700022,2168-2194,WOS:000363761200014,0302-9743,2015
1593,WOS:000409521700022,2168-2194,WOS:000376881700092,1932-6203,2016
1594,WOS:000409521700022,2168-2194,WOS:000300505200008,0899-9457,2012
1595,WOS:000409521700022,2168-2194,WOS:000359306200002,1878-9293,2015
1596,WOS:000409521700022,2168-2194,WOS:000338914100020,1053-8119,2014
1597,WOS:000409521700022,2168-2194,WOS:000188549900009,1076-6332,2004
1598,WOS:000409521700023,2168-2194,WOS:000291239600004,1552-5260,2011
1599,WOS:000409521700023,2168-2194,WOS:000339329100011,1387-2877,2014
1600,WOS:000409521700023,2168-2194,WOS:000279991800002,0197-4580,2010
1601,WOS:000409521700023,2168-2194,WOS:000327216200010,1932-6203,2013
1602,WOS:000409521700023,2168-2194,WOS:000292956800014,1932-6203,2011
1603,WOS:000409521700023,2168-2194,WOS:000268330500004,0006-8950,2009
1604,WOS:000409521700023,2168-2194,WOS:000238358500003,1053-8119,2006
1605,WOS:000409521700023,2168-2194,WOS:000315991500019,1387-2877,2013
1606,WOS:000409521700023,2168-2194,WOS:000304854300011,0197-4580,2012
1607,WOS:000409521700023,2168-2194,WOS:000287997400218,1945-7928,2010
1608,WOS:000409521700023,2168-2194,WOS:000173643200006,0896-6273,2002
1609,WOS:000409521700023,2168-2194,WOS:000294535700012,0003-990X,2011
1610,WOS:000409521700023,2168-2194,WOS:000360912300010,1552-5260,2015
1611,WOS:000409521700023,2168-2194,WOS:000329210300010,0195-6108,2013
1612,WOS:000409521700023,2168-2194,WOS:000367756600013,0925-2312,2016
1613,WOS:000409521700023,2168-2194,WOS:000254709500001,1053-1807,2008
1614,WOS:000409521700023,2168-2194,WOS:000371276100002,1932-6203,2016
1615,WOS:000409521700023,2168-2194,WOS:000360791200010,2168-2194,2015
1616,WOS:000409521700023,2168-2194,WOS:000255454400012,0364-5134,2008
1617,WOS:000409521700023,2168-2194,WOS:000268139200021,0098-7484,2009
1618,WOS:000409521700023,2168-2194,WOS:A1984SZ57100015,0028-3878,1984
1619,WOS:000409521700023,2168-2194,WOS:000291239600003,1552-5260,2011
1620,WOS:000409521700023,2168-2194,WOS:000374793000049,0302-9743,2015
1621,WOS:000409521700023,2168-2194,WOS:000263861800020,1053-8119,2009
1622,WOS:000409521700023,2168-2194,FORA DA BASE,Int. J. Alzheimer's Dis.,2012
1623,WOS:000409521700023,2168-2194,FORA DA BASE,Alzheimers Dement.,2015
1624,WOS:000409521700023,2168-2194,FORA DA BASE,Neurobiology of Aging.,2011
1625,WOS:000409521700023,2168-2194,FORA DA BASE,BMC Bioinfornat.,2014
1626,WOS:000409521700023,2168-2194,WOS:000345393800038,1053-8119,2015
1627,WOS:000409521700023,2168-2194,WOS:000373172600006,2213-1582,2015
1628,WOS:000409521700023,2168-2194,WOS:000274810100015,1053-8119,2010
1629,WOS:000409521700023,2168-2194,WOS:000305920600064,1053-8119,2012
1630,WOS:000409521700023,2168-2194,WOS:000282165800002,1053-8119,2010
1631,WOS:000409521700023,2168-2194,WOS:000329506000007,1387-2877,2014
1632,WOS:000409521700023,2168-2194,WOS:000222423200004,1053-8119,2004
1633,WOS:000409521700023,2168-2194,WOS:000265656200009,0364-5134,2009
1634,WOS:000409521700023,2168-2194,WOS:000291239600005,1552-5260,2011
1635,WOS:000409521700023,2168-2194,WOS:000342835100072,0302-9743,2013
1636,WOS:000409521700023,2168-2194,WOS:000276023500019,1053-8119,2010
1637,WOS:000409521700023,2168-2194,WOS:000298210600005,1053-8119,2012
1638,WOS:000409521700023,2168-2194,WOS:000288313800002,1053-8119,2011
1639,WOS:000409521700023,2168-2194,FORA DA BASE,PLos One,2012
1640,WOS:000409521700024,2168-2194,WOS:000073146500002,0018-9294,1998
1641,WOS:000409521700024,2168-2194,WOS:000253733800006,0018-9294,2008
1642,WOS:000409521700024,2168-2194,WOS:000228367700001,0018-9294,2005
1643,WOS:000409521700024,2168-2194,WOS:000250276900006,0048-5772,2007
1644,WOS:000409521700024,2168-2194,WOS:000243760200006,1065-9471,2007
1645,WOS:000409521700024,2168-2194,WOS:000225811800013,1053-8119,2005
1646,WOS:000409521700024,2168-2194,WOS:000295681400010,0006-8950,2011
1647,WOS:000409521700024,2168-2194,WOS:000263556500012,1471-003X,2009
1648,WOS:000409521700024,2168-2194,WOS:000350146300018,0013-9580,2015
1649,WOS:000409521700024,2168-2194,WOS:000083980300023,1388-2457,1999
1650,WOS:000409521700024,2168-2194,WOS:000301297100004,0896-0267,2012
1651,WOS:000409521700024,2168-2194,WOS:000242901100009,1053-8119,2007
1652,WOS:000409521700024,2168-2194,WOS:000075989600002,0896-0267,1998
1653,WOS:000409521700024,2168-2194,WOS:000170253600005,1388-2457,2001
1654,WOS:000409521700024,2168-2194,WOS:000354049700028,1932-6203,2015
1655,WOS:000409521700024,2168-2194,WOS:A1988P991600009,0304-4076,1988
1656,WOS:000409521700024,2168-2194,WOS:000287550400021,0165-0270,2011
1657,WOS:000409521700024,2168-2194,WOS:000336956200001,1662-5188,2014
1658,WOS:000409521700024,2168-2194,WOS:A1991FX69000006,0340-1200,1991
1659,WOS:000409521700024,2168-2194,WOS:000085070300003,0028-4793,2000
1660,WOS:000409521700024,2168-2194,WOS:000187620900003,0736-0258,2003
1661,WOS:000409521700024,2168-2194,WOS:000304620100006,1388-2457,2012
1662,WOS:000409521700024,2168-2194,WOS:000076934600010,0739-5175,1998
1663,WOS:000409521700024,2168-2194,WOS:A1994PT31400005,0167-8760,1994
1664,WOS:000409521700024,2168-2194,WOS:000280181800027,1053-8119,2010
1665,WOS:000409521700024,2168-2194,WOS:A1978EQ63300014,0090-5364,1978
1666,WOS:000409521700024,2168-2194,WOS:000176394300004,1361-8415,2002
1667,WOS:000409521700024,2168-2194,WOS:000174557800002,0013-9580,2002
1668,WOS:000409521700024,2168-2194,WOS:000207456100017,1932-6203,2007
1669,WOS:000409521700024,2168-2194,WOS:000345390400006,1053-8119,2014
1670,WOS:000409521700024,2168-2194,WOS:000208906100030,1687-5265,2011
1671,WOS:000409521700024,2168-2194,WOS:000331943900001,1662-5161,2014
1672,WOS:000409521700024,2168-2194,WOS:A1992JV85800006,0167-2789,1992
1673,WOS:000409521700024,2168-2194,WOS:000322992200014,0013-9580,2013
1674,WOS:000409521700024,2168-2194,WOS:000343622300002,0301-0082,2014
1675,WOS:000409521700024,2168-2194,WOS:000269862800006,1388-2457,2009
1676,WOS:000409521700024,2168-2194,WOS:000286052800011,0013-9580,2011
1677,WOS:000409521700024,2168-2194,WOS:000276245600009,0013-9580,2010
1678,WOS:000409521700024,2168-2194,WOS:000260865600008,0018-9294,2008
1679,WOS:000409521700024,2168-2194,WOS:000298200700010,0010-4825,2011
1680,WOS:000409521700025,2168-2194,WOS:000245213100001,0967-3334,2007
1681,WOS:000409521700025,2168-2194,WOS:000301355500010,1053-587X,2012
1682,WOS:000409521700025,2168-2194,WOS:000248315300003,1054-3406,2007
1683,WOS:000409521700025,2168-2194,WOS:000167016400007,1057-7149,2001
1684,WOS:000409521700025,2168-2194,WOS:000345235700006,1530-437X,2015
1685,WOS:000409521700025,2168-2194,WOS:000375301000009,1053-5888,2016
1686,WOS:000409521700025,2168-2194,WOS:000337808200028,0018-9294,2014
1687,WOS:000409521700025,2168-2194,WOS:000344455700025,1424-8220,2014
1688,WOS:000409521700025,2168-2194,WOS:000324830800022,0018-9294,2013
1689,WOS:000409521700025,2168-2194,WOS:000355938800013,1051-8215,2015
1690,WOS:000409521700025,2168-2194,WOS:000308998700005,0967-3334,2012
1691,WOS:000409521700025,2168-2194,WOS:000354959800140,2378-1289,2013
1692,WOS:000409521700025,2168-2194,WOS:000304138300012,0162-8828,2012
1693,WOS:000409521700025,2168-2194,WOS:000358620500017,2168-2194,2015
1694,WOS:000409521700025,2168-2194,WOS:000332960700010,0018-9456,2014
1695,WOS:000409521700025,2168-2194,WOS:000371717203010,1557-170X,2015
1696,WOS:000409521700025,2168-2194,WOS:000361555604041,1063-6919,2014
1697,WOS:000409521700025,2168-2194,WOS:000269838300015,1053-587X,2009
1698,WOS:000409521700025,2168-2194,WOS:000370930400029,1530-437X,2016
1699,WOS:000409521700025,2168-2194,WOS:000345501000014,0018-9294,2014
1700,WOS:000409521700025,2168-2194,WOS:000346226300008,0018-9294,2014
1701,WOS:000409521700025,2168-2194,WOS:000371717206165,1557-170X,2015
1702,WOS:000409521700025,2168-2194,WOS:000350825600201,2376-4066,2013
1703,WOS:000409521700025,2168-2194,WOS:000285515500002,0018-9294,2011
1704,WOS:000409521700025,2168-2194,WOS:000277560000101,1094-4087,2010
1705,WOS:000409521700025,2168-2194,WOS:000371933800001,0018-9294,2016
1706,WOS:000409521700025,2168-2194,WOS:000334674900008,0967-3334,2014
1707,WOS:000409521700025,2168-2194,WOS:000173482500010,0018-9294,2002
1708,WOS:000409521700025,2168-2194,FORA DA BASE,IEEE reviews in biomedical engineering,2015
1709,WOS:000409521700025,2168-2194,WOS:000353513400020,0018-9294,2015
1710,WOS:000409521700025,2168-2194,WOS:000262200700029,1094-4087,2008
1711,WOS:000409521700025,2168-2194,WOS:000348297000003,0018-9294,2015
1712,WOS:000409521700025,2168-2194,WOS:000334078100012,2156-7085,2014
1713,WOS:000409521700025,2168-2194,WOS:000287369200008,1932-6203,2011
1714,WOS:000409521700025,2168-2194,WOS:000335511000002,1951-6851,2013
1715,WOS:000409521700026,2168-2194,WOS:000343641600028,0747-5632,2014
1716,WOS:000409521700026,2168-2194,WOS:000184926200015,1532-4435,2003
1717,WOS:000409521700026,2168-2194,WOS:000326842700070,2153-1633,2013
1718,WOS:000409521700026,2168-2194,WOS:000247430400003,0140-1971,2007
1719,WOS:000409521700026,2168-2194,WOS:000312380700006,2152-2715,2012
1720,WOS:000409521700026,2168-2194,WOS:000316769300024,0747-5632,2013
1721,WOS:000409521700026,2168-2194,WOS:A1983RZ58200008,0022-1465,1983
1722,WOS:000409521700026,2168-2194,WOS:000234530500012,0301-0511,2006
1723,WOS:000409521700026,2168-2194,WOS:000316769300006,0747-5632,2013
1724,WOS:000409521700026,2168-2194,WOS:000229689300004,1524-9050,2005
1725,WOS:000409521700026,2168-2194,WOS:000325641200016,0033-2917,2013
1726,WOS:000409521700026,2168-2194,WOS:000279138000045,0747-5632,2010
1727,WOS:000409521700026,2168-2194,FORA DA BASE,NBC News,2014
1728,WOS:000409521700026,2168-2194,FORA DA BASE,Journal of Early Adolescence,1986
1729,WOS:000409521700026,2168-2194,FORA DA BASE,WSDM,2011
1730,WOS:000409521700026,2168-2194,FORA DA BASE,Recent Application in Biometrics,2011
1731,WOS:000409521700026,2168-2194,FORA DA BASE,NBC News,2015
1732,WOS:000409521700026,2168-2194,FORA DA BASE,Chin. J. Clin. Psychol.,2000
1733,WOS:000409521700026,2168-2194,FORA DA BASE,Journal of Behavioral Medicine,1981
1734,WOS:000409521700026,2168-2194,FORA DA BASE,CONDITIONAL RANDOM F,2001
1735,WOS:000409521700026,2168-2194,WOS:000173280400017,1351-0711,2002
1736,WOS:000409521700026,2168-2194,WOS:000291450500004,1091-4269,2011
1737,WOS:000409521700026,2168-2194,WOS:000309975900010,2152-2715,2012
1738,WOS:000409521700026,2168-2194,WOS:000300846700021,1524-9050,2012
1739,WOS:000409521700026,2168-2194,WOS:000326842700097,2153-1633,2013
1740,WOS:000409521700026,2168-2194,WOS:000312850500018,1054-139X,2013
1741,WOS:000409521700026,2168-2194,WOS:000336820700013,0360-1315,2014
1742,WOS:000409521700026,2168-2194,WOS:000347342300033,2168-2194,2015
1743,WOS:000409521700026,2168-2194,WOS:000341117700010,0302-9743,2014
1744,WOS:000409521700026,2168-2194,WOS:000293371500001,1532-0464,2011
1745,WOS:000409521700026,2168-2194,WOS:000258819900009,1558-7916,2008
1746,WOS:000409521700026,2168-2194,FORA DA BASE,Inf Res.,2011
1747,WOS:000409521700026,2168-2194,FORA DA BASE,"Mobile computing, applications, and services",2012
1748,WOS:000409521700026,2168-2194,FORA DA BASE,Chin. J. School Health,2010
1749,WOS:000409521700026,2168-2194,FORA DA BASE,"Adversity, Life Stressors Suicide",2014
1750,WOS:000409521700026,2168-2194,FORA DA BASE,Artificial intelligence in theory and practice,2015
1751,WOS:000409521700027,2168-2194,WOS:000342851200019,1723-8617,2014
1752,WOS:000409521700027,2168-2194,WOS:000282869800004,1932-6203,2010
1753,WOS:000409521700027,2168-2194,WOS:000172263400005,1067-5027,2001
1754,WOS:000409521700027,2168-2194,WOS:000288470000003,0005-7967,2011
1755,WOS:000409521700027,2168-2194,WOS:000269901400002,0021-9762,2009
1756,WOS:000409521700027,2168-2194,WOS:000184926200015,1532-4435,2003
1757,WOS:000409521700027,2168-2194,WOS:000308582500002,1352-4658,2012
1758,WOS:000409521700027,2168-2194,WOS:000170489900001,0885-6125,2001
1759,WOS:000409521700027,2168-2194,WOS:000227651600004,0033-3204,2004
1760,WOS:000409521700027,2168-2194,WOS:000088830700001,0022-006X,2000
1761,WOS:000409521700027,2168-2194,WOS:000226915000003,0021-9762,2005
1762,WOS:000409521700027,2168-2194,WOS:000224211100007,0735-7028,2004
1763,WOS:000409521700027,2168-2194,WOS:000377727900006,0933-3657,2016
1764,WOS:000409521700027,2168-2194,WOS:A1991EV98700002,0022-006X,1991
1765,WOS:000409521700027,2168-2194,WOS:000244678200001,1050-3307,2007
1766,WOS:000409521700027,2168-2194,WOS:000280980300009,2151-464X,2010
1767,WOS:000409521700027,2168-2194,WOS:000340581400010,1067-5027,2014
1768,WOS:000409521700027,2168-2194,WOS:000225760300006,0269-9931,2004
1769,WOS:000409521700027,2168-2194,WOS:000281972200004,1067-5027,2010
1770,WOS:000409521700027,2168-2194,WOS:000337298700004,0302-9743,2012
1771,WOS:000409521700027,2168-2194,FORA DA BASE,Tech. Rep. 8-75,1975
1772,WOS:000409521700027,2168-2194,FORA DA BASE,AMIA ... Annual Symposium proceedings. AMIA Symposium,2012
1773,WOS:000409521700027,2168-2194,FORA DA BASE,BIOMEDICAL INFORMATICS INSIGHTS,2010
1774,WOS:000409521700027,2168-2194,FORA DA BASE,Tech. Rep. MS-CIS-90-47,1990
1775,WOS:000409521700027,2168-2194,WOS:000334965700001,1471-244X,2014
1776,WOS:000409521700027,2168-2194,WOS:000278412000002,0022-006X,2010
1777,WOS:000409521700027,2168-2194,WOS:000078490200004,0084-5345,1999
1778,WOS:000409521700027,2168-2194,WOS:000274410100002,0261-927X,2010
1779,WOS:000409521700027,2168-2194,WOS:000334337000002,0165-0327,2014
1780,WOS:000409521700027,2168-2194,WOS:000249733300029,0140-6736,2007
1781,WOS:000409521700027,2168-2194,WOS:000326623900029,0140-6736,2013
1782,WOS:000409521700027,2168-2194,WOS:000088830700004,0022-006X,2000
1783,WOS:000409521700027,2168-2194,WOS:000250814900006,0276-3478,2007
1784,WOS:000409521700027,2168-2194,WOS:A1960CBB2600015,0095-8891,1960
