,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
7003,WOS:000386502100002,2156-7018,WOS:000323864000015,8756-3282,2013
7004,WOS:000386502100002,2156-7018,WOS:A1987K831100012,0733-3021,1987
7005,WOS:000386502100002,2156-7018,WOS:000208482000002,0894-8755,1988
7006,WOS:000386502100002,2156-7018,WOS:A1979HC93400001,0018-9448,1979
7007,WOS:000386502100002,2156-7018,WOS:000076437400013,0018-9448,1998
7008,WOS:000386502100002,2156-7018,WOS:000296391600021,0884-0431,2011
7009,WOS:000386502100002,2156-7018,WOS:A1973R799000012,0018-9472,1973
7010,WOS:000386502100002,2156-7018,WOS:A1979GV46200008,0018-9219,1979
7011,WOS:000386502100002,2156-7018,WOS:A19643063C00151,0036-8075,1964
7012,WOS:000386502100002,2156-7018,WOS:000333378300007,8756-3282,2014
7013,WOS:000386502100002,2156-7018,WOS:A1970F614000003,0018-9219,1970
7014,WOS:000386502100002,2156-7018,WOS:000341227800002,8756-3282,2014
7015,WOS:000386502100002,2156-7018,WOS:000080523700009,0937-941X,1999
7016,WOS:000386502100002,2156-7018,WOS:A1986F427000011,0022-4588,1986
7017,WOS:000386502100002,2156-7018,WOS:A1977DG09400010,0018-9340,1977
7018,WOS:000386502100002,2156-7018,WOS:000254643500020,8756-3282,2008
7019,WOS:000386502100002,2156-7018,WOS:000266251100004,1094-6950,2009
7020,WOS:000386502100002,2156-7018,WOS:000274129400021,8756-3282,2010
7021,WOS:000386502100002,2156-7018,FORA DA BASE,IMAGE PROCESSING: PRINCIPLES AND APPLICATIONS,2005
7022,WOS:000386502100002,2156-7018,FORA DA BASE,Tutorial texts in optical engineering,1992
7023,WOS:000386502100002,2156-7018,FORA DA BASE,IEEE Transactions on Geoscience and Remote Sensing,1984
7024,WOS:000386502100002,2156-7018,WOS:000323062700010,0937-941X,2013
7025,WOS:000386502100002,2156-7018,WOS:000220220900017,1017-9909,2004
7026,WOS:000386502100002,2156-7018,WOS:000331458700002,0884-0431,2014
7027,WOS:000386502100002,2156-7018,WOS:000079231500013,0196-2892,1999
7028,WOS:000386502100002,2156-7018,WOS:A1976BL27800004,0018-9472,1976
7029,WOS:000386502100002,2156-7018,WOS:000273808200002,0171-967X,2010
7030,WOS:000386502100002,2156-7018,WOS:000323141400006,1094-6950,2013
7031,WOS:000386502100002,2156-7018,WOS:000271444700007,0009-921X,2009
7032,WOS:000386502100003,2156-7018,WOS:000268654100005,0031-9023,2009
7033,WOS:000386502100003,2156-7018,WOS:000260985600022,0003-9993,2008
7034,WOS:000386502100003,2156-7018,WOS:000225236200017,0362-2436,2004
7035,WOS:000386502100003,2156-7018,WOS:000271444900028,0362-2436,2009
7036,WOS:000386502100003,2156-7018,WOS:000248647700006,0190-6011,2007
7037,WOS:000386502100003,2156-7018,WOS:A1993KM97600004,0036-1429,1993
7038,WOS:000386502100003,2156-7018,WOS:000347479600030,0915-5287,2014
7039,WOS:000386502100003,2156-7018,FORA DA BASE,None,2014
7040,WOS:000386502100003,2156-7018,WOS:000268553200021,1343-4500,2009
7041,WOS:000386502100003,2156-7018,WOS:000280426100010,1210-0552,2010
7042,WOS:000386502100003,2156-7018,WOS:000262657600013,0003-9993,2009
7043,WOS:000386502100003,2156-7018,WOS:000329885000035,1746-8094,2013
7044,WOS:000386502100003,2156-7018,WOS:000327394200007,2168-2194,2013
7045,WOS:000386502100003,2156-7018,WOS:000347721000006,1356-689X,2014
7046,WOS:000386502100003,2156-7018,FORA DA BASE,None,2015
7047,WOS:000386502100003,2156-7018,WOS:000269437000020,1356-689X,2009
7048,WOS:000386502100003,2156-7018,WOS:000307816300005,0167-4943,2012
7049,WOS:000386502100003,2156-7018,WOS:000347468800006,0915-5287,2014
7050,WOS:000386502100003,2156-7018,WOS:000248647700003,0190-6011,2007
7051,WOS:000386502100003,2156-7018,WOS:000227263000001,0268-0033,2005
7052,WOS:000386502100003,2156-7018,WOS:000293364600004,0190-6011,2011
7053,WOS:000386502100003,2156-7018,FORA DA BASE,Physiotherapy,2002
7054,WOS:000386502100003,2156-7018,FORA DA BASE,Journal of Science and Medicine in Sport,2015
7055,WOS:000386502100003,2156-7018,FORA DA BASE,JOURNAL OF MANUAL & MANIPULATIVE THERAPY,2008
7056,WOS:000386502100004,2156-7018,WOS:000347268400003,1746-8094,2015
7057,WOS:000386502100004,2156-7018,WOS:000290170300012,1089-7771,2011
7058,WOS:000386502100004,2156-7018,WOS:000278255900016,1361-8415,2010
7059,WOS:000386502100004,2156-7018,WOS:000287102400008,1877-0509,2010
7060,WOS:000386502100004,2156-7018,WOS:000298810002277,1557-170X,2011
7061,WOS:000386502100004,2156-7018,WOS:000309247900015,1047-3203,2012
7062,WOS:000386502100004,2156-7018,WOS:000077490300012,0007-1161,1998
7063,WOS:000386502100004,2156-7018,WOS:000291317800003,0278-0062,2011
7064,WOS:000386502100004,2156-7018,WOS:000261572600019,1210-2512,2008
7065,WOS:000386502100004,2156-7018,WOS:000310159000004,0219-5194,2012
7066,WOS:000386502100004,2156-7018,WOS:000314346403113,1877-7058,2012
7067,WOS:000386502100004,2156-7018,WOS:000305719900006,0950-7051,2012
7068,WOS:000386502100004,2156-7018,WOS:000279172200005,0933-3657,2010
7069,WOS:000386502100004,2156-7018,WOS:000270582100003,0148-5598,2009
7070,WOS:000386502100004,2156-7018,WOS:000350044706182,1557-170X,2014
7071,WOS:000386502100004,2156-7018,WOS:000349978000064,1877-0509,2014
7072,WOS:000386502100004,2156-7018,WOS:000256407400021,0007-1161,2008
7073,WOS:000386502100004,2156-7018,FORA DA BASE,European Journal of Scientific Research,2011
7074,WOS:000386502100004,2156-7018,FORA DA BASE,British Journal of Medicine & Medical Research,2015
7075,WOS:000386502100004,2156-7018,FORA DA BASE,International Journal of Engineering Research and Technology,2013
7076,WOS:000386502100004,2156-7018,FORA DA BASE,IEEE Transactions on Intelligent Transportation Systems,2015
7077,WOS:000386502100004,2156-7018,FORA DA BASE,Optik,2014
7078,WOS:000386502100005,2156-7018,WOS:A1991FA70100018,0001-4966,1991
7079,WOS:000386502100005,2156-7018,WOS:000300092800013,0885-3010,2011
7080,WOS:000386502100005,2156-7018,WOS:000258105800017,0740-3194,2008
7081,WOS:000386502100005,2156-7018,WOS:000265518400013,0301-2115,2009
7082,WOS:000386502100005,2156-7018,WOS:000289007000031,0001-4966,2011
7083,WOS:000386502100005,2156-7018,WOS:000357322600014,0960-7692,2015
7084,WOS:000386502100005,2156-7018,WOS:000333696800013,0960-7692,2014
7085,WOS:000386502100005,2156-7018,WOS:000336665300021,1948-5719,2013
7086,WOS:000386502100005,2156-7018,WOS:000352792500052,1948-5719,2014
7087,WOS:000386502100005,2156-7018,WOS:000310567000011,0002-9378,2012
7088,WOS:000386502100005,2156-7018,WOS:000186493800003,1523-9829,2003
7089,WOS:000386502100005,2156-7018,WOS:A1992HV42300014,0885-3010,1992
7090,WOS:000386502100005,2156-7018,WOS:000304468800014,0960-7692,2012
7091,WOS:000386502100005,2156-7018,WOS:000347948000016,0885-3010,2015
7092,WOS:000386502100005,2156-7018,WOS:000327728900003,0885-3010,2013
7093,WOS:000386502100005,2156-7018,WOS:000233377800008,0885-3010,2005
7094,WOS:000386502100005,2156-7018,WOS:000357147000007,0021-9290,2015
7095,WOS:000386502100005,2156-7018,WOS:000238493000003,0885-3010,2006
7096,WOS:000386502100005,2156-7018,WOS:000285359100007,0885-3010,2010
7097,WOS:000386502100005,2156-7018,WOS:000077573000018,0301-5629,1998
7098,WOS:000386502100005,2156-7018,WOS:000299010300002,1573-4056,2011
7099,WOS:000386502100005,2156-7018,WOS:000295211200001,1742-5689,2011
7100,WOS:000386502100005,2156-7018,WOS:000336467300003,1751-6161,2014
7101,WOS:000386502100005,2156-7018,FORA DA BASE,International Journal of Engineering and Technology,2015
7102,WOS:000386502100006,2156-7018,WOS:000364173900005,1529-9430,2015
7103,WOS:000386502100006,2156-7018,WOS:000227043000023,0022-3085,2005
7104,WOS:000386502100006,2156-7018,WOS:000293805200020,1019-5149,2011
7105,WOS:000386502100006,2156-7018,WOS:A1996UY93900005,0022-3085,1996
7106,WOS:000386502100006,2156-7018,WOS:000240965300006,0732-183X,2006
7107,WOS:000386502100006,2156-7018,WOS:000272301300001,1477-7819,2009
7108,WOS:000386502100006,2156-7018,WOS:000245766200014,0967-5868,2007
7109,WOS:000386502100006,2156-7018,WOS:000222378700021,0967-5868,2004
7110,WOS:000386502100006,2156-7018,FORA DA BASE,None,2012
7111,WOS:000386502100006,2156-7018,WOS:000274508800022,0002-9629,2010
7112,WOS:000386502100006,2156-7018,WOS:A1978FY38900006,0022-3085,1978
7113,WOS:000386502100006,2156-7018,WOS:000274367500012,0027-2507,2010
7114,WOS:000386502100006,2156-7018,WOS:A1993MD11300010,0008-543X,1993
7115,WOS:000386502100006,2156-7018,WOS:A1974S028600002,0003-9942,1974
7116,WOS:000386502100006,2156-7018,WOS:000358800200015,1092-0684,2015
7117,WOS:000386502100006,2156-7018,WOS:A1982NR16300014,0022-3085,1982
7118,WOS:000386502100006,2156-7018,WOS:000359295600220,1940-5901,2015
7119,WOS:000386502100006,2156-7018,FORA DA BASE,Proceedings of the Royal Society of Medicine,1975
7120,WOS:000386502100006,2156-7018,FORA DA BASE,Lancet,2011
7121,WOS:000386502100007,2156-7018,WOS:000227250500017,0883-5403,2005
7122,WOS:000386502100007,2156-7018,WOS:000180326600022,0009-921X,2003
7123,WOS:000386502100007,2156-7018,WOS:000250746300012,0009-921X,2007
7124,WOS:000386502100007,2156-7018,WOS:000368022600020,0009-921X,2016
7125,WOS:000386502100007,2156-7018,WOS:000089381200011,0883-5403,2000
7126,WOS:000386502100007,2156-7018,WOS:000262889500013,1063-4584,2009
7127,WOS:000386502100007,2156-7018,FORA DA BASE,Clin. Orthop. Relat. Res.,2001
7128,WOS:000386502100007,2156-7018,FORA DA BASE,J. Bone. Joint. Surg. Br.,2006
7129,WOS:000386502100007,2156-7018,FORA DA BASE,Chin. J. Orthop.,2007
7130,WOS:000386502100007,2156-7018,FORA DA BASE,Orthopedics,2006
7131,WOS:000386502100007,2156-7018,FORA DA BASE,J. Knee. Surg.,2008
7132,WOS:000386502100007,2156-7018,FORA DA BASE,J. Radiologie.,1993
7133,WOS:000386502100007,2156-7018,FORA DA BASE,Surg. Radiol. Anat.,2007
7134,WOS:000386502100007,2156-7018,FORA DA BASE,Clin. Orthop. Surg.,2015
7135,WOS:000386502100007,2156-7018,FORA DA BASE,J. Formos. Med. Assoc.,1994
7136,WOS:000386502100007,2156-7018,FORA DA BASE,Chin. J. Ctrl. Endem. Dis.,2010
7137,WOS:000386502100007,2156-7018,FORA DA BASE,Cell Biochem. Biophys.,2015
7138,WOS:000386502100007,2156-7018,FORA DA BASE,World. J. Orthop.,2015
7139,WOS:000386502100007,2156-7018,FORA DA BASE,J. Bone. Miner. Metab.,2008
7140,WOS:000386502100007,2156-7018,FORA DA BASE,J. Biomech.,2005
7141,WOS:000386502100007,2156-7018,FORA DA BASE,Orthopedics,2006
7142,WOS:000386502100007,2156-7018,FORA DA BASE,Ann. Epidemiol.,2009
7143,WOS:000386502100008,2156-7018,WOS:000261845900016,1066-5099,2008
7144,WOS:000386502100008,2156-7018,WOS:000295258100010,0092-8674,2011
7145,WOS:000386502100008,2156-7018,WOS:000181923200018,0012-1797,2003
7146,WOS:000386502100008,2156-7018,WOS:000231921100005,1073-449X,2005
7147,WOS:000386502100008,2156-7018,WOS:000322517500011,0085-2538,2013
7148,WOS:000386502100008,2156-7018,WOS:000175957900011,0092-8674,2002
7149,WOS:000386502100008,2156-7018,WOS:000281203600045,0028-0836,2010
7150,WOS:000386502100008,2156-7018,WOS:000169964500013,1469-221X,2001
7151,WOS:000386502100008,2156-7018,WOS:000188991100021,0022-202X,2004
7152,WOS:000386502100008,2156-7018,WOS:000311492600008,0250-8095,2012
7153,WOS:000386502100008,2156-7018,WOS:000168821800014,1567-5769,2001
7154,WOS:000386502100008,2156-7018,WOS:000175325100012,1465-7392,2002
7155,WOS:000386502100008,2156-7018,WOS:000266284000013,1541-7786,2009
7156,WOS:000386502100008,2156-7018,WOS:000332223700005,2041-4889,2014
7157,WOS:000386502100008,2156-7018,WOS:000270159400002,1383-5742,2009
7158,WOS:000386502100008,2156-7018,WOS:000278887300002,1931-857X,2010
7159,WOS:000386502100008,2156-7018,WOS:000168568700001,0950-9232,2001
7160,WOS:000386502100008,2156-7018,WOS:000330235100121,1932-6203,2014
7161,WOS:000386502100009,2156-7018,WOS:000326270500014,1128-3602,2013
7162,WOS:000386502100009,2156-7018,WOS:000299537100056,1424-8220,2012
7163,WOS:000386502100009,2156-7018,WOS:000365862600116,1932-6203,2015
7164,WOS:000386502100009,2156-7018,WOS:000320785900009,0740-3194,2013
7165,WOS:000386502100009,2156-7018,WOS:000300187800035,0140-6736,2012
7166,WOS:000386502100009,2156-7018,WOS:000308527100006,0268-8697,2012
7167,WOS:000386502100009,2156-7018,WOS:000348850600013,1053-1807,2015
7168,WOS:000386502100009,2156-7018,WOS:000290544500005,0301-0449,2011
7169,WOS:000386502100009,2156-7018,WOS:000349338900005,0278-0062,2015
7170,WOS:000386502100009,2156-7018,WOS:000303517800010,0735-1097,2012
7171,WOS:000386502100009,2156-7018,WOS:000369810300009,1569-5794,2016
7172,WOS:000386502100009,2156-7018,WOS:000352080200011,2047-2404,2015
7173,WOS:000386502100009,2156-7018,WOS:000259521800004,1075-2765,2008
7174,WOS:000386502100009,2156-7018,WOS:000364461000002,0278-0062,2015
7175,WOS:000386502100009,2156-7018,WOS:000175786100020,0146-9592,2002
7176,WOS:000386502100009,2156-7018,WOS:000245633300020,1053-1807,2007
7177,WOS:000386502100009,2156-7018,WOS:000084935200060,1063-651X,2000
7178,WOS:000386502100009,2156-7018,WOS:000288510700004,0967-3334,2011
7179,WOS:000386502100009,2156-7018,WOS:000365941200002,1475-925X,2015
7180,WOS:000386502100009,2156-7018,WOS:000352531300003,2156-7018,2015
7181,WOS:000386502100009,2156-7018,WOS:000355923700032,0034-6748,2015
7182,WOS:000386502100009,2156-7018,WOS:000336990600006,0968-5243,2014
7183,WOS:000386502100009,2156-7018,WOS:000276480200006,1053-8119,2010
7184,WOS:000386502100009,2156-7018,WOS:000239914800016,0021-9606,2006
7185,WOS:000386502100009,2156-7018,WOS:000364982200002,1090-7807,2015
7186,WOS:000386502100009,2156-7018,WOS:000296545900009,0952-1976,2011
7187,WOS:000386502100009,2156-7018,WOS:000302464900008,0006-3223,2012
7188,WOS:000386502100009,2156-7018,FORA DA BASE,Open heart,2014
7189,WOS:000386502100009,2156-7018,FORA DA BASE,Cardiol. Res. Pract.,2011
7190,WOS:000386502100009,2156-7018,FORA DA BASE,Meas. Sci. Technol.,2011
7191,WOS:000386502100009,2156-7018,WOS:000354738100004,1053-1807,2015
7192,WOS:000386502100009,2156-7018,WOS:000304468800013,0960-7692,2012
7193,WOS:000386502100009,2156-7018,WOS:000364215900002,0740-3194,2015
7194,WOS:000386502100010,2156-7018,WOS:000253241800016,1053-8119,2008
7195,WOS:000386502100010,2156-7018,WOS:000258695200010,1053-8119,2008
7196,WOS:000386502100010,2156-7018,WOS:000286302000027,1053-8119,2011
7197,WOS:000386502100010,2156-7018,WOS:000321169200021,0010-9452,2013
7198,WOS:000386502100010,2156-7018,WOS:000239485200016,0302-9743,2006
7199,WOS:000386502100010,2156-7018,WOS:000240648300054,0027-8424,2006
7200,WOS:000386502100010,2156-7018,WOS:000209276900040,2213-1582,2013
7201,WOS:000386502100010,2156-7018,WOS:000309700700003,1047-3211,2012
7202,WOS:000386502100010,2156-7018,WOS:000241759200006,1053-8119,2006
7203,WOS:000386502100010,2156-7018,WOS:000167520400001,0031-9155,2001
7204,WOS:000386502100010,2156-7018,WOS:000317441300027,1053-8119,2013
7205,WOS:000386502100010,2156-7018,WOS:000306390600032,1053-8119,2012
7206,WOS:000386502100010,2156-7018,WOS:000332052000016,1053-8119,2014
7207,WOS:000386502100010,2156-7018,WOS:000265938700025,1053-8119,2009
7208,WOS:000386502100010,2156-7018,WOS:000258695200027,1053-8119,2008
7209,WOS:000386502100010,2156-7018,WOS:000332052000028,1053-8119,2014
7210,WOS:000386502100010,2156-7018,WOS:000324568400043,1053-8119,2013
7211,WOS:000386502100010,2156-7018,WOS:000322934400045,1053-8119,2013
7212,WOS:000386502100010,2156-7018,WOS:000305279400013,0920-9964,2012
7213,WOS:000386502100010,2156-7018,WOS:000298764600006,1064-9689,2012
7214,WOS:000386502100010,2156-7018,WOS:000343702700012,0278-0062,2014
7215,WOS:000386502100010,2156-7018,WOS:000182704400003,1077-3142,2003
7216,WOS:000386502100010,2156-7018,WOS:000298598000007,0012-1630,2012
7217,WOS:000386502100010,2156-7018,WOS:000222423200004,1053-8119,2004
7218,WOS:000386502100010,2156-7018,FORA DA BASE,Computer Methods and Programs in Biomedicine,2010
7219,WOS:000386502100010,2156-7018,FORA DA BASE,Technical report,2010
7220,WOS:000386502100010,2156-7018,FORA DA BASE,Brain connectivity,2011
7221,WOS:000386502100010,2156-7018,FORA DA BASE,BioMed. Research International,2014
7222,WOS:000386502100010,2156-7018,WOS:000289505600028,1932-6203,2011
7223,WOS:000386502100010,2156-7018,WOS:000299494000045,1053-8119,2012
7224,WOS:000386502100010,2156-7018,WOS:000178994100001,1065-9471,2002
7225,WOS:000386502100010,2156-7018,WOS:000252957300145,1945-7928,2007
7226,WOS:000386502100010,2156-7018,WOS:000173174900027,1053-8119,2002
7227,WOS:000386502100010,2156-7018,WOS:000247634400013,1053-8119,2007
7228,WOS:000386502100010,2156-7018,WOS:000294940700012,1053-8119,2011
7229,WOS:000386502100010,2156-7018,WOS:000071451100027,0363-8715,1998
7230,WOS:000386502100010,2156-7018,WOS:000296265500041,1053-8119,2012
7231,WOS:000386502100010,2156-7018,WOS:000328868600057,1053-8119,2014
7232,WOS:000386502100010,2156-7018,WOS:000167324900005,0278-0062,2001
7233,WOS:000386502100011,2156-7018,WOS:000232666400001,0967-3334,2005
7234,WOS:000386502100011,2156-7018,WOS:000273173400004,1735-0522,2009
7235,WOS:000386502100011,2156-7018,WOS:000286074900013,0197-3851,2011
7236,WOS:000386502100011,2156-7018,WOS:000286594600014,1099-4300,2011
7237,WOS:000386502100011,2156-7018,WOS:A1960CCC3600004,0013-1644,1960
7238,WOS:000386502100011,2156-7018,WOS:000338567200002,1471-2393,2014
7239,WOS:000386502100011,2156-7018,WOS:000258842700008,0140-0118,2008
7240,WOS:000386502100011,2156-7018,WOS:000326241200018,1932-6203,2013
7241,WOS:000386502100011,2156-7018,WOS:000292965800011,0140-0118,2011
7242,WOS:000386502100011,2156-7018,WOS:000252192600033,0140-6736,2008
7243,WOS:000386502100011,2156-7018,WOS:000183293300020,0029-7844,2003
7244,WOS:000386502100011,2156-7018,WOS:000264777600023,1054-1500,2009
7245,WOS:000386502100011,2156-7018,WOS:000227513400006,0031-9023,2005
7246,WOS:000386502100011,2156-7018,WOS:A1997YK12100005,0169-7439,1997
7247,WOS:000386502100011,2156-7018,WOS:000237955400027,0378-4371,2006
7248,WOS:000386502100011,2156-7018,WOS:000261605400008,0375-9601,2008
7249,WOS:000386502100011,2156-7018,FORA DA BASE,Computational and Mathematical Methods in Medicine,2013
7250,WOS:000386502100011,2156-7018,FORA DA BASE,Journal of Theoretical and Applied Information Technology,2013
7251,WOS:000386502100011,2156-7018,FORA DA BASE,Physical Review E,2005
7252,WOS:000386502100011,2156-7018,FORA DA BASE,Int. J. Comput. Cognit.,2007
7253,WOS:000386502100011,2156-7018,FORA DA BASE,BMC Pregnancy and Childbirth,2007
7254,WOS:000386502100011,2156-7018,FORA DA BASE,Natural Hazards and Earth System Sciences,2008
7255,WOS:000386502100012,2156-7018,WOS:A1995RX35400003,0885-6125,1995
7256,WOS:000386502100012,2156-7018,WOS:000082083000002,1384-5810,1999
7257,WOS:000386502100012,2156-7018,WOS:000079961000009,0018-9294,1999
7258,WOS:000386502100012,2156-7018,WOS:000330630300017,1319-8025,2014
7259,WOS:000386502100012,2156-7018,WOS:A1993ME10000001,0031-3203,1993
7260,WOS:000386502100012,2156-7018,WOS:000340278800010,0196-2892,2014
7261,WOS:000386502100012,2156-7018,WOS:000220103100007,0278-0062,2004
7262,WOS:000386502100012,2156-7018,WOS:000176634900026,1053-587X,2002
7263,WOS:000386502100012,2156-7018,WOS:000355764700012,1063-6706,2015
7264,WOS:000386502100013,2156-7018,WOS:000072350200002,0278-0070,1997
7265,WOS:000386502100013,2156-7018,WOS:A1997BJ24K00037,0731-3071,1997
