,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
1962,WOS:000369908700004,1946-6315,WOS:000296139000001,0277-6715,2011
1963,WOS:000369908700004,1946-6315,WOS:000278545000033,1078-0432,2010
1964,WOS:000369908700004,1946-6315,WOS:000335932400009,1054-3406,2014
1965,WOS:000369908700004,1946-6315,WOS:000295004700003,0277-6715,2011
1966,WOS:000369908700004,1946-6315,WOS:000352633200002,0277-6715,2015
1967,WOS:000369908700004,1946-6315,WOS:000226170700034,0140-6736,2005
1968,WOS:000369908700004,1946-6315,WOS:000270824200001,1532-4435,2009
1969,WOS:000369908700004,1946-6315,WOS:000322207300003,0895-4356,2013
1970,WOS:000369908700004,1946-6315,WOS:A1991FT93400034,0098-7484,1991
1971,WOS:000369908700004,1946-6315,WOS:000309793400027,0162-1459,2012
1972,WOS:000369908700004,1946-6315,FORA DA BASE,"Health technology assessment (Winchester, England)",2001
1973,WOS:000369908700004,1946-6315,FORA DA BASE,Health Inf Sci and Systems,2014
1974,WOS:000369908700004,1946-6315,FORA DA BASE,BMJ,2010
1975,WOS:000369908700006,1946-6315,WOS:000262271700002,0277-6715,2009
1976,WOS:000369908700006,1946-6315,WOS:A1973P259500025,0162-1459,1973
1977,WOS:000369908700006,1946-6315,WOS:A1985ANN5300002,0006-341X,1985
1978,WOS:000369908700006,1946-6315,WOS:000260878100001,1470-269X,2008
1979,WOS:000369908700006,1946-6315,WOS:000243517100006,0092-8615,2007
1980,WOS:000369908700006,1946-6315,WOS:A1984SW65000026,0162-1459,1984
1981,WOS:000369908700006,1946-6315,WOS:000226659100001,0277-6715,2005
1982,WOS:000369908700006,1946-6315,WOS:000252916400004,0028-4793,2008
1983,WOS:000369908700006,1946-6315,WOS:000276419200006,1740-7745,2010
1984,WOS:000369908700006,1946-6315,WOS:000298515900017,1473-3099,2012
1985,WOS:000369908700006,1946-6315,WOS:000330526300004,1740-7745,2013
1986,WOS:000369908700006,1946-6315,WOS:000250660800004,0092-8615,2007
1987,WOS:000369908700006,1946-6315,WOS:A1997WK01900010,0277-6715,1997
1988,WOS:000369908700006,1946-6315,WOS:000236564400012,0378-3758,2006
1989,WOS:000369908700006,1946-6315,WOS:000178357700016,0277-6715,2002
1990,WOS:000369908700006,1946-6315,FORA DA BASE,Clin. Pharmacol. Ther.,2001
1991,WOS:000369908700006,1946-6315,FORA DA BASE,Vectibix (panitumumab),2014
1992,WOS:000369908700006,1946-6315,FORA DA BASE,Erbitux (cetuximab),2013
1993,WOS:000369908700006,1946-6315,FORA DA BASE,Journal of Biopharmaceutical Statistics,1997
1994,WOS:000369908700006,1946-6315,WOS:000248549200002,0277-6715,2007
1995,WOS:000369908700006,1946-6315,WOS:000292657100007,1946-6315,2010
1996,WOS:000369908700008,1946-6315,WOS:000298577800006,1539-1604,2011
1997,WOS:000369908700008,1946-6315,WOS:000250724400010,0277-6715,2007
1998,WOS:000369908700008,1946-6315,WOS:000330221700015,2168-4790,2013
1999,WOS:000369908700008,1946-6315,WOS:A1994QP05000011,0006-341X,1994
2000,WOS:000369908700008,1946-6315,WOS:000316989900007,0028-4793,2013
2001,WOS:000369908700008,1946-6315,WOS:000336481900002,1539-1604,2014
2002,WOS:000369908700008,1946-6315,WOS:000266449900023,0006-341X,2009
2003,WOS:000369908700008,1946-6315,WOS:000334334600014,1054-3406,2014
2004,WOS:000369908700008,1946-6315,WOS:000220682700001,0277-6715,2004
2005,WOS:000369908700008,1946-6315,WOS:000241956500013,0092-8615,2006
2006,WOS:000369908700008,1946-6315,WOS:000082683000026,0006-341X,1999
2007,WOS:000369908700008,1946-6315,WOS:000170808800009,0277-6715,2001
2008,WOS:000369908700008,1946-6315,WOS:A1989AQ54000015,0006-341X,1989
2009,WOS:000369908700008,1946-6315,WOS:000074955600002,0277-6715,1998
2010,WOS:000369908700008,1946-6315,WOS:000240270500005,0323-3847,2006
2011,WOS:000369908700008,1946-6315,WOS:000237604900001,1054-3406,2006
2012,WOS:000369908700008,1946-6315,WOS:000303162400009,0027-8874,2012
2013,WOS:000369908700008,1946-6315,WOS:000260764800010,1054-3406,2008
2014,WOS:000369908700008,1946-6315,WOS:000325006100003,0277-6715,2013
2015,WOS:000369908700008,1946-6315,WOS:000270258800003,0092-8615,2009
2016,WOS:000369908700008,1946-6315,WOS:000277861400003,1740-7745,2010
2017,WOS:000369908700008,1946-6315,WOS:A1971K511200011,0007-1285,1971
2018,WOS:000369908700008,1946-6315,WOS:000301398200003,0092-8615,2012
2019,WOS:000369908700008,1946-6315,WOS:A1990EL21100004,0277-6715,1990
2020,WOS:000369908700008,1946-6315,WOS:000304735200028,0162-1459,2012
2021,WOS:000369908700008,1946-6315,WOS:000186792500001,0277-6715,2003
2022,WOS:000369908700008,1946-6315,WOS:000082683000029,0006-341X,1999
2023,WOS:000369908700008,1946-6315,WOS:000232118700001,0277-6715,2005
2024,WOS:000369908700008,1946-6315,WOS:A1983RS22800013,0006-3444,1983
2025,WOS:000369908700008,1946-6315,WOS:000084218000046,0006-341X,1999
2026,WOS:000369908700008,1946-6315,WOS:000172388700008,0092-8615,2001
2027,WOS:000369908700008,1946-6315,WOS:000263031700014,0009-7322,2009
2028,WOS:000369908700008,1946-6315,WOS:000297985000001,0277-6715,2011
2029,WOS:000369908700008,1946-6315,WOS:000252595600007,0277-6715,2007
2030,WOS:000369908700008,1946-6315,WOS:000240880300005,0277-6715,2006
2031,WOS:000369908700008,1946-6315,WOS:000338985200010,2168-4790,2014
2032,WOS:000369908700008,1946-6315,WOS:000170732400029,0006-341X,2001
2033,WOS:000369908700008,1946-6315,WOS:A1979HM72500002,0006-341X,1979
2034,WOS:000369908700008,1946-6315,WOS:A1994PQ72000003,0378-3758,1994
2035,WOS:000369908700008,1946-6315,WOS:A1976CQ95300002,0007-0920,1976
2036,WOS:000369908700008,1946-6315,WOS:A1977DQ65700002,0006-3444,1977
2037,WOS:000369908700008,1946-6315,WOS:A1995TQ15600010,0006-341X,1995
2038,WOS:000369908700008,1946-6315,WOS:000265867100009,0323-3847,2009
2039,WOS:000369908700008,1946-6315,WOS:000276419200008,1740-7745,2010
2040,WOS:000369908700008,1946-6315,WOS:000241956500009,0092-8615,2006
2041,WOS:000369908700008,1946-6315,WOS:A1945UM07500002,0003-4851,1945
2042,WOS:000369908700008,1946-6315,WOS:000306471900001,0277-6715,2012
2043,WOS:000369908700008,1946-6315,WOS:000306471900002,0277-6715,2012
2044,WOS:000369908700008,1946-6315,WOS:A1984TZ22100023,0006-341X,1984
2045,WOS:000369908700008,1946-6315,WOS:000183818500009,0006-3444,2003
2046,WOS:000369908700008,1946-6315,WOS:000281082200002,1054-3406,2010
2047,WOS:000369908700008,1946-6315,WOS:A1987G749100017,0006-341X,1987
2048,WOS:000369908700008,1946-6315,FORA DA BASE,Technical report,2014
2049,WOS:000369908700008,1946-6315,FORA DA BASE,Statistics in Medicine,2015
2050,WOS:000369908700008,1946-6315,FORA DA BASE,Journal of Clinical Trials,2011
2051,WOS:000369908700008,1946-6315,WOS:000309745200008,0277-6715,2012
2052,WOS:000369908700008,1946-6315,WOS:000084716400012,0277-6715,1999
2053,WOS:000369908700010,1946-6315,WOS:000328676700006,1740-7745,2013
2054,WOS:000369908700010,1946-6315,WOS:000331000400004,1539-1604,2014
2055,WOS:000369908700010,1946-6315,WOS:000266439100014,1058-4838,2009
2056,WOS:000369908700010,1946-6315,WOS:000342898500001,0277-6715,2014
2057,WOS:000369908700010,1946-6315,FORA DA BASE,Clinical Infectious Diseases,2015
2058,WOS:000369908700010,1946-6315,FORA DA BASE,Comparative Effectiveness Review,2014
2059,WOS:000369908700012,1946-6315,WOS:000223005600005,0190-9622,2004
2060,WOS:000369908700012,1946-6315,WOS:A1954YH07100002,1369-7412,1954
2061,WOS:000369908700012,1946-6315,WOS:000270556500006,1660-5527,2009
2062,WOS:000369908700012,1946-6315,WOS:000260770500004,1550-7416,2008
2063,WOS:000369908700012,1946-6315,WOS:000251219500006,0190-9622,2007
2064,WOS:000369908700012,1946-6315,WOS:000243891900003,0190-9622,2007
2065,WOS:000369908700012,1946-6315,WOS:A1983RQ41600013,0003-1305,1983
2066,WOS:000369908700012,1946-6315,WOS:000262570400006,0724-8741,2009
2067,WOS:000369908700012,1946-6315,WOS:000297674700008,1482-1826,2011
2068,WOS:000369908700012,1946-6315,WOS:000363723600002,0312-5963,2015
2069,WOS:000369908700012,1946-6315,WOS:A1987M709100008,0090-466X,1987
2070,WOS:000369908700012,1946-6315,WOS:000243089900017,0277-6715,2006
2071,WOS:000369908700012,1946-6315,WOS:000262971100005,0928-0987,2009
2072,WOS:000369908700012,1946-6315,WOS:000267608900012,1017-0405,2009
2073,WOS:000369908700012,1946-6315,FORA DA BASE,Skin Pharmacology and Physiology,2010
2074,WOS:000369908700012,1946-6315,FORA DA BASE,Skin Pharmacology and Physiology,2010
2075,WOS:000369908700012,1946-6315,FORA DA BASE,Vitro Release and Associated Studies,1998
2076,WOS:000369908700012,1946-6315,FORA DA BASE,FDA BIOEQUIVALENCE STANDARDS,2014
2077,WOS:000369908700014,1946-6315,WOS:000267225200018,0009-9236,2009
2078,WOS:000369908700014,1946-6315,WOS:000330526300012,1740-7745,2013
2079,WOS:000369908700014,1946-6315,WOS:000272465100010,0027-8874,2009
2080,WOS:000369908700014,1946-6315,WOS:000087220200007,0092-8615,2000
2081,WOS:000369908700014,1946-6315,WOS:000338921500035,0140-6736,2014
2082,WOS:000369908700014,1946-6315,WOS:000076297200008,0277-6715,1998
2083,WOS:000369908700014,1946-6315,WOS:A1988Q161700019,0090-5364,1988
2084,WOS:000369908700014,1946-6315,WOS:000255616300026,1078-0432,2008
2085,WOS:000369908700014,1946-6315,WOS:000352076700004,1078-0432,2015
2086,WOS:000369908700014,1946-6315,WOS:000280996600005,0028-4793,2010
2087,WOS:000369908700014,1946-6315,WOS:000295780300021,2159-8274,2011
2088,WOS:000369908700014,1946-6315,WOS:000246843900013,0006-341X,2007
2089,WOS:000369908700014,1946-6315,WOS:000356056400009,0732-183X,2015
2090,WOS:000369908700014,1946-6315,WOS:000223817300001,0277-6715,2004
2091,WOS:000369908700014,1946-6315,WOS:000269480400004,0028-4793,2009
2092,WOS:000369908700014,1946-6315,FORA DA BASE,J Natl Cancer Inst,2014
2093,WOS:000369908700014,1946-6315,FORA DA BASE,The Cancer Letter,2015
2094,WOS:000369908700014,1946-6315,FORA DA BASE,Biostatistics,2013
2095,WOS:000369908700014,1946-6315,FORA DA BASE,Statistical Methods in Medical Research,2014
2096,WOS:000369908700014,1946-6315,FORA DA BASE,Statistics in Medicine,2014
2097,WOS:000369908700014,1946-6315,WOS:000292199800007,0028-4793,2011
2098,WOS:000369908700014,1946-6315,WOS:000088854500011,1044-3983,2000
2099,WOS:000369908700014,1946-6315,WOS:000340196900018,0732-183X,2014
2100,WOS:000369908700014,1946-6315,WOS:000232671700003,0277-6715,2005
2101,WOS:000369908700014,1946-6315,WOS:000263583500009,0277-6715,2009
2102,WOS:000369908700014,1946-6315,WOS:000318341700015,2168-4790,2013
2103,WOS:000369908700014,1946-6315,FORA DA BASE,JP Journal of Biostatistics,2007
2104,WOS:000345504700001,1946-6315,WOS:A1974T009200003,0090-5364,1974
2105,WOS:000345504700001,1946-6315,WOS:000292657100005,1946-6315,2010
2106,WOS:000345504700001,1946-6315,WOS:000250158100010,0277-6715,2007
2107,WOS:000345504700001,1946-6315,WOS:A1996VF83800023,0006-341X,1996
2108,WOS:000345504700001,1946-6315,WOS:000185220100017,0006-341X,2003
2109,WOS:000345504700001,1946-6315,WOS:A1995TK53400034,0162-1459,1995
2110,WOS:000345504700001,1946-6315,WOS:000179343300005,1017-0405,2002
2111,WOS:000345504700001,1946-6315,WOS:000306470600003,0277-6715,2012
2112,WOS:000345504700001,1946-6315,FORA DA BASE,BMC Medical Research Methodology,2003
2113,WOS:000345504700001,1946-6315,FORA DA BASE,Computing Science and Statistics,2001
2114,WOS:000345504700002,1946-6315,WOS:000295453900021,1932-6157,2011
2115,WOS:000345504700002,1946-6315,WOS:000309183600027,0006-341X,2012
2116,WOS:000345504700002,1946-6315,WOS:000264307500022,0006-341X,2009
2117,WOS:000345504700002,1946-6315,WOS:000231689900010,0006-341X,2005
2118,WOS:000345504700002,1946-6315,WOS:000181482200003,0277-6715,2003
2119,WOS:000345504700002,1946-6315,WOS:000276219000004,0277-6715,2010
2120,WOS:000345504700002,1946-6315,WOS:000170143900018,1096-6080,2001
2121,WOS:000345504700002,1946-6315,WOS:000240705500010,1061-8600,2006
2122,WOS:000345504700002,1946-6315,WOS:000280559700019,0006-3444,2010
2123,WOS:000345504700002,1946-6315,WOS:000260193700032,0162-1459,2008
2124,WOS:000345504700002,1946-6315,WOS:A1996TU66900020,0022-3549,1996
2125,WOS:000345504700002,1946-6315,WOS:000079365700047,0022-3565,1999
2126,WOS:000345504700002,1946-6315,WOS:A1981MT63600002,0312-5963,1981
2127,WOS:000345504700002,1946-6315,WOS:000081058500016,0162-1459,1999
2128,WOS:000345504700002,1946-6315,WOS:A1996UB27200003,0162-1459,1996
2129,WOS:000345504700002,1946-6315,WOS:000271409300001,0277-6715,2009
2130,WOS:000345504700002,1946-6315,WOS:000297262000017,0009-9236,2011
2131,WOS:000345504700002,1946-6315,WOS:000234991200002,1550-7416,2005
2132,WOS:000345504700002,1946-6315,WOS:A1977DN84100006,0009-9236,1977
2133,WOS:000345504700002,1946-6315,WOS:000245212600023,0098-7484,2007
2134,WOS:000345504700002,1946-6315,FORA DA BASE,Journal of the American Statistical Association,1955
2135,WOS:000345504700002,1946-6315,WOS:000071132200002,0162-1459,1997
2136,WOS:000345504700002,1946-6315,WOS:A1996UF29200003,0006-341X,1996
2137,WOS:000345504700002,1946-6315,WOS:000295004700004,0277-6715,2011
2138,WOS:000345504700002,1946-6315,WOS:000241054100006,1054-3406,2006
2139,WOS:000345504700002,1946-6315,WOS:A1971I643400003,0006-341X,1971
2140,WOS:000345504700002,1946-6315,WOS:A1976CN06800004,0009-7322,1976
2141,WOS:000345504700002,1946-6315,FORA DA BASE,Journal of Biopharmaceutical Statistics,1989
2142,WOS:000345504700002,1946-6315,FORA DA BASE,Bioinformatics,2008
2143,WOS:000345504700003,1946-6315,WOS:A1980KQ44600024,0007-1447,1980
2144,WOS:000345504700003,1946-6315,WOS:A1981MC07500005,0003-4738,1981
2145,WOS:000345504700003,1946-6315,WOS:000273633600005,1054-3406,2009
2146,WOS:000345504700003,1946-6315,WOS:000089069500032,0006-341X,2000
2147,WOS:000345504700003,1946-6315,WOS:A1989CJ43300008,0006-341X,1989
2148,WOS:000345504700003,1946-6315,WOS:000244911900004,1539-1604,2007
2149,WOS:000345504700003,1946-6315,WOS:000257438900014,1054-3406,2008
2150,WOS:000345504700003,1946-6315,WOS:000273105000027,0302-2838,2010
2151,WOS:000345504700003,1946-6315,WOS:000306470600001,0277-6715,2012
2152,WOS:000345504700003,1946-6315,WOS:000187034300005,1539-1604,2003
2153,WOS:000345504700003,1946-6315,WOS:A1987K183600002,0277-6715,1987
2154,WOS:000345504700003,1946-6315,WOS:A1997XE96500009,0006-341X,1997
2155,WOS:000345504700004,1946-6315,WOS:000079963500015,0094-6176,1999
2156,WOS:000345504700004,1946-6315,WOS:000255547800004,0092-8615,2008
2157,WOS:000345504700004,1946-6315,WOS:A1991GC19600003,0277-6715,1991
2158,WOS:000345504700004,1946-6315,WOS:000184166500007,0586-7614,2003
2159,WOS:000345504700004,1946-6315,WOS:000175643300001,0022-3956,2002
2160,WOS:000345504700004,1946-6315,WOS:A1979GQ49900033,0162-1459,1979
2161,WOS:000345504700004,1946-6315,WOS:A1989AQ54000006,0006-341X,1989
2162,WOS:000345504700004,1946-6315,WOS:000185669900009,1053-8569,2003
2163,WOS:000345504700004,1946-6315,WOS:000087303600004,0883-4237,2000
2164,WOS:000345504700004,1946-6315,WOS:000248625700002,1053-8569,2007
2165,WOS:000345504700004,1946-6315,WOS:000296225500010,0092-8615,2011
2166,WOS:000345504700004,1946-6315,WOS:000259173200003,1539-1604,2008
2167,WOS:000345504700004,1946-6315,WOS:000271076200012,1053-8569,2009
2168,WOS:000345504700004,1946-6315,FORA DA BASE,Pharmaceutical Statistics,2013
2169,WOS:000345504700004,1946-6315,FORA DA BASE,Journal of Biometrics and Biostatistics,2010
2170,WOS:000345504700004,1946-6315,FORA DA BASE,Critical Reviews in Clinical Radiology and Nuclear Medicine,1975
2171,WOS:000345504700004,1946-6315,FORA DA BASE,Controlled Clinical Trials,1994
2172,WOS:000345504700005,1946-6315,WOS:A1993KG63100004,0271-0749,1993
2173,WOS:000345504700005,1946-6315,WOS:000172196900016,1369-7412,2001
2174,WOS:000345504700005,1946-6315,WOS:A1994MV58500002,0035-9254,1994
2175,WOS:000345504700005,1946-6315,WOS:000230329500002,0277-6715,2005
2176,WOS:000345504700005,1946-6315,WOS:A1994NN75500006,0002-953X,1994
2177,WOS:000345504700005,1946-6315,WOS:A1986F488000016,0270-0255,1986
2178,WOS:000345504700005,1946-6315,WOS:000167376900013,0006-341X,2001
2179,WOS:000345504700005,1946-6315,WOS:000077282200010,0162-1459,1998
2180,WOS:000345504700005,1946-6315,WOS:000083879800011,0162-1459,1999
2181,WOS:000345504700005,1946-6315,WOS:000225094500014,1017-0405,2004
2182,WOS:000345504700005,1946-6315,WOS:000167376900002,0006-341X,2001
2183,WOS:000345504700005,1946-6315,WOS:000273633700011,1054-3406,2009
2184,WOS:000345504700005,1946-6315,FORA DA BASE,"Journal of the Royal Statistical Society, Series B",1986
2185,WOS:000345504700005,1946-6315,FORA DA BASE,"Statistical Models in Epidemiology, the Environment, and Clinical Trials",2000
2186,WOS:000345504700006,1946-6315,WOS:000237518400022,0959-535X,2006
2187,WOS:000345504700006,1946-6315,WOS:000264790100006,1539-1604,2009
2188,WOS:000345504700006,1946-6315,WOS:000187034300001,1539-1604,2003
2189,WOS:000345504700006,1946-6315,WOS:000324491000006,1946-6315,2013
2190,WOS:000345504700006,1946-6315,WOS:000271518700001,0277-6715,2009
2191,WOS:000345504700006,1946-6315,WOS:000252272900001,1745-6215,2007
2192,WOS:000345504700006,1946-6315,WOS:000295941700006,1946-6315,2011
2193,WOS:000330431300001,1946-6315,WOS:000081026900005,0277-6715,1999
2194,WOS:000330431300001,1946-6315,WOS:A1995QU01300013,0006-3444,1995
2195,WOS:000330431300001,1946-6315,WOS:000187448400011,1369-7412,2004
2196,WOS:000330431300001,1946-6315,WOS:000233311400002,0162-1459,2005
2197,WOS:000330431300001,1946-6315,WOS:000267296000004,1380-7870,2009
2198,WOS:000330431300001,1946-6315,WOS:A1994NH26500025,0006-341X,1994
2199,WOS:000330431300001,1946-6315,WOS:A1974S717000002,0006-3444,1974
2200,WOS:000330431300001,1946-6315,WOS:000078474600003,0319-5724,1998
2201,WOS:000330431300001,1946-6315,WOS:A1997XK26000005,0006-3444,1997
2202,WOS:000330431300001,1946-6315,WOS:A1994PP36700019,0006-3444,1994
2203,WOS:000330431300001,1946-6315,WOS:000245168100006,0378-3758,2007
2204,WOS:000330431300001,1946-6315,WOS:000167221400021,1046-6673,2001
2205,WOS:000330431300001,1946-6315,WOS:A1987J105700033,0162-1459,1987
2206,WOS:000330431300001,1946-6315,WOS:A1989CD46300027,0162-1459,1989
2207,WOS:000330431300001,1946-6315,WOS:000083955800003,0028-4793,1999
2208,WOS:000330431300001,1946-6315,WOS:000265469000023,1017-0405,2009
2209,WOS:000330431300001,1946-6315,WOS:000082046700004,0277-6715,1999
2210,WOS:000330431300001,1946-6315,FORA DA BASE,Lifetime data analysis,1996
2211,WOS:000330431300002,1946-6315,WOS:A1996VB45500014,0261-1929,1996
2212,WOS:000330431300002,1946-6315,WOS:000282670100046,0378-3758,2011
2213,WOS:000330431300002,1946-6315,WOS:000315441400002,1946-6315,2013
2214,WOS:000330431300002,1946-6315,WOS:A1958WW79800003,0003-4851,1958
2215,WOS:000330431300002,1946-6315,WOS:A1993LN25400016,0006-341X,1993
2216,WOS:000330431300002,1946-6315,WOS:A1981LW77700098,0027-8424,1981
2217,WOS:000330431300002,1946-6315,WOS:000285258900012,0323-3847,2010
2218,WOS:000330431300002,1946-6315,WOS:A1997WM05900084,0027-8424,1997
2219,WOS:000330431300002,1946-6315,WOS:000184122200002,0091-6765,2003
2220,WOS:000330431300002,1946-6315,WOS:000280359400018,0090-5364,2010
2221,WOS:000330431300002,1946-6315,FORA DA BASE,OPTIMAL DESIGN OF EXPERIMENTS,2006
2222,WOS:000330431300003,1946-6315,WOS:A1955WW78700007,0003-4851,1955
2223,WOS:000330431300003,1946-6315,WOS:A1997XV52300028,0006-341X,1997
2224,WOS:000330431300003,1946-6315,WOS:000231689900010,0006-341X,2005
2225,WOS:000330431300003,1946-6315,WOS:A1994NX42800001,0006-341X,1994
2226,WOS:000330431300003,1946-6315,WOS:000235726300006,1740-7745,2006
2227,WOS:000330431300003,1946-6315,WOS:000255097300002,0277-6715,2008
2228,WOS:000330431300003,1946-6315,WOS:A1994PH44000001,0277-6715,1994
