,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
31242,WOS:000340018800019,0010-4825,WOS:000174212900045,0036-8075,2002
31243,WOS:000340018800019,0010-4825,WOS:000260315000013,1552-4450,2008
31244,WOS:000340018800019,0010-4825,WOS:000292028900001,0032-0943,2011
31245,WOS:000340018800019,0010-4825,WOS:000252545400123,0305-1048,2008
31246,WOS:000340018800019,0010-4825,WOS:000271379400004,1574-8936,2009
31247,WOS:000340018800019,0010-4825,WOS:000230112400020,0009-7322,2005
31248,WOS:000340018800019,0010-4825,WOS:000296614000002,1672-0415,2011
31249,WOS:000340018800019,0010-4825,WOS:000231360600024,1367-4803,2005
31250,WOS:000340018800019,0010-4825,WOS:000253374800002,0032-0943,2008
31251,WOS:000340018800019,0010-4825,WOS:000252796800009,0253-6269,2008
31252,WOS:000340018800019,0010-4825,WOS:000253791600013,1615-9853,2008
31253,WOS:000340018800019,0010-4825,WOS:000232660500048,0028-0836,2005
31254,WOS:000340018800019,0010-4825,WOS:000242348900007,1537-6524,2007
31255,WOS:000340018800019,0010-4825,WOS:000186357000016,1088-9051,2003
31256,WOS:000340018800019,0010-4825,WOS:000232130200019,0092-8674,2005
31257,WOS:000340018800019,0010-4825,FORA DA BASE,J. Biol. Sci,12
31258,WOS:000340018800019,0010-4825,FORA DA BASE,Molecular Systems Biology,2007
31259,WOS:000340018800019,0010-4825,FORA DA BASE,Evid.-Based Complementary Alternat. Med,2012
31260,WOS:000340018800019,0010-4825,FORA DA BASE,J. Ethnopharmacol,2012
31261,WOS:000340018800019,0010-4825,FORA DA BASE,CHINESE PHARMACEUTICAL JOURNAL,2006
31262,WOS:000340018800019,0010-4825,FORA DA BASE,Comput. Eng. Appl,2010
31263,WOS:000340018800019,0010-4825,WOS:000314492700008,1053-8119,2013
31264,WOS:000340018800019,0010-4825,WOS:000322014700004,0300-9475,2013
31265,WOS:000340018800019,0010-4825,WOS:000275879300002,1868-1743,2010
31266,WOS:000340018800019,0010-4825,WOS:000221044900003,0092-8240,2004
31267,WOS:000340018800019,0010-4825,WOS:000073519200014,0009-7322,1998
31268,WOS:000340018800019,0010-4825,WOS:000295236700010,0378-8741,2011
31269,WOS:000340018800019,0010-4825,WOS:000235605700002,0032-0943,2006
31270,WOS:000340018800019,0010-4825,WOS:000294475600025,0021-9150,2011
31271,WOS:000340018800019,0010-4825,WOS:000269549200005,1061-186X,2009
31272,WOS:000340018800019,0010-4825,FORA DA BASE,Evid. Based Complement. Altern. Med.,2012
31273,WOS:000340018800019,0010-4825,FORA DA BASE,J. Guangzhou Univ. Tradit. Chin. Med,2001
31274,WOS:000340018800019,0010-4825,FORA DA BASE,Int. J. Biomed. Imaging,2007
31275,WOS:000340018800019,0010-4825,FORA DA BASE,Mediators Inflamm,2007
31276,WOS:000340018800020,0010-4825,WOS:A1977ED09000001,0002-7863,1977
31277,WOS:000340018800020,0010-4825,WOS:000328182200003,0045-6535,2014
31278,WOS:000340018800020,0010-4825,WOS:000295542400002,0045-6535,2011
31279,WOS:000340018800020,0010-4825,WOS:000071480300002,0032-0889,1998
31280,WOS:000340018800020,0010-4825,WOS:000170489900001,0885-6125,2001
31281,WOS:000340018800020,0010-4825,WOS:000246581100010,0730-7268,2007
31282,WOS:000340018800020,0010-4825,WOS:000324671000004,1062-936X,2013
31283,WOS:000340018800020,0010-4825,WOS:A1995RX35400003,0885-6125,1995
31284,WOS:000340018800020,0010-4825,WOS:A1988P981800005,0002-7863,1988
31285,WOS:000340018800020,0010-4825,WOS:000334084500025,0045-6535,2014
31286,WOS:000340018800020,0010-4825,WOS:000230864300003,1549-9596,2005
31287,WOS:000340018800020,0010-4825,WOS:000315840000010,0147-6513,2013
31288,WOS:000340018800020,0010-4825,WOS:000302909800027,0730-7268,2012
31289,WOS:000340018800020,0010-4825,WOS:000313392800010,1093-3263,2012
31290,WOS:000340018800020,0010-4825,WOS:000173662100003,1093-3263,2002
31291,WOS:000340018800020,0010-4825,WOS:000312693300006,1868-1743,2012
31292,WOS:000340018800020,0010-4825,WOS:000268469900013,0273-2300,2009
31293,WOS:000340018800020,0010-4825,WOS:000233050300007,0261-1929,2005
31294,WOS:000340018800020,0010-4825,WOS:000184746600040,0091-6765,2003
31295,WOS:000340018800020,0010-4825,WOS:000185697800003,1520-4081,2003
31296,WOS:000340018800020,0010-4825,WOS:000272937800003,1549-9596,2009
31297,WOS:000340018800020,0010-4825,WOS:000225717600009,1062-936X,2004
31298,WOS:000340018800020,0010-4825,WOS:A1983RP67300008,0022-2836,1983
31299,WOS:000340018800020,0010-4825,WOS:000266646600004,0007-4861,2009
31300,WOS:000340018800020,0010-4825,FORA DA BASE,Walpa,2010
31301,WOS:000340018800020,0010-4825,FORA DA BASE,J. Environ. Sci.,2008
31302,WOS:000340018800020,0010-4825,FORA DA BASE,CURRENT DRUG SAFETY,2012
31303,WOS:000340018800020,0010-4825,FORA DA BASE,Future Op. Oceanogr.,2011
31304,WOS:000340018800020,0010-4825,FORA DA BASE,Tetrahedron Comput. Methodol.,1990
31305,WOS:000340018800020,0010-4825,WOS:000169652100015,0045-6535,2001
31306,WOS:000340018800020,0010-4825,WOS:000256720400003,0895-3988,2008
31307,WOS:000340018800020,0010-4825,WOS:000249018800001,0963-9292,2007
31308,WOS:000340018800020,0010-4825,WOS:000167518900020,0007-4861,2001
31309,WOS:000340018800020,0010-4825,WOS:000236382600015,0147-6513,2006
31310,WOS:000340018800020,0010-4825,WOS:000223178800030,1520-4081,2004
31311,WOS:000340018800020,0010-4825,WOS:000228760700010,0261-1929,2005
31312,WOS:000340018800020,0010-4825,WOS:000188794600031,0095-2338,2004
31313,WOS:000340018800020,0010-4825,WOS:000249697600012,1549-9596,2007
31314,WOS:000340018800020,0010-4825,WOS:000317082100008,0192-8651,2013
31315,WOS:000340018800020,0010-4825,WOS:000254868200004,1611-020X,2008
31316,WOS:000340018800020,0010-4825,WOS:A1986E327500055,0028-0836,1986
31317,WOS:000340018800020,0010-4825,WOS:000246940900011,0045-6535,2007
31318,WOS:000340018800020,0010-4825,WOS:A1996TX66700004,0006-3525,1996
31319,WOS:000340018800020,0010-4825,WOS:A1988Q095400007,0730-7268,1988
31320,WOS:000340018800020,0010-4825,WOS:000336240300003,0893-228X,2014
31321,WOS:000340018800020,0010-4825,WOS:000224986400011,1367-6733,2004
31322,WOS:000340018800020,0010-4825,WOS:000080785100009,1370-4621,1999
31323,WOS:000340018800020,0010-4825,WOS:000286189600018,0939-4451,2011
31324,WOS:000340018800020,0010-4825,WOS:000252455700018,1001-0742,2008
31325,WOS:000340018800020,0010-4825,WOS:000172360800006,0169-7439,2001
31326,WOS:000340018800020,0010-4825,WOS:000312789200001,1024-123X,2012
31327,WOS:000340018800020,0010-4825,WOS:000228698600003,0045-6535,2005
31328,WOS:000340018800020,0010-4825,WOS:000301087800011,0269-7491,2012
31329,WOS:000340018800020,0010-4825,WOS:000317661800005,0929-8673,2013
31330,WOS:000340018800020,0010-4825,WOS:000300284100007,0929-8673,2012
31331,WOS:000340018800020,0010-4825,FORA DA BASE,GAUSSIAN PROCESSES FOR MACHINE LEARNING,2005
31332,WOS:000340018800020,0010-4825,FORA DA BASE,Environ. Toxicol. Chem.,2009
31333,WOS:000340018800020,0010-4825,FORA DA BASE,Chemom. Intell. Lab. Syst.,2007
31334,WOS:000340018800020,0010-4825,WOS:000274384000021,0939-4451,2010
31335,WOS:000340018800020,0010-4825,WOS:000244343200009,1747-0277,2007
31336,WOS:000340018800020,0010-4825,WOS:000271011500018,1549-9596,2009
31337,WOS:000340018800021,0010-4825,WOS:000277935900013,0896-0267,2010
31338,WOS:000340018800021,0010-4825,WOS:000290772800003,0140-0118,2011
31339,WOS:000340018800021,0010-4825,WOS:000330309500004,1364-503X,2013
31340,WOS:000340018800021,0010-4825,WOS:000326334500133,1932-6203,2013
31341,WOS:000340018800021,0010-4825,WOS:000299368200005,0065-1400,2011
31342,WOS:000340018800021,0010-4825,WOS:000261028300007,0893-6080,2008
31343,WOS:000340018800021,0010-4825,WOS:000185079000003,1053-8119,2003
31344,WOS:000340018800021,0010-4825,WOS:000171598000014,0165-0270,2001
31345,WOS:000340018800021,0010-4825,WOS:A1991FX69000006,0340-1200,1991
31346,WOS:000340018800021,0010-4825,WOS:000242107900003,0065-1400,2006
31347,WOS:000340018800021,0010-4825,WOS:000306390600076,1053-8119,2012
31348,WOS:000340018800021,0010-4825,WOS:000078304300084,0077-8923,1998
31349,WOS:000340018800021,0010-4825,WOS:000263232800009,1065-9471,2009
31350,WOS:000340018800021,0010-4825,FORA DA BASE,Brain connectivity,2011
31351,WOS:000340018800021,0010-4825,FORA DA BASE,Computational Intelligence and Neuroscience,156869
31352,WOS:000340018800022,0010-4825,WOS:000220574500019,0012-3706,2004
31353,WOS:000340018800022,0010-4825,WOS:000206466400001,1746-8094,2006
31354,WOS:000340018800022,0010-4825,WOS:000245156200003,0010-4825,2007
31355,WOS:000340018800022,0010-4825,WOS:000250295300003,0957-4174,2008
31356,WOS:000340018800022,0010-4825,WOS:000292169500118,0957-4174,2011
31357,WOS:000340018800022,0010-4825,WOS:000071159300002,0885-6125,1997
31358,WOS:000340018800022,0010-4825,WOS:000322440900010,0967-3334,2013
31359,WOS:000340018800022,0010-4825,WOS:000088654300001,0885-6125,2000
31360,WOS:000340018800022,0010-4825,WOS:A1993LE24400004,0956-375X,1993
31361,WOS:000340018800022,0010-4825,WOS:000287199300004,0090-6964,2011
31362,WOS:000340018800022,0010-4825,WOS:000185659300008,1070-9908,2003
31363,WOS:000340018800022,0010-4825,WOS:000229254200010,0018-9294,2005
31364,WOS:000340018800022,0010-4825,WOS:000229254200020,0018-9294,2005
31365,WOS:000340018800022,0010-4825,WOS:000087793800006,0018-9294,2000
31366,WOS:000340018800022,0010-4825,WOS:000297832500013,0169-2607,2011
31367,WOS:000340018800022,0010-4825,FORA DA BASE,None,2011
31368,WOS:000340018800022,0010-4825,WOS:000171520600024,0959-8138,2001
31369,WOS:000340018800022,0010-4825,WOS:000169421000004,1063-6676,2001
31370,WOS:000340018800022,0010-4825,WOS:000237011900009,0165-1684,2006
31371,WOS:000340018800022,0010-4825,WOS:A1989AH02500003,1079-6061,1989
31372,WOS:000340018800022,0010-4825,WOS:000277770600026,0018-9294,2010
31373,WOS:000340018800022,0010-4825,WOS:000242182700020,0165-1684,2006
31374,WOS:000340018800022,0010-4825,WOS:000269424300005,0140-0118,2009
31375,WOS:000340018800022,0010-4825,WOS:000316359400010,1434-7229,2013
31376,WOS:000340018800022,0010-4825,WOS:A1991FX32300003,0148-6071,1991
31377,WOS:000340018800022,0010-4825,FORA DA BASE,EURASIP J. Adv. Signal Process,2008
31378,WOS:000340018800022,0010-4825,FORA DA BASE,J. Trauma,1989
31379,WOS:000340018800022,0010-4825,WOS:000072483200028,0017-5749,1998
31380,WOS:000338606900001,0010-4825,WOS:000261220500020,1532-0464,2008
31381,WOS:000338606900001,0010-4825,WOS:000234303000026,1549-1277,2005
31382,WOS:000338606900001,0010-4825,WOS:000244596600026,0140-6736,2007
31383,WOS:000338606900001,0010-4825,WOS:000307106400007,1549-1676,2012
31384,WOS:000338606900001,0010-4825,WOS:000243089900013,0277-6715,2006
31385,WOS:000338606900001,0010-4825,WOS:000274193300008,0028-4793,2010
31386,WOS:000338606900001,0010-4825,WOS:000289468500011,0148-5717,2011
31387,WOS:000338606900001,0010-4825,WOS:000294967500001,1471-2334,2011
31388,WOS:000338606900001,0010-4825,WOS:000308221300043,1932-6203,2012
31389,WOS:000338606900001,0010-4825,WOS:000168192100008,0099-5355,2001
31390,WOS:000338606900001,0010-4825,WOS:000244596600027,0140-6736,2007
31391,WOS:000338606900001,0010-4825,WOS:000071304200004,0266-4348,1997
31392,WOS:000338606900001,0010-4825,WOS:000284507000003,0269-9370,2010
31393,WOS:000338606900001,0010-4825,WOS:000284507000009,0269-9370,2010
31394,WOS:000338606900001,0010-4825,WOS:000251099200009,0269-9370,2007
31395,WOS:000338606900001,0010-4825,WOS:000280147500014,0009-9236,2010
31396,WOS:000338606900001,0010-4825,WOS:000087216400010,0362-1642,2000
31397,WOS:000338606900001,0010-4825,WOS:A1993MU75600004,0090-466X,1993
31398,WOS:000338606900001,0010-4825,WOS:000297069100014,0022-1899,2011
31399,WOS:000338606900001,0010-4825,WOS:000275148900002,0269-9370,2010
31400,WOS:000338606900001,0010-4825,WOS:000086179700003,0028-4793,2000
31401,WOS:000338606900001,0010-4825,WOS:000227278600022,0263-2136,2005
31402,WOS:000338606900001,0010-4825,WOS:000292011700038,0140-6736,2011
31403,WOS:000338606900001,0010-4825,WOS:000165155400020,0269-9370,2000
31404,WOS:000338606900001,0010-4825,WOS:000087216400004,0362-1642,2000
31405,WOS:000338606900001,0010-4825,FORA DA BASE,Wiley Encyclopedia of Operations Research and Management Science,2010
31406,WOS:000338606900001,0010-4825,WOS:000337898300011,1548-3568,2013
31407,WOS:000338606900001,0010-4825,WOS:000228128800005,0022-1899,2005
31408,WOS:000338606900001,0010-4825,WOS:000165155400017,0269-9370,2000
31409,WOS:000338606900001,0010-4825,FORA DA BASE,Annual Report,2001
31410,WOS:000338606900002,0010-4825,WOS:000075398800007,0268-0033,1998
31411,WOS:000338606900002,0010-4825,WOS:000175522300015,0021-9290,2002
31412,WOS:000338606900002,0010-4825,WOS:000264611400012,0165-0270,2009
31413,WOS:000338606900002,0010-4825,WOS:000187225600010,0378-4371,2003
31414,WOS:000338606900002,0010-4825,WOS:000165584800011,1054-1500,2000
31415,WOS:000338606900002,0010-4825,WOS:000248737000014,0148-0731,2007
31416,WOS:000338606900002,0010-4825,WOS:000244102200003,0966-6362,2007
31417,WOS:000338606900002,0010-4825,WOS:000296578400002,1742-5689,2011
31418,WOS:000338606900002,0010-4825,WOS:000170275000007,0003-9993,2001
31419,WOS:000338606900002,0010-4825,WOS:000168958000015,8750-7587,2001
31420,WOS:000338606900002,0010-4825,WOS:000087603200016,8750-7587,2000
31421,WOS:000338606900002,0010-4825,WOS:000279581000005,0966-6362,2010
31422,WOS:000338606900002,0010-4825,WOS:000241707000020,0966-6362,2006
31423,WOS:000338606900002,0010-4825,WOS:000258571800007,1534-4320,2008
31424,WOS:000338606900002,0010-4825,WOS:000327542000105,0966-6362,2014
31425,WOS:000338606900002,0010-4825,WOS:000300267400009,0966-6362,2012
31426,WOS:000338606900002,0010-4825,WOS:000178902200001,0966-6362,2002
31427,WOS:000338606900002,0010-4825,WOS:000325979100008,0885-3185,2013
31428,WOS:000338606900002,0010-4825,WOS:000262962600015,0885-3185,2009
31429,WOS:000338606900002,0010-4825,WOS:000184403800005,0966-6362,2003
31430,WOS:000338606900002,0010-4825,WOS:000286850800025,0364-5134,2011
31431,WOS:000338606900002,0010-4825,WOS:000222546500004,0966-6362,2004
31432,WOS:000338606900002,0010-4825,WOS:000184212900019,0021-9290,2003
31433,WOS:000338606900002,0010-4825,WOS:000087573500038,0363-6135,2000
31434,WOS:000338606900002,0010-4825,WOS:000079730400009,0966-6362,1999
31435,WOS:000338606900002,0010-4825,WOS:000321499400002,0966-6362,2013
31436,WOS:000338606900002,0010-4825,WOS:000313311900001,0966-6362,2013
31437,WOS:000338606900002,0010-4825,WOS:000273209000005,1279-7707,2009
31438,WOS:000338606900002,0010-4825,WOS:000314258000023,0021-9290,2013
31439,WOS:000338606900002,0010-4825,WOS:000249127000006,0022-3050,2007
31440,WOS:000338606900002,0010-4825,WOS:000071921400008,0277-6715,1998
31441,WOS:000338606900003,0010-4825,WOS:A1987H806700010,0014-5793,1987
31442,WOS:000338606900003,0010-4825,WOS:A1992KC87400010,0006-3002,1992
31443,WOS:000338606900003,0010-4825,WOS:000167908800006,0888-7543,2001
31444,WOS:000338606900003,0010-4825,WOS:000084148100003,1350-6129,1999
31445,WOS:000338606900003,0010-4825,WOS:000262741600007,1350-6129,2008
31446,WOS:000338606900003,0010-4825,WOS:A1990CX22800009,0006-291X,1990
31447,WOS:000338606900003,0010-4825,WOS:000305730900052,1932-6203,2012
31448,WOS:000338606900003,0010-4825,WOS:000242465200018,0027-8424,2006
31449,WOS:000338606900003,0010-4825,WOS:A1993MH02300015,0002-9173,1993
31450,WOS:000338606900003,0010-4825,WOS:000312941100007,0906-6705,2013
31451,WOS:000338606900003,0010-4825,WOS:000297799900023,1342-1751,2011
31452,WOS:000338606900003,0010-4825,WOS:000170600800053,0006-3495,2001
31453,WOS:000338606900003,0010-4825,WOS:000276160400003,1167-1122,2010
31454,WOS:000338606900003,0010-4825,WOS:000171764300003,0085-2538,2001
31455,WOS:000338606900003,0010-4825,FORA DA BASE,Pure Appl. Chem.,1972
31456,WOS:000338606900003,0010-4825,FORA DA BASE,Ann. Ital. Dermatol. Allergol,2010
31457,WOS:000338606900004,0010-4825,WOS:000304158600010,1089-7771,2012
31458,WOS:000338606900004,0010-4825,WOS:000079630800025,1084-4627,1999
31459,WOS:000338606900004,0010-4825,WOS:000251728900007,0028-4793,2007
31460,WOS:000338606900004,0010-4825,WOS:000171225400024,0302-9743,2000
31461,WOS:000338606900004,0010-4825,WOS:000241764200008,0824-7935,2006
31462,WOS:000338606900004,0010-4825,WOS:000296866300001,1742-4682,2011
31463,WOS:000338606900004,0010-4825,WOS:000168887300015,0163-5808,2001
31464,WOS:000338606900004,0010-4825,WOS:000239033000002,1089-7771,2006
31465,WOS:000338606900004,0010-4825,WOS:000248094800012,2372-9198,2007
31466,WOS:000338606900004,0010-4825,WOS:000312808200005,0302-9743,2010
31467,WOS:000338606900004,0010-4825,FORA DA BASE,Lect. Notes Comput Sci.,1993
31468,WOS:000338606900004,0010-4825,FORA DA BASE,PVLDB,2008
31469,WOS:000338606900004,0010-4825,FORA DA BASE,SIGMOD Record,1994
31470,WOS:000338606900004,0010-4825,FORA DA BASE,"DATA MINING: CONCEPTS AND TECHNIQUES, 3RD EDITION",2012
31471,WOS:000338606900004,0010-4825,FORA DA BASE,Appl. Cardiopulm. Pathophysiol,1997
31472,WOS:000338606900004,0010-4825,FORA DA BASE,"IEEETrans. Acoustics, Speech, and Signal Processing",1975
31473,WOS:000338606900004,0010-4825,FORA DA BASE,CoRR abs/1107.0134,2011
31474,WOS:000338606900004,0010-4825,WOS:000262035700004,0038-0644,2009
31475,WOS:000338606900004,0010-4825,WOS:000301958800010,1867-5662,2011
31476,WOS:000338606900004,0010-4825,WOS:000300768100020,1067-5027,2012
31477,WOS:000338606900004,0010-4825,WOS:000261165300073,1307-6884,2007
31478,WOS:000338606900004,0010-4825,WOS:000086071900036,0302-9743,1999
31479,WOS:000338606900004,0010-4825,WOS:A1956WG39300001,0033-295X,1956
31480,WOS:000338606900004,0010-4825,WOS:000311819000019,1046-6673,2012
31481,WOS:000338606900004,0010-4825,WOS:000316000800023,1820-0214,2013
31482,WOS:000338606900004,0010-4825,WOS:000282523400004,1532-4435,2010
31483,WOS:000338606900004,0010-4825,WOS:A1978EN09300006,0096-3518,1978
31484,WOS:000338606900004,0010-4825,WOS:000076193000003,0933-3657,1998
31485,WOS:000338606900004,0010-4825,WOS:000316000800021,1820-0214,2013
31486,WOS:000338606900004,0010-4825,WOS:000175295900094,1084-4627,2002
31487,WOS:000338606900005,0010-4825,WOS:000310838700018,0031-9155,2012
31488,WOS:000338606900005,0010-4825,WOS:000238659600009,0361-803X,2006
31489,WOS:000338606900005,0010-4825,WOS:A1996VT44500016,0271-5333,1996
31490,WOS:000338606900005,0010-4825,WOS:A1997WU53200051,0033-8419,1997
31491,WOS:000338606900005,0010-4825,WOS:000327578400025,0010-4825,2013
31492,WOS:000338606900005,0010-4825,WOS:000282366500015,0720-048X,2010
31493,WOS:000338606900005,0010-4825,WOS:000083662800005,1077-3142,1999
31494,WOS:000338606900005,0010-4825,WOS:000187161400002,0162-8828,2004
31495,WOS:000338606900005,0010-4825,WOS:000188858300008,0278-0062,2004
31496,WOS:000338606900005,0010-4825,WOS:000255456500024,0094-2405,2008
31497,WOS:000338606900005,0010-4825,WOS:000074282600020,0094-2405,1998
31498,WOS:000338606900005,0010-4825,WOS:A1994NH60700013,0162-8828,1994
31499,WOS:000338606900005,0010-4825,WOS:000299542000010,0031-9155,2012
31500,WOS:000338606900005,0010-4825,WOS:000289346000005,0031-9155,2011
31501,WOS:000338606900005,0010-4825,WOS:A1996VL37600003,0278-0062,1996
31502,WOS:000338606900005,0010-4825,WOS:000082121600025,0094-2405,1999
