,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
3011,WOS:000366735800003,1176-9343,FORA DA BASE,PLoS One,2014
3012,WOS:000366735800004,1176-9343,WOS:000293577500001,1471-2164,2011
3013,WOS:000366735800004,1176-9343,WOS:000086652200009,0040-5752,2000
3014,WOS:000366735800004,1176-9343,WOS:000350665000009,0735-9640,2015
3015,WOS:000366735800004,1176-9343,WOS:000329365500001,1471-2164,2013
3016,WOS:000366735800004,1176-9343,WOS:000292595200023,1087-0156,2011
3017,WOS:000366735800004,1176-9343,WOS:000237298500011,1474-760X,2006
3018,WOS:000366735800004,1176-9343,WOS:000308363800001,1471-2164,2012
3019,WOS:000366735800004,1176-9343,WOS:000286609500001,1471-2164,2011
3020,WOS:000366735800004,1176-9343,WOS:A1978FK00600010,0016-6731,1978
3021,WOS:000366735800004,1176-9343,WOS:000315033200002,1471-2164,2012
3022,WOS:000366735800004,1176-9343,WOS:000251332800003,0167-7799,2007
3023,WOS:000366735800004,1176-9343,WOS:000314628800001,1471-2164,2013
3024,WOS:000366735800004,1176-9343,WOS:000291985100028,1932-6203,2011
3025,WOS:000366735800004,1176-9343,WOS:000327793000019,0737-4038,2013
3026,WOS:000366735800004,1176-9343,WOS:000170263900017,1088-9051,2001
3027,WOS:000366735800004,1176-9343,WOS:000086652200008,0040-5752,2000
3028,WOS:000366735800004,1176-9343,WOS:000226565700012,0167-7799,2005
3029,WOS:000366735800004,1176-9343,WOS:A1990DP30200008,0888-7543,1990
3030,WOS:000366735800004,1176-9343,WOS:000245650200060,0305-1048,2006
3031,WOS:000366735800004,1176-9343,WOS:000319226500001,1471-2164,2013
3032,WOS:000366735800004,1176-9343,WOS:000313943000021,1932-6203,2013
3033,WOS:000366735800004,1176-9343,FORA DA BASE,Plant Molecular Biology Reporter,1993
3034,WOS:000366735800004,1176-9343,FORA DA BASE,Int J Plant Genomics,2008
3035,WOS:000366735800004,1176-9343,FORA DA BASE,"Methods in molecular biology (Clifton, N.J.)",2000
3036,WOS:000366735800005,1176-9343,WOS:000267889100037,0305-1048,2009
3037,WOS:000366735800005,1176-9343,WOS:000304052300023,0022-0957,2012
3038,WOS:000366735800005,1176-9343,WOS:000345083800012,0167-6857,2014
3039,WOS:000366735800005,1176-9343,WOS:000183259800002,0045-5067,2003
3040,WOS:000366735800005,1176-9343,WOS:000177478900018,0378-1127,2002
3041,WOS:000366735800005,1176-9343,WOS:000257957100006,0167-4412,2008
3042,WOS:000366735800005,1176-9343,WOS:000077489900002,1367-4803,1998
3043,WOS:000366735800005,1176-9343,WOS:000220487200025,0305-1048,2004
3044,WOS:000366735800005,1176-9343,WOS:000086954500022,1360-1385,2000
3045,WOS:000366735800005,1176-9343,WOS:000248964200006,1369-5266,2007
3046,WOS:000366735800005,1176-9343,WOS:000276399100032,0305-1048,2010
3047,WOS:000366735800005,1176-9343,WOS:000285838300042,0032-0889,2011
3048,WOS:000366735800005,1176-9343,WOS:000272320400016,0167-4412,2010
3049,WOS:000366735800005,1176-9343,WOS:000334100400008,0022-0957,2014
3050,WOS:000366735800005,1176-9343,WOS:000305219900005,0721-7714,2012
3051,WOS:000366735800005,1176-9343,WOS:000304555800005,1617-4615,2012
3052,WOS:000366735800005,1176-9343,WOS:A1994PL42500001,0026-8925,1994
3053,WOS:000366735800005,1176-9343,WOS:000278242500002,1598-2254,2010
3054,WOS:000366735800005,1176-9343,WOS:000245252500002,1471-2229,2006
3055,WOS:000366735800005,1176-9343,WOS:000261181700008,0167-4412,2009
3056,WOS:000366735800005,1176-9343,WOS:000348154300024,0022-0957,2014
3057,WOS:000366735800005,1176-9343,WOS:000176753600013,1040-4651,2002
3058,WOS:000366735800005,1176-9343,WOS:000243093700032,1040-4651,2006
3059,WOS:000366735800005,1176-9343,WOS:000295881400002,1471-2164,2011
3060,WOS:000366735800005,1176-9343,WOS:000230853300029,0027-8424,2005
3061,WOS:000366735800005,1176-9343,WOS:000328025000012,2041-1723,2013
3062,WOS:000366735800005,1176-9343,WOS:000172497000009,0916-8451,2001
3063,WOS:000366735800005,1176-9343,WOS:000257166700015,1548-7091,2008
3064,WOS:000366735800005,1176-9343,FORA DA BASE,Arboretum Kornickie,1977
3065,WOS:000366735800005,1176-9343,FORA DA BASE,Nucleic Acids Res.,2011
3066,WOS:000366735800005,1176-9343,WOS:000233903600017,0032-0889,2005
3067,WOS:000366735800005,1176-9343,WOS:000079224500062,0027-8424,1999
3068,WOS:000366735800005,1176-9343,WOS:000227393700037,0014-5793,2005
3069,WOS:000366735800005,1176-9343,WOS:000177258800007,0960-7412,2002
3070,WOS:000366735800005,1176-9343,WOS:000262569200005,0098-8472,2009
3071,WOS:000366735800005,1176-9343,WOS:000278197500002,1360-1385,2010
3072,WOS:000366735800005,1176-9343,WOS:000354591700009,0168-9452,2015
3073,WOS:000366735800005,1176-9343,WOS:000337282300002,0167-6857,2014
3074,WOS:000366735800005,1176-9343,WOS:000185357900011,1040-4651,2003
3075,WOS:000366735800005,1176-9343,WOS:000327793000019,0737-4038,2013
3076,WOS:000366735800005,1176-9343,WOS:A1994PU19900018,0305-1048,1994
3077,WOS:000366735800005,1176-9343,WOS:000317694600006,1617-4615,2013
3078,WOS:000366735800005,1176-9343,WOS:000240498900035,0036-8075,2006
3079,WOS:000366735800005,1176-9343,WOS:000285521800073,0027-8424,2010
3080,WOS:000366735800005,1176-9343,WOS:000303164400003,0305-1048,2012
3081,WOS:000366735800005,1176-9343,WOS:A1988R574400010,0032-0889,1988
3082,WOS:000366735800005,1176-9343,WOS:000226613100016,0032-0889,2005
3083,WOS:000366735800005,1176-9343,WOS:000084917200004,0737-4038,2000
3084,WOS:000366735800005,1176-9343,WOS:000248848400003,0737-4038,2007
3085,WOS:000366735800005,1176-9343,WOS:000320755400142,1932-6203,2013
3086,WOS:000366735800005,1176-9343,WOS:000226525800001,1471-2148,2005
3087,WOS:000366735800005,1176-9343,WOS:000305340000056,1932-6203,2012
3088,WOS:000366735800005,1176-9343,FORA DA BASE,Journal of Beijing Forestry University,2002
3089,WOS:000366735800005,1176-9343,FORA DA BASE,Hortic Res.,2014
3090,WOS:000366735800006,1176-9343,WOS:000077489900002,1367-4803,1998
3091,WOS:000366735800006,1176-9343,WOS:000357910600004,0145-305X,2015
3092,WOS:000366735800006,1176-9343,WOS:000179433300006,0168-9525,2002
3093,WOS:000366735800006,1176-9343,WOS:000224497000012,0032-0889,2004
3094,WOS:000366735800006,1176-9343,WOS:000273688200004,1471-0056,2010
3095,WOS:000366735800006,1176-9343,WOS:000233021600005,0168-9525,2005
3096,WOS:000366735800006,1176-9343,WOS:000267522200008,1471-2105,2009
3097,WOS:000366735800006,1176-9343,WOS:000339614100062,1932-6203,2014
3098,WOS:000366735800006,1176-9343,WOS:000177325400024,0036-8075,2002
3099,WOS:000366735800006,1176-9343,WOS:000183970000010,1088-9051,2003
3100,WOS:000366735800006,1176-9343,WOS:000178603100011,0968-0004,2002
3101,WOS:000366735800006,1176-9343,WOS:000185076600017,0032-0889,2003
3102,WOS:000366735800006,1176-9343,WOS:000245650200122,0305-1048,2006
3103,WOS:000366735800006,1176-9343,WOS:000295184200003,0737-4038,2011
3104,WOS:000366735800006,1176-9343,WOS:000287834300001,0968-0004,2011
3105,WOS:000366735800006,1176-9343,WOS:000305688600001,0077-8923(print),2012
3106,WOS:000366735800006,1176-9343,WOS:000299412600042,0027-8424,2012
3107,WOS:000366735800006,1176-9343,WOS:000309446800030,0028-0836,2012
3108,WOS:000366735800006,1176-9343,WOS:000183516000011,0169-5347,2003
3109,WOS:000366735800006,1176-9343,WOS:000330433700003,1001-2265,2014
3110,WOS:000366735800006,1176-9343,WOS:000350350500014,2045-2322,2015
3111,WOS:000366735800006,1176-9343,WOS:000240066500001,1471-2148,2006
3112,WOS:000366735800006,1176-9343,FORA DA BASE,Curr Protoc Bioinformatics,2002
3113,WOS:000366735800007,1176-9343,WOS:000265274000011,0737-4038,2009
3114,WOS:000366735800007,1176-9343,WOS:000176616200040,0012-1797,2002
3115,WOS:000366735800007,1176-9343,WOS:000340049100004,1367-4803,2014
3116,WOS:000366735800007,1176-9343,WOS:000308904700006,0890-8508,2012
3117,WOS:000366735800007,1176-9343,WOS:000305965500003,1933-6934,2012
3118,WOS:000366735800007,1176-9343,WOS:000312654600003,1367-4803,2013
3119,WOS:000366735800007,1176-9343,WOS:000088056800036,0016-6731,2000
3120,WOS:000366735800007,1176-9343,WOS:000342976600013,1759-6653,2014
3121,WOS:000366735800007,1176-9343,WOS:000346696700014,0022-3166,2014
3122,WOS:000366735800007,1176-9343,WOS:000272686700011,0964-6906,2010
3123,WOS:000366735800007,1176-9343,WOS:000292650300010,0268-9146,2011
3124,WOS:000366735800007,1176-9343,WOS:000342537600008,0093-691X,2014
3125,WOS:000366735800007,1176-9343,WOS:000335511400013,1742-464X,2014
3126,WOS:000366735800007,1176-9343,WOS:000321005200012,1061-4036,2013
3127,WOS:000366735800007,1176-9343,WOS:000174028100021,1367-4803,2002
3128,WOS:000366735800007,1176-9343,WOS:A1987H304700016,0016-6731,1987
3129,WOS:000366735800007,1176-9343,WOS:000174971100015,1088-9051,2002
3130,WOS:000366735800007,1176-9343,WOS:000174097600036,0016-6731,2002
3131,WOS:000366735800007,1176-9343,WOS:000319122800001,1355-8382,2013
3132,WOS:000366735800007,1176-9343,WOS:000267665900006,1367-4803,2009
3133,WOS:000366735800007,1176-9343,WOS:A1995QQ70400008,0926-5287,1995
3134,WOS:000366735800007,1176-9343,WOS:000298926900001,1474-7596,2011
3135,WOS:000366735800007,1176-9343,WOS:000281520400015,1088-9051,2010
3136,WOS:000366735800007,1176-9343,WOS:000276205000048,0028-0836,2010
3137,WOS:000366735800007,1176-9343,WOS:000232889400012,1088-9051,2005
3138,WOS:000366735800007,1176-9343,WOS:000286319600010,1471-0056,2011
3139,WOS:000366735800007,1176-9343,WOS:000323616600020,0737-4038,2013
3140,WOS:000366735800007,1176-9343,WOS:000326305600006,0002-9297,2013
3141,WOS:000366735800007,1176-9343,FORA DA BASE,Gen. Biol.,2003
3142,WOS:000366735800007,1176-9343,WOS:000317418500016,1932-6203,2013
3143,WOS:000366735800007,1176-9343,WOS:000311056600001,1471-2164,2012
3144,WOS:000366735800007,1176-9343,WOS:000178769800045,0028-0836,2002
3145,WOS:000366735800007,1176-9343,WOS:000305349800039,1932-6203,2012
3146,WOS:000366735800007,1176-9343,WOS:000351399900005,1059-7794,2015
3147,WOS:000366735800007,1176-9343,WOS:000329874100005,1943-2631,2013
3148,WOS:000366735800007,1176-9343,WOS:A1989AX26700018,0016-6731,1989
3149,WOS:000366735800007,1176-9343,WOS:000331558400014,0012-186X,2014
3150,WOS:000366735800007,1176-9343,WOS:000235991300016,1544-9173,2006
3151,WOS:000366735800007,1176-9343,WOS:000327250200027,0021-9258,2013
3152,WOS:000366735800007,1176-9343,WOS:A1965CLA4300012,0014-3820,1965
3153,WOS:000366735800007,1176-9343,WOS:000291484400001,1471-2164,2011
3154,WOS:000366735800007,1176-9343,WOS:000314654600001,1471-2164,2012
3155,WOS:000366735800007,1176-9343,WOS:000351407600005,1364-6745,2015
3156,WOS:000366327500001,1176-9343,WOS:000301766400004,1476-9271,2012
3157,WOS:000366327500001,1176-9343,WOS:000341903000005,0010-4825,2014
3158,WOS:000366327500001,1176-9343,WOS:000300905100006,0920-8569,2012
3159,WOS:000366327500001,1176-9343,WOS:000252552200001,1471-2105,2007
3160,WOS:000366327500001,1176-9343,WOS:000281884500011,0016-6731,2010
3161,WOS:000366327500001,1176-9343,WOS:000267471000001,1743-422X,2009
3162,WOS:000366327500001,1176-9343,WOS:000318896200008,0028-4793,2013
3163,WOS:000366327500001,1176-9343,WOS:A1994PG15600002,0737-4038,1994
3164,WOS:000366327500001,1176-9343,WOS:000259782800002,1553-7366,2008
3165,WOS:000366327500001,1176-9343,WOS:000322337000014,1367-4803,2013
3166,WOS:000366327500001,1176-9343,WOS:000251197700021,1367-4803,2007
3167,WOS:000366327500001,1176-9343,WOS:000332224400041,0028-0836,2014
3168,WOS:000366327500001,1176-9343,WOS:000278859200038,0036-8075,2010
3169,WOS:000366327500001,1176-9343,FORA DA BASE,PAND H1N1 2009 UPD 1,2010
3170,WOS:000366328300001,1176-9343,WOS:000352653700015,1755-098X,2015
3171,WOS:000366328300001,1176-9343,WOS:000230302500012,1063-5157,2005
3172,WOS:000366328300001,1176-9343,WOS:000228862900012,1471-0056,2005
3173,WOS:000366328300001,1176-9343,WOS:A1985AAK4600001,0003-0147,1985
3174,WOS:000366328300001,1176-9343,WOS:000246448300017,1063-5157,2007
3175,WOS:000366328300001,1176-9343,WOS:000276528300006,1063-5157,2010
3176,WOS:000366328300001,1176-9343,WOS:000234718800004,0737-4038,2006
3177,WOS:000366328300001,1176-9343,WOS:000237145200008,0168-9525,2006
3178,WOS:000366328300001,1176-9343,WOS:000335470200027,0028-646X,2014
3179,WOS:000366328300001,1176-9343,WOS:000245054600002,1063-5157,2007
3180,WOS:000366328300001,1176-9343,WOS:000271825200002,1063-5157,2009
3181,WOS:000366328300001,1176-9343,WOS:000234684900023,1543-592X,2005
3182,WOS:000366328300001,1176-9343,WOS:000288942200006,1545-7885,2011
3183,WOS:000366328300001,1176-9343,WOS:000228700200020,0737-4038,2005
3184,WOS:000366328300001,1176-9343,WOS:000186118500036,0028-0836,2003
3185,WOS:000366328300001,1176-9343,WOS:000323603200038,0305-1048,2013
3186,WOS:000366328300001,1176-9343,WOS:000336095100024,1367-4803,2014
3187,WOS:000366328300001,1176-9343,WOS:000287469100004,1674-4918,2011
3188,WOS:000366328300001,1176-9343,WOS:000292070800012,0040-0262,2011
3189,WOS:000366328300001,1176-9343,WOS:000324547300039,1932-6203,2013
3190,WOS:000366328300001,1176-9343,WOS:000232883700001,1063-5157,2005
3191,WOS:000366328300001,1176-9343,WOS:000342984800012,2041-1723,2014
3192,WOS:000366328300001,1176-9343,WOS:000254659500007,1465-6906,2008
3193,WOS:000366328600001,1176-9343,WOS:A1990ED16700008,0022-2836,1990
3194,WOS:000366328600001,1176-9343,WOS:000183175900006,1420-682X,2003
3195,WOS:000366328600001,1176-9343,WOS:000165952500055,0066-4804,2001
3196,WOS:000366328600001,1176-9343,WOS:000227256700014,1740-1526,2005
3197,WOS:000366328600001,1176-9343,WOS:000234988000024,0066-4804,2006
3198,WOS:000366328600001,1176-9343,WOS:000230760600066,0019-9567,2005
3199,WOS:000366328600001,1176-9343,WOS:000238149200024,1078-8956,2006
3200,WOS:000366328600001,1176-9343,WOS:A1992HF02200013,0737-4038,1992
3201,WOS:000366328600001,1176-9343,WOS:000071437500012,0378-1119,1998
3202,WOS:000366328600001,1176-9343,WOS:A1992HY58600010,0266-7061,1992
3203,WOS:000366328600001,1176-9343,WOS:000082597400001,0022-2836,1999
3204,WOS:000366328600001,1176-9343,WOS:000306845200007,1754-2189,2012
3205,WOS:000366328600001,1176-9343,WOS:000169936600035,0016-6731,2001
3206,WOS:000366328600001,1176-9343,WOS:000222059000005,0093-7711,2004
3207,WOS:000366328600001,1176-9343,WOS:000306840400007,1553-7404,2012
3208,WOS:000366328600001,1176-9343,WOS:A1986E136000004,0737-4038,1986
3209,WOS:000366328600001,1176-9343,WOS:000229285600054,1367-4803,2005
3210,WOS:000366328600001,1176-9343,WOS:000228700200006,0737-4038,2005
3211,WOS:000366328600001,1176-9343,WOS:000251491900010,0145-305X,2007
3212,WOS:000366328600001,1176-9343,WOS:000082454500035,0014-5793,1999
3213,WOS:000366328600001,1176-9343,WOS:000353848200014,1011-2367,2015
3214,WOS:000366328600001,1176-9343,WOS:A1993LZ43200029,0016-6731,1993
3215,WOS:000366328600001,1176-9343,WOS:000327793000019,0737-4038,2013
3216,WOS:000366328600001,1176-9343,WOS:000182472400009,1420-682X,2003
3217,WOS:000366328600001,1176-9343,WOS:000226718500004,1389-2037,2005
3218,WOS:000366328600001,1176-9343,WOS:000231546100011,0924-8579,2005
3219,WOS:000366328600001,1176-9343,FORA DA BASE,Nucl. Acids Symp. Ser.,1999
3220,WOS:000366328600001,1176-9343,FORA DA BASE,Proteins Struct Funct Genet,2002
3221,WOS:000366328600001,1176-9343,FORA DA BASE,Mol. Biol. Evol.,2011
3222,WOS:000366328600001,1176-9343,WOS:000189110700003,0196-9781,2003
3223,WOS:000366328600001,1176-9343,WOS:A1997YK81700016,0737-4038,1997
3224,WOS:000366328800001,1176-9343,WOS:000301368600001,1110-7243,2012
3225,WOS:000366328800001,1176-9343,WOS:000329063300017,0305-7364,2014
3226,WOS:000366328800001,1176-9343,WOS:000335227400102,1932-6203,2014
3227,WOS:000366328800001,1176-9343,WOS:000347447100014,0027-8424,2015
3228,WOS:000366328800001,1176-9343,WOS:000295039700022,1932-6203,2011
3229,WOS:000366328800001,1176-9343,WOS:000346990400013,1061-4036,2015
3230,WOS:000366328800001,1176-9343,WOS:000345799700002,1471-2164,2014
3231,WOS:000366328800001,1176-9343,WOS:000350050200018,0737-4038,2015
3232,WOS:000366328800001,1176-9343,WOS:000292039100002,1021-7096,2011
3233,WOS:000366328800001,1176-9343,WOS:000340524700051,0036-8075,2014
3234,WOS:000366328800001,1176-9343,WOS:000293794500002,0721-7714,2011
3235,WOS:000366328800001,1176-9343,WOS:000346375100004,0003-0147,2014
3236,WOS:000366328800001,1176-9343,WOS:000355558600001,1674-2052,2015
3237,WOS:000366328800001,1176-9343,WOS:000353317600001,1471-2229,2015
3238,WOS:000366328800001,1176-9343,WOS:000343742200002,1055-7903,2014
3239,WOS:000366328800001,1176-9343,WOS:000339902600037,1553-7404,2014
3240,WOS:000366328800001,1176-9343,WOS:000341179800047,0036-8075,2014
3241,WOS:000366328800001,1176-9343,WOS:000309408100001,1471-2148,2012
3242,WOS:000366328800001,1176-9343,WOS:000323297500004,1063-5157,2013
3243,WOS:000366328800001,1176-9343,WOS:000350063000002,1471-2148,2015
3244,WOS:000366328800001,1176-9343,WOS:000292478500001,1755-098X,2011
3245,WOS:000366328800001,1176-9343,WOS:000338685400001,1471-2164,2014
3246,WOS:000366328800001,1176-9343,WOS:000363996600020,0556-3321,2015
3247,WOS:000366328800001,1176-9343,WOS:000292033700049,1932-6203,2011
3248,WOS:000366328800001,1176-9343,WOS:000361585200003,2095-6975,2015
3249,WOS:000366328800001,1176-9343,WOS:000322299000002,2095-6975,2013
3250,WOS:000366328800001,1176-9343,WOS:000314221100003,0272-4391,2012
3251,WOS:000366328800001,1176-9343,FORA DA BASE,Chin. Herb. Med.,2010
3252,WOS:000366328800001,1176-9343,WOS:000314221100004,0272-4391,2012
3253,WOS:000366328800001,1176-9343,WOS:000309314400016,0556-3321,2012
3254,WOS:000366328800001,1176-9343,WOS:000316954900005,1001-6538,2013
3255,WOS:000366328800001,1176-9343,WOS:000287665100002,1617-4615,2011
3256,WOS:000366328800001,1176-9343,WOS:000304649200009,1674-7305,2012
3257,WOS:000366328800001,1176-9343,WOS:000343840500008,0031-9422,2014
3258,WOS:000366328800001,1176-9343,WOS:000343906300001,1664-462X,2014
3259,WOS:000366328800001,1176-9343,WOS:000331563700001,1001-6538,2014
3260,WOS:000366328800001,1176-9343,WOS:000335286700006,1055-7903,2014
3261,WOS:000366328800001,1176-9343,WOS:000345791400001,1471-2164,2014
3262,WOS:000366328800001,1176-9343,WOS:000328410600015,1759-6653,2013
3263,WOS:000366328800001,1176-9343,WOS:000353560900006,0737-4038,2015
3264,WOS:000366328800001,1176-9343,WOS:000255503900006,0092-8674,2008
3265,WOS:000366328800001,1176-9343,WOS:000313045400006,1389-2010,2012
3266,WOS:000366328800001,1176-9343,WOS:000300275300014,1055-7903,2012
3267,WOS:000366328800001,1176-9343,WOS:000286952000012,0022-5142,2011
3268,WOS:000366328800001,1176-9343,WOS:000290218300038,0028-0836,2011
3269,WOS:000366328800001,1176-9343,WOS:000338397100014,0962-8436,2014
3270,WOS:000366328800001,1176-9343,WOS:000348610800024,0973-1296,2015
3271,WOS:000366328800001,1176-9343,WOS:000347127500011,0378-1119,2015
3272,WOS:000366328800001,1176-9343,WOS:000342972200005,2156-5376,2014
3273,WOS:000366328800001,1176-9343,WOS:000332036700011,1061-4036,2014
3274,WOS:000366328800001,1176-9343,WOS:000321827000017,0027-8424,2013
3275,WOS:000366328800001,1176-9343,WOS:000286854100006,0378-8741,2011
3276,WOS:000366328800001,1176-9343,WOS:000318386000007,0378-8741,2013
3277,WOS:000366328800001,1176-9343,FORA DA BASE,Yaoxue Xuebao,2014
3278,WOS:000366328800001,1176-9343,FORA DA BASE,Chinese Herbal Medicines,2013
3279,WOS:000366328800001,1176-9343,FORA DA BASE,Journal of Chinese Pharmaceutical Sciences,2013
3280,WOS:000366328800001,1176-9343,FORA DA BASE,China J Chin Mat Med,2015
