,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
1302,WOS:000383586200003,1759-2879,WOS:000220465500005,1094-4281,2004
1303,WOS:000383586200003,1759-2879,WOS:000228313900003,1082-989X,2005
1304,WOS:000383586200003,1759-2879,WOS:A1989T661000009,0033-2909,1989
1305,WOS:000383586200003,1759-2879,WOS:A1986F013900001,0197-2456,1986
1306,WOS:000383586200003,1759-2879,FORA DA BASE,Journal of Educational & Behavioral Statistics,1995
1307,WOS:000383586200003,1759-2879,FORA DA BASE,Meta-Analysis: A Structural Equation Modeling Approach,2015
1308,WOS:000383586200003,1759-2879,WOS:000277295700001,0191-8869,2010
1309,WOS:000383586200003,1759-2879,WOS:000230324200006,1082-989X,2005
1310,WOS:000383586200003,1759-2879,WOS:000311402800003,0277-6715,2012
1311,WOS:000383586200003,1759-2879,WOS:000247561100006,1461-023X,2007
1312,WOS:000383586200003,1759-2879,WOS:000077640200006,1082-989X,1998
1313,WOS:000383586200003,1759-2879,WOS:000176016900005,0277-6715,2002
1314,WOS:000383586200003,1759-2879,WOS:000178831600007,0360-3989,2002
1315,WOS:000383586200003,1759-2879,WOS:000294610300001,0277-6715,2011
1316,WOS:000383586200003,1759-2879,WOS:000278428200006,0277-6715,2010
1317,WOS:000383586200003,1759-2879,WOS:A1996VV66100001,1082-989X,1996
1318,WOS:000383586200003,1759-2879,WOS:A1982MV97000012,0022-2194,1982
1319,WOS:000383586200003,1759-2879,WOS:A1981MM54100010,0022-2194,1981
1320,WOS:000383586200003,1759-2879,WOS:000352108300010,1948-1985,2015
1321,WOS:000383586200003,1759-2879,WOS:000297415400003,0022-3514,2011
1322,WOS:000383586200003,1759-2879,WOS:000302926000003,0963-8687,2012
1323,WOS:000383586200003,1759-2879,WOS:000310116600001,0033-2909,2012
1324,WOS:000383586200003,1759-2879,WOS:A1987K344100008,0033-3123,1987
1325,WOS:000383586200003,1759-2879,WOS:A1985AHX1800012,0024-3795,1985
1326,WOS:000383586200003,1759-2879,WOS:000313390100014,0022-3999,2013
1327,WOS:000383586200003,1759-2879,WOS:000240089500005,0031-949X,2006
1328,WOS:000383586200003,1759-2879,WOS:A1988M391400006,0033-2909,1988
1329,WOS:000383586200003,1759-2879,WOS:000305117100001,1548-7660,2012
1330,WOS:000383586200003,1759-2879,WOS:000263903500006,0007-1102,2009
1331,WOS:000383586200003,1759-2879,WOS:000368586400011,0167-4544,2015
1332,WOS:000383586200003,1759-2879,WOS:000276382600001,0271-1214,2010
1333,WOS:000383586200003,1759-2879,WOS:000173774800009,0277-6715,2002
1334,WOS:000383586200003,1759-2879,WOS:A1995TK81700005,0031-5826,1995
1335,WOS:000383586200003,1759-2879,WOS:A1988N976800004,0272-930X,1988
1336,WOS:000383586200003,1759-2879,WOS:000321296200003,0277-6715,2013
1337,WOS:000383586200003,1759-2879,WOS:000284247200013,0021-843X,2010
1338,WOS:000383586200004,1759-2879,WOS:A1992KD02800005,0362-9791,1992
1339,WOS:000383586200004,1759-2879,WOS:000289439400007,0033-3123,2011
1340,WOS:000383586200004,1759-2879,WOS:A1984ST33500005,0007-1102,1984
1341,WOS:000383586200004,1759-2879,WOS:000348121100001,1664-1078,2015
1342,WOS:000383586200004,1759-2879,WOS:000327839500004,1070-5511,2013
1343,WOS:000383586200004,1759-2879,WOS:000279721100007,1070-5511,2010
1344,WOS:000383586200004,1759-2879,WOS:000262642400002,1070-5511,2009
1345,WOS:000383586200004,1759-2879,WOS:000340226100003,1554-351X,2014
1346,WOS:000383586200004,1759-2879,WOS:000233338400002,0013-1644,2005
1347,WOS:000383586200004,1759-2879,WOS:000228313900003,1082-989X,2005
1348,WOS:000383586200004,1759-2879,WOS:A1989T661000009,0033-2909,1989
1349,WOS:000383586200004,1759-2879,WOS:A1996UZ72600003,0027-3171,1996
1350,WOS:000383586200004,1759-2879,WOS:000261217500006,1076-9986,2008
1351,WOS:000383586200004,1759-2879,WOS:000248247100003,1076-9986,2007
1352,WOS:000383586200004,1759-2879,WOS:A1987K344100008,0033-3123,1987
1353,WOS:000383586200004,1759-2879,WOS:A1997WX54100003,0001-8244,1997
1354,WOS:000383586200004,1759-2879,WOS:A1995TK81700005,0031-5826,1995
1355,WOS:000383586200004,1759-2879,FORA DA BASE,Journal of Educational & Behavioral Statistics,1995
1356,WOS:000383586200004,1759-2879,FORA DA BASE,Meta-Analysis: A Structural Equation Modeling Approach,2015
1357,WOS:000383586200004,1759-2879,FORA DA BASE,THESIS,2011
1358,WOS:000383586200005,1759-2879,WOS:000233857400001,1554-351X,2005
1359,WOS:000383586200005,1759-2879,WOS:A1992KD02800005,0362-9791,1992
1360,WOS:000383586200005,1759-2879,WOS:A1996VW15400002,1082-989X,1996
1361,WOS:000383586200005,1759-2879,WOS:A1985AKZ7000006,0027-3171,1985
1362,WOS:000383586200005,1759-2879,WOS:000294813800001,1094-4281,2011
1363,WOS:000383586200005,1759-2879,WOS:000182785500002,0027-3171,2003
1364,WOS:000383586200005,1759-2879,WOS:A1972N038500009,0007-1102,1972
1365,WOS:000383586200005,1759-2879,WOS:000168462400005,0027-3171,2001
1366,WOS:000383586200005,1759-2879,WOS:A1991FT36400015,0146-1672,1991
1367,WOS:000383586200005,1759-2879,WOS:000327839500004,1070-5511,2013
1368,WOS:000383586200005,1759-2879,WOS:000262642400002,1070-5511,2009
1369,WOS:000383586200005,1759-2879,WOS:000340226100003,1554-351X,2014
1370,WOS:000383586200005,1759-2879,WOS:000228313900003,1082-989X,2005
1371,WOS:000383586200005,1759-2879,WOS:000348460700003,0360-0572,2014
1372,WOS:000383586200005,1759-2879,WOS:000304428200001,0266-4763,2012
1373,WOS:000383586200005,1759-2879,WOS:000265299400001,0027-3171,2009
1374,WOS:000383586200005,1759-2879,WOS:A1996VV65900005,1082-989X,1996
1375,WOS:000383586200005,1759-2879,WOS:000082696900004,1082-989X,1999
1376,WOS:000383586200005,1759-2879,WOS:A1996VT61900001,0013-1644,1996
1377,WOS:000383586200005,1759-2879,WOS:000270927100014,0735-7028,2009
1378,WOS:000383586200005,1759-2879,WOS:000234694100007,1082-989X,2005
1379,WOS:000383586200005,1759-2879,WOS:000170728100004,1082-989X,2001
1380,WOS:000383586200005,1759-2879,WOS:000271599900004,1070-5511,2009
1381,WOS:000383586200005,1759-2879,WOS:000230324200006,1082-989X,2005
1382,WOS:000383586200005,1759-2879,WOS:A1968ZN80000006,0033-3018,1968
1383,WOS:000383586200005,1759-2879,WOS:000264567400009,0149-2063,2009
1384,WOS:000383586200005,1759-2879,WOS:000325222300008,0890-2070,2013
1385,WOS:000383586200005,1759-2879,WOS:000342551700004,0092-6566,2014
1386,WOS:000383586200005,1759-2879,WOS:000356205300012,0191-8869,2015
1387,WOS:000383586200005,1759-2879,WOS:A1988M391400011,0033-2909,1988
1388,WOS:000383586200005,1759-2879,WOS:000275125300012,0007-1102,2010
1389,WOS:000383586200005,1759-2879,WOS:000265849200004,0007-1102,2009
1390,WOS:000383586200005,1759-2879,WOS:000248247100003,1076-9986,2007
1391,WOS:000383586200005,1759-2879,WOS:000263897800003,1082-989X,2009
1392,WOS:000383586200005,1759-2879,WOS:A1983QE81200011,0033-2909,1983
1393,WOS:000383586200005,1759-2879,WOS:000077640200006,1082-989X,1998
1394,WOS:000383586200005,1759-2879,WOS:000237628100003,0013-1644,2006
1395,WOS:000383586200005,1759-2879,WOS:000227778900002,0013-1644,2005
1396,WOS:000383586200005,1759-2879,WOS:000084335100020,0743-3808,1999
1397,WOS:000383586200005,1759-2879,WOS:000071856000004,0049-1241,1998
1398,WOS:000383586200005,1759-2879,WOS:000301850300008,1015-5759,2012
1399,WOS:000383586200005,1759-2879,WOS:A1971K952600003,0027-3171,1971
1400,WOS:000383586200005,1759-2879,WOS:000384208900008,1015-5759,2016
1401,WOS:000383586200005,1759-2879,WOS:000173914200006,0027-3171,2001
1402,WOS:000383586200005,1759-2879,WOS:A1991FK21700010,0033-2909,1991
1403,WOS:000383586200005,1759-2879,WOS:000079084400007,1082-989X,1999
1404,WOS:000383586200005,1759-2879,WOS:A1993ML05100001,0033-3123,1993
1405,WOS:000383586200005,1759-2879,WOS:000357610200014,1554-351X,2015
1406,WOS:000383586200005,1759-2879,WOS:000187555100004,1082-989X,2003
1407,WOS:000383586200005,1759-2879,WOS:A1995RH17900006,0033-2909,1995
1408,WOS:000383586200005,1759-2879,WOS:000175458100009,0001-8244,2002
1409,WOS:000383586200005,1759-2879,WOS:000251753600005,1082-989X,2007
1410,WOS:000383586200005,1759-2879,WOS:000328601500002,1359-432X,2014
1411,WOS:000383586200005,1759-2879,FORA DA BASE,J Educ Stat,1981
1412,WOS:000383586200005,1759-2879,FORA DA BASE,Methods of Psychological Research Online,2003
1413,WOS:000383586200005,1759-2879,WOS:000263903500006,0007-1102,2009
1414,WOS:000383586200005,1759-2879,WOS:000287078900007,0013-1644,2011
1415,WOS:000383586200005,1759-2879,WOS:A19667779300001,0033-3123,1966
1416,WOS:000383586200005,1759-2879,WOS:000233089600008,1040-3590,2005
1417,WOS:000383586200005,1759-2879,WOS:000234437600011,0021-9762,2006
1418,WOS:000383586200005,1759-2879,WOS:A1969F051400002,0033-3123,1969
1419,WOS:000383586200005,1759-2879,WOS:000303967500001,0021-9010,2012
1420,WOS:000383586200005,1759-2879,WOS:000074204700007,1082-989X,1998
1421,WOS:000383586200005,1759-2879,WOS:000361062800005,1082-989X,2015
1422,WOS:000383586200005,1759-2879,WOS:A1996VW15400003,1082-989X,1996
1423,WOS:000383586200005,1759-2879,WOS:000259305500006,0013-1644,2008
1424,WOS:000383586200005,1759-2879,FORA DA BASE,personnel research section report No. 984,1951
1425,WOS:000383586200006,1759-2879,WOS:000226272000002,0033-2909,2005
1426,WOS:000383586200006,1759-2879,WOS:000181597900006,0031-5826,2003
1427,WOS:000383586200006,1759-2879,WOS:000238900600005,0021-9010,2006
1428,WOS:000383586200006,1759-2879,WOS:000245509100002,0272-4944,2007
1429,WOS:000383586200006,1759-2879,WOS:A1991FC02700002,0031-5826,1991
1430,WOS:000383586200006,1759-2879,WOS:000246257600009,0021-9010,2007
1431,WOS:000383586200006,1759-2879,WOS:A1992KD02800005,0362-9791,1992
1432,WOS:000383586200006,1759-2879,WOS:000287176700013,1537-260X,2010
1433,WOS:000383586200006,1759-2879,WOS:000237493600001,1070-5511,2006
1434,WOS:000383586200006,1759-2879,WOS:000082647000003,0031-5826,1999
1435,WOS:000383586200006,1759-2879,WOS:000240646700002,0021-9010,2006
1436,WOS:000383586200006,1759-2879,WOS:000250532300001,0001-8791,2007
1437,WOS:000383586200006,1759-2879,WOS:A1993KK73500006,0022-2437,1993
1438,WOS:000383586200006,1759-2879,WOS:000291767400007,0001-8791,2011
1439,WOS:000383586200006,1759-2879,WOS:000256454400003,0001-8791,2008
1440,WOS:000383586200006,1759-2879,WOS:000259889000001,0022-4359,2008
1441,WOS:000383586200006,1759-2879,WOS:000313392600001,0021-9010,2013
1442,WOS:000383586200006,1759-2879,WOS:000349593400002,0272-6963,2015
1443,WOS:000383586200006,1759-2879,WOS:000292804500002,0001-4273,2011
1444,WOS:000383586200006,1759-2879,WOS:000269419600008,0001-4273,2009
1445,WOS:000383586200006,1759-2879,WOS:000299250000013,0022-3514,2012
1446,WOS:000383586200006,1759-2879,WOS:000170440700001,0895-9285,2001
1447,WOS:000383586200006,1759-2879,WOS:000348121100001,1664-1078,2015
1448,WOS:000383586200006,1759-2879,WOS:000340226100003,1554-351X,2014
1449,WOS:000383586200006,1759-2879,WOS:000228313900003,1082-989X,2005
1450,WOS:000383586200006,1759-2879,WOS:000320026600001,1059-6011,2013
1451,WOS:000383586200006,1759-2879,FORA DA BASE,Nursing Research,2009
1452,WOS:000383586200006,1759-2879,WOS:000259416300010,0021-9010,2008
1453,WOS:000383586200006,1759-2879,WOS:000269374700001,0021-9010,2009
1454,WOS:000383586200006,1759-2879,WOS:000287453000004,0031-5826,2011
1455,WOS:000383586200006,1759-2879,WOS:000314658100003,0963-1798,2013
1456,WOS:000383586200006,1759-2879,WOS:000282710200001,0963-1798,2010
1457,WOS:000383586200006,1759-2879,WOS:000170878300006,0021-9010,2001
1458,WOS:000383586200006,1759-2879,WOS:000089893000003,0021-9010,2000
1459,WOS:000383586200006,1759-2879,WOS:000315517300001,0021-9010,2013
1460,WOS:000383586200006,1759-2879,WOS:000247706200002,0021-9010,2007
1461,WOS:000383586200006,1759-2879,WOS:000171833900001,0895-9285,2001
1462,WOS:000383586200006,1759-2879,WOS:000078955000001,0021-9010,1999
1463,WOS:000383586200006,1759-2879,WOS:000227423200008,0033-2909,2005
1464,WOS:000383586200006,1759-2879,WOS:000185471000001,1094-4281,2003
1465,WOS:000383586200006,1759-2879,WOS:000087716600004,0031-5826,2000
1466,WOS:000383586200006,1759-2879,WOS:A1997XC40200002,1082-989X,1997
1467,WOS:000383586200006,1759-2879,WOS:000288856400006,1094-4281,2011
1468,WOS:000383586200006,1759-2879,WOS:000181493900003,0895-2779,2003
1469,WOS:000383586200006,1759-2879,WOS:A1989T661000009,0033-2909,1989
1470,WOS:000383586200006,1759-2879,WOS:000260082400001,1076-8998,2008
1471,WOS:000383586200006,1759-2879,WOS:000301321900008,0021-9010,2012
1472,WOS:000383586200006,1759-2879,WOS:000321463500001,0021-9010,2013
1473,WOS:000383586200006,1759-2879,WOS:000273666000002,0021-9010,2010
1474,WOS:000383586200006,1759-2879,WOS:000322697900011,0149-2063,2013
1475,WOS:000383586200006,1759-2879,WOS:000297582000002,0031-5826,2011
1476,WOS:000383586200006,1759-2879,WOS:000290776700012,0021-9010,2011
1477,WOS:000383586200006,1759-2879,WOS:000084196100004,0963-1798,1999
1478,WOS:000383586200006,1759-2879,WOS:000296642200007,0092-0703,2011
1479,WOS:000383586200006,1759-2879,WOS:000291062300002,0923-0645,2011
1480,WOS:000383586200006,1759-2879,WOS:000247364100003,0742-6046,2007
1481,WOS:000383586200006,1759-2879,WOS:000296791500007,0889-3268,2011
1482,WOS:000383586200006,1759-2879,WOS:000277295700001,0191-8869,2010
1483,WOS:000383586200006,1759-2879,WOS:000254130900001,0149-2063,2008
1484,WOS:000383586200006,1759-2879,WOS:000243324000005,0021-9010,2007
1485,WOS:000383586200006,1759-2879,WOS:000241885300015,0022-2437,2006
1486,WOS:000383586200006,1759-2879,WOS:000230324200006,1082-989X,2005
1487,WOS:000383586200006,1759-2879,WOS:000086257400005,1053-4822,1999
1488,WOS:000383586200006,1759-2879,WOS:000250885400005,0021-9010,2007
1489,WOS:000383586200006,1759-2879,WOS:000331058900007,0963-1798,2014
1490,WOS:000383586200006,1759-2879,WOS:000074936000002,0167-8116,1998
1491,WOS:000383586200006,1759-2879,WOS:000322879900009,0146-7239,2013
1492,WOS:000383586200006,1759-2879,WOS:000325222300008,0890-2070,2013
1493,WOS:000383586200006,1759-2879,WOS:000294667900002,0265-4075,2011
1494,WOS:000383586200006,1759-2879,WOS:000182905100006,0033-2909,2003
1495,WOS:000383586200006,1759-2879,WOS:000300699700005,0963-1798,2012
1496,WOS:000383586200006,1759-2879,WOS:A1975W086900001,0021-9010,1975
1497,WOS:000383586200006,1759-2879,WOS:000265848900007,1359-107X,2009
1498,WOS:000383586200006,1759-2879,WOS:000318176600001,0149-2063,2013
1499,WOS:000383586200006,1759-2879,WOS:000222347700003,0033-2909,2004
1500,WOS:000383586200006,1759-2879,WOS:000243324000018,0021-9010,2007
1501,WOS:000383586200006,1759-2879,WOS:000245003000022,0021-9010,2007
1502,WOS:000383586200006,1759-2879,WOS:A1992KD03800006,0021-9010,1992
1503,WOS:000383586200006,1759-2879,WOS:000315517300002,0021-9010,2013
1504,WOS:000383586200006,1759-2879,WOS:000284441000014,0001-8791,2010
1505,WOS:000383586200006,1759-2879,WOS:000178831600007,0360-3989,2002
1506,WOS:000383586200006,1759-2879,WOS:000223812000001,0965-075X,2004
1507,WOS:000383586200006,1759-2879,FORA DA BASE,International Journal of Stress Management,2008
1508,WOS:000383586200006,1759-2879,FORA DA BASE,Negotiation and Conflict Management Research,2010
1509,WOS:000383586200006,1759-2879,FORA DA BASE,INTERNATIONAL JOURNAL OF GENDER AND ENTREPRENEURSHIP,2013
1510,WOS:000383586200006,1759-2879,WOS:000184665500013,0021-9010,2003
1511,WOS:000383586200006,1759-2879,WOS:000267497000009,0021-9010,2009
1512,WOS:000383586200006,1759-2879,WOS:000323807700003,0143-7739,2012
1513,WOS:000383586200006,1759-2879,WOS:000313022100002,0001-4273,2012
1514,WOS:000383586200006,1759-2879,WOS:000308775000013,0021-9010,2012
1515,WOS:000383586200006,1759-2879,WOS:000248797100007,0276-7783,2007
1516,WOS:000383586200006,1759-2879,WOS:000273666000003,0021-9010,2010
1517,WOS:000383586200006,1759-2879,WOS:000177332600013,0021-9010,2002
1518,WOS:000383586200006,1759-2879,WOS:000177332600016,0021-9010,2002
1519,WOS:000383586200006,1759-2879,WOS:000177651200014,0022-3514,2002
1520,WOS:000383586200006,1759-2879,WOS:000243324000009,0021-9010,2007
1521,WOS:000383586200006,1759-2879,WOS:000256454400001,0001-8791,2008
1522,WOS:000383586200006,1759-2879,WOS:000314995000002,0031-5826,2013
1523,WOS:000383586200006,1759-2879,WOS:000262740300012,0021-9010,2009
1524,WOS:000383586200006,1759-2879,WOS:000300435500003,0149-2063,2012
1525,WOS:000383586200006,1759-2879,WOS:000273666000001,0021-9010,2010
1526,WOS:000383586200006,1759-2879,WOS:000168652700002,0749-5978,2001
1527,WOS:000383586200006,1759-2879,WOS:000166843700008,0033-2909,2001
1528,WOS:000383586200006,1759-2879,WOS:000307908200012,0033-2909,2012
1529,WOS:000383586200006,1759-2879,WOS:000323202700001,0889-3268,2013
1530,WOS:000383586200006,1759-2879,WOS:000249494400009,0963-1798,2007
1531,WOS:000383586200006,1759-2879,WOS:000233406300005,0001-4273,2005
1532,WOS:000383586200006,1759-2879,WOS:000255836000002,0031-5826,2008
1533,WOS:000383586200006,1759-2879,WOS:000331388600003,1523-2409,2014
1534,WOS:000383586200006,1759-2879,WOS:000324454500012,1469-0292,2013
1535,WOS:000383586200006,1759-2879,WOS:A1995TE38800008,0001-4273,1995
1536,WOS:000383586200006,1759-2879,WOS:A1996VV65900002,1082-989X,1996
1537,WOS:000383586200006,1759-2879,FORA DA BASE,Personnel Psychology,2010
1538,WOS:000383586200006,1759-2879,WOS:000273003800004,0144-6665,2009
1539,WOS:000383586200006,1759-2879,WOS:000208063100002,1070-5511,1998
1540,WOS:000383586200006,1759-2879,WOS:000241890000005,0167-4544,2006
1541,WOS:000383586200006,1759-2879,WOS:000232780100001,1082-989X,2005
1542,WOS:000383586200006,1759-2879,WOS:000259416300007,0021-9010,2008
1543,WOS:000383586200006,1759-2879,WOS:000291767400017,0001-8791,2011
1544,WOS:000383586200006,1759-2879,WOS:000264501500007,0001-8791,2009
1545,WOS:000383586200006,1759-2879,WOS:000350181800007,0378-7206,2015
1546,WOS:000383586200006,1759-2879,WOS:000302926000003,0963-8687,2012
1547,WOS:000383586200006,1759-2879,WOS:000310116600001,0033-2909,2012
1548,WOS:000383586200006,1759-2879,WOS:000286482500005,0021-9010,2011
1549,WOS:000383586200006,1759-2879,WOS:000273423900010,0033-2909,2010
1550,WOS:000383586200006,1759-2879,WOS:000361396100006,0361-6274,2015
1551,WOS:000383586200006,1759-2879,WOS:000256102000001,1059-6011,2008
1552,WOS:000383586200006,1759-2879,WOS:000350553700016,0021-9010,2015
1553,WOS:000383586200006,1759-2879,WOS:000313390100014,0022-3999,2013
1554,WOS:000383586200006,1759-2879,WOS:000292499400005,0894-3796,2011
1555,WOS:000383586200006,1759-2879,WOS:A1996WB94100004,0021-9010,1996
1556,WOS:000383586200006,1759-2879,WOS:000275555000004,0092-0703,2010
1557,WOS:000383586200006,1759-2879,WOS:000073159800003,0021-9010,1998
1558,WOS:000383586200006,1759-2879,WOS:000074695700003,0033-2909,1998
1559,WOS:000383586200006,1759-2879,WOS:000183283800003,0894-3796,2003
1560,WOS:000383586200006,1759-2879,WOS:000243324000010,0021-9010,2007
1561,WOS:000383586200006,1759-2879,WOS:000303789100020,1048-9843,2012
1562,WOS:000383586200006,1759-2879,WOS:000262740300010,0021-9010,2009
1563,WOS:000383586200006,1759-2879,WOS:000245003000012,0021-9010,2007
1564,WOS:000383586200006,1759-2879,WOS:A1988M391400006,0033-2909,1988
1565,WOS:000383586200006,1759-2879,WOS:000177332600008,0021-9010,2002
1566,WOS:000383586200006,1759-2879,WOS:000300542000007,0033-2909,2012
