,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
3178,WOS:000377590200009,0973-5348,WOS:000249208200008,0010-3616,2007
3179,WOS:000377590200009,0973-5348,WOS:000333273300008,0265-0754,2014
3180,WOS:000377590200009,0973-5348,WOS:000076404100015,0370-2693,1998
3181,WOS:000377590200009,0973-5348,WOS:A1984RY14100004,0010-3640,1984
3182,WOS:000377590200009,0973-5348,WOS:000345905200013,0266-5611,2014
3183,WOS:000377590200009,0973-5348,WOS:A1990ED88000002,0025-5734,1990
3184,WOS:000377590200009,0973-5348,WOS:A1985AMU8400002,0002-3264,1985
3185,WOS:000377590200009,0973-5348,WOS:A1987H850300011,0022-2488,1987
3186,WOS:000377590200009,0973-5348,WOS:000259255100018,0951-7715,2008
3187,WOS:000377590200009,0973-5348,WOS:000252243700018,1029-8479,2007
3188,WOS:000377590200009,0973-5348,WOS:000339875900001,0026-9255,2014
3189,WOS:000377590200009,0973-5348,WOS:000233442500006,0022-0396,2005
3190,WOS:000377590200009,0973-5348,WOS:000240306900008,0271-4132,2006
3191,WOS:000377590200009,0973-5348,WOS:000353423300004,0893-4983,2015
3192,WOS:000377590200009,0973-5348,WOS:000348502700003,1664-039X,2014
3193,WOS:000377590200009,0973-5348,WOS:000178688200001,0010-3616,2002
3194,WOS:000377590200009,0973-5348,WOS:000309872400002,0378-620X,2012
3195,WOS:000377590200009,0973-5348,WOS:000327261300010,1846-3886,2013
3196,WOS:000377590200009,0973-5348,FORA DA BASE,Tr. MIAN,1971
3197,WOS:000377590200009,0973-5348,FORA DA BASE,CBMS NSF REGIONAL C,2008
3198,WOS:000377590200009,0973-5348,WOS:000166201400006,0003-486X,2000
3199,WOS:000377590200009,0973-5348,WOS:A1991FG94400001,0002-9947,1991
3200,WOS:000377590200009,0973-5348,WOS:000310954600002,0373-3114,2012
3201,WOS:000377590200009,0973-5348,WOS:000292332200031,0022-2488,2011
3202,WOS:000377590200009,0973-5348,WOS:A1975AS84000011,0027-8424,1975
3203,WOS:000377590200009,0973-5348,WOS:000369919300005,1402-9251,2015
3204,WOS:000377590200009,0973-5348,WOS:A1955WN88700006,0002-3264,1955
3205,WOS:000377590200009,0973-5348,WOS:A1980KG06800009,0002-3264,1980
3206,WOS:000377590200009,0973-5348,WOS:A1976CH21500005,0556-2821,1976
3207,WOS:000377590200009,0973-5348,WOS:000254150900019,0266-5611,2008
3208,WOS:000377590200009,0973-5348,WOS:000295563300016,0022-247X,2012
3209,WOS:000377590200009,0973-5348,WOS:A1976BH74300001,0010-3616,1976
3210,WOS:000377590200009,0973-5348,WOS:000228599100018,0266-5611,2005
3211,WOS:000377590200009,0973-5348,WOS:000175450700004,0266-5611,2002
3212,WOS:000377590200009,0973-5348,WOS:000303365000011,0973-5348,2012
3213,WOS:000377590200009,0973-5348,WOS:000366056700023,0022-2488,2015
3214,WOS:000377590200009,0973-5348,WOS:A1991JA72400020,0036-0279,1991
3215,WOS:000377590200009,0973-5348,WOS:000254375500027,0266-5611,2008
3216,WOS:000377590200009,0973-5348,WOS:000299656300013,0022-0396,2012
3217,WOS:000377590200009,0973-5348,WOS:000349706000045,0022-247X,2015
3218,WOS:000377590200009,0973-5348,WOS:000364889000003,1664-039X,2015
3219,WOS:000377590200009,0973-5348,WOS:000367688300001,1815-0659,2016
3220,WOS:000377590200009,0973-5348,FORA DA BASE,Ukrain. Math. J.,1989
3221,WOS:000377590200009,0973-5348,FORA DA BASE,TRANSL MATH MONOGRAP,1975
3222,WOS:000377590200009,0973-5348,FORA DA BASE,Progress in Physics,1992
3223,WOS:000377590200009,0973-5348,FORA DA BASE,Funct. Anal. Appl.,1974
3224,WOS:000377590200009,0973-5348,FORA DA BASE,"Solutions, Darboux Matrices and Weyl-Titchmarsh Functions",2013
3225,WOS:000377590200009,0973-5348,FORA DA BASE,Ukrainian Math. J.,1990
3226,WOS:000377590200009,0973-5348,FORA DA BASE,Russian Math. (Iz. VUZ),1992
3227,WOS:000377590200009,0973-5348,WOS:A1972L627800012,0038-5646,1972
3228,WOS:000377590200009,0973-5348,FORA DA BASE,Funct. Anal. Appl.,1979
3229,WOS:000377590200009,0973-5348,FORA DA BASE,Sov. Phys. JETP,1978
3230,WOS:000377590200009,0973-5348,FORA DA BASE,Soviet Phys. JETP,1975
3231,WOS:000377590200009,0973-5348,FORA DA BASE,Preprint 30,1987
3232,WOS:000377590200009,0973-5348,FORA DA BASE,"Operator Theory, Advances and Applications",1999
3233,WOS:000377590200009,0973-5348,FORA DA BASE,St. Petersburg Math. J.,1994
3234,WOS:000377590200010,0973-5348,WOS:000326382500003,0036-1429,2013
3235,WOS:000377590200010,0973-5348,WOS:000241478200071,0302-9743,2006
3236,WOS:000377590200010,0973-5348,FORA DA BASE,Applied Mathematical Sciences,1993
3237,WOS:000377590200010,0973-5348,FORA DA BASE,Encyclopedia of Complexity and Systems Science,2009
3238,WOS:000377590200010,0973-5348,FORA DA BASE,Philos. Mag. A,1895
3239,WOS:000377590200010,0973-5348,FORA DA BASE,Jaen J. Approx.,2012
3240,WOS:000377590000001,0973-5348,WOS:000258445800005,1815-2406,2008
3241,WOS:000377590000001,0973-5348,WOS:000254685700010,0271-2091,2008
3242,WOS:000377590000001,0973-5348,WOS:000294033200011,0021-9290,2011
3243,WOS:000377590000001,0973-5348,WOS:000255744800003,0090-6964,2008
3244,WOS:000377590000001,0973-5348,WOS:000258557800008,0022-5193,2008
3245,WOS:000377590000001,0973-5348,WOS:000244558200006,0006-3495,2007
3246,WOS:000377590000001,0973-5348,WOS:000207834100004,0973-5348,2008
3247,WOS:000377590000001,0973-5348,WOS:A1997XB14900001,0377-0257,1997
3248,WOS:000377590000001,0973-5348,WOS:000346401500006,0973-5348,2014
3249,WOS:000377590000001,0973-5348,WOS:000348297000037,0018-9294,2015
3250,WOS:000377590000001,0973-5348,WOS:000258559000001,1748-670X,2008
3251,WOS:000377590000001,0973-5348,WOS:000295917900001,0973-5348,2011
3252,WOS:000377590000001,0973-5348,WOS:000225331000007,0012-2661,2004
3253,WOS:000377590000001,0973-5348,WOS:000247311900004,0092-0606,2006
3254,WOS:000377590000001,0973-5348,WOS:000185739100001,0170-4214,2003
3255,WOS:000377590000001,0973-5348,WOS:000243279300008,0036-1399,2006
3256,WOS:000377590000001,0973-5348,WOS:000207503600011,1936-6612,2008
3257,WOS:000377590000001,0973-5348,WOS:A1975AZ88700003,0006-355X,1975
3258,WOS:000377590000001,0973-5348,WOS:A1970G307100020,0036-8075,1970
3259,WOS:000377590000001,0973-5348,FORA DA BASE,Matem. Mod,2000
3260,WOS:000377590000001,0973-5348,FORA DA BASE,J Prime Res Math,2008
3261,WOS:000377590000001,0973-5348,FORA DA BASE,Journal of Biomechanical Science and Engineering,2012
3262,WOS:000377590000001,0973-5348,FORA DA BASE,International Journal of Cardiovascular Medicine and Science,2004
3263,WOS:000377590000001,0973-5348,FORA DA BASE,Math. Models Comput. Simul.,2013
3264,WOS:000377590000001,0973-5348,WOS:A1991GA21300014,0006-355X,1991
3265,WOS:000377590000001,0973-5348,WOS:000247022100045,0960-0779,2007
3266,WOS:000377590000001,0973-5348,WOS:000276897700012,2040-7939,2010
3267,WOS:000377590000001,0973-5348,WOS:000267295600008,0022-0833,2009
3268,WOS:000377590000001,0973-5348,WOS:000184716900007,1465-3222,2003
3269,WOS:000377590000001,0973-5348,WOS:000247624100078,1539-3755,2007
3270,WOS:000377590000001,0973-5348,WOS:000335722700002,1617-7959,2014
3271,WOS:000377590000001,0973-5348,WOS:000277858400023,0006-3495,2010
3272,WOS:000377590000001,0973-5348,WOS:000253598500019,0021-9991,2008
3273,WOS:000377590000001,0973-5348,WOS:000258322900004,1364-503X,2008
3274,WOS:000377590000001,0973-5348,WOS:000187200200005,0022-0833,2003
3275,WOS:000377590000001,0973-5348,WOS:000258023800029,0960-0779,2008
3276,WOS:000377590000001,0973-5348,WOS:000346401500007,0973-5348,2014
3277,WOS:000377590000001,0973-5348,WOS:A1986D001100025,0340-6245,1986
3278,WOS:000377590000001,0973-5348,WOS:A1980JU75100014,0002-3264,1980
3279,WOS:000377590000001,0973-5348,WOS:A1997XW11900035,0021-9606,1997
3280,WOS:000377590000001,0973-5348,WOS:000244429300006,1477-8599,2007
3281,WOS:000377590000001,0973-5348,FORA DA BASE,ISRN Computational Biology,2013
3282,WOS:000377590000001,0973-5348,FORA DA BASE,Biophys. J.,1976
3283,WOS:000377590000001,0973-5348,FORA DA BASE,arXiv:0905.0042[q-bio.CB],2009
3284,WOS:000377590000001,0973-5348,FORA DA BASE,PLoS Computational Biology,2011
3285,WOS:000377590000001,0973-5348,FORA DA BASE,THESIS,2010
3286,WOS:000377590000001,0973-5348,FORA DA BASE,CARDIOVASCULAR MATHEMATICS: MODELING AND SIMULATION OF THE CIRCULATORY SYSTEM,2009
3287,WOS:000377590000001,0973-5348,FORA DA BASE,Biomechanics,1984
3288,WOS:000377590000001,0973-5348,WOS:000169741700003,0374-3535,2000
3289,WOS:000377590000001,0973-5348,WOS:000271299200004,0009-2509,2009
3290,WOS:000377590000001,0973-5348,WOS:000291131000018,0021-9290,2011
3291,WOS:000377590000001,0973-5348,WOS:000277866500022,0021-9290,2010
3292,WOS:000377590000001,0973-5348,WOS:000089303200004,0377-0257,2000
3293,WOS:000377590000001,0973-5348,FORA DA BASE,"<span id=""source_title_72"" name=""source_title_72"">
<value>Mathematical Models and Computer Simulations</value>
</span>",2007
3294,WOS:000377590000001,0973-5348,WOS:000305053500001,1748-670X,2012
3295,WOS:000377590000001,0973-5348,WOS:000079759300001,0092-8240,1999
3296,WOS:000377590000001,0973-5348,WOS:000228404700016,0021-9290,2005
3297,WOS:000377590000001,0973-5348,WOS:000309847900006,0010-4825,2012
3298,WOS:000377590000001,0973-5348,WOS:A1991FP51600016,0092-8674,1991
3299,WOS:000377590000001,0973-5348,WOS:A1990DU72700088,0027-8424,1990
3300,WOS:000377590000001,0973-5348,WOS:A19649828B00018,0027-8424,1964
3301,WOS:000377590000001,0973-5348,WOS:A1984TJ37500016,0006-355X,1984
3302,WOS:000377590000001,0973-5348,WOS:A1968C091700003,0006-3495,1968
3303,WOS:000377590000001,0973-5348,WOS:000311975400004,2040-7939,2012
3304,WOS:000377590000001,0973-5348,WOS:000265174600004,0027-8424,2009
3305,WOS:000377590000001,0973-5348,WOS:A19637299A00004,0006-3495,1963
3306,WOS:000377590000001,0973-5348,WOS:A19638798A00005,0009-7330,1963
3307,WOS:000377590000001,0973-5348,WOS:000223827100002,0764-583X,2004
3308,WOS:000377590000001,0973-5348,WOS:000260691300010,0006-4971,2008
3309,WOS:000377590000001,0973-5348,WOS:000236702600002,1744-683X,2006
3310,WOS:000377590000001,0973-5348,WOS:000266510100006,0196-8858,2009
3311,WOS:000377590000001,0973-5348,FORA DA BASE,Computer Models and Medicine Progress,2001
3312,WOS:000377590000001,0973-5348,FORA DA BASE,Trans. Ann. Soc. Intern. Organs,1991
3313,WOS:000377590000001,0973-5348,WOS:000339098200001,2040-7939,2014
3314,WOS:000377590000001,0973-5348,WOS:000319049800004,0021-9991,2013
3315,WOS:000377590000001,0973-5348,WOS:000254176000004,0090-6964,2008
3316,WOS:000377590000001,0973-5348,WOS:000256408000003,1069-8299,2008
3317,WOS:000377590000001,0973-5348,WOS:A1992GY97300005,0066-4189,1992
3318,WOS:000377590000001,0973-5348,WOS:000232392900009,0027-8424,2005
3319,WOS:000377590000001,0973-5348,WOS:000277707200006,1364-503X,2010
3320,WOS:000377590000001,0973-5348,WOS:000166492500001,0090-6964,2000
3321,WOS:000377590000001,0973-5348,WOS:000243814100005,0377-0257,2006
3322,WOS:000377590000001,0973-5348,WOS:000168288900002,0090-6964,2001
3323,WOS:000377590000001,0973-5348,WOS:000072170700018,0935-4964,1998
3324,WOS:000377590000001,0973-5348,WOS:000306716100271,1680-0737,2010
3325,WOS:000377590000001,0973-5348,WOS:000259188700073,0031-9007,2008
3326,WOS:000377590000001,0973-5348,WOS:000229515500006,0021-9991,2005
3327,WOS:000377590000001,0973-5348,WOS:000226822300004,0066-4189,2005
3328,WOS:000377590000001,0973-5348,WOS:A1978GG19700010,0035-4511,1978
3329,WOS:000377590000001,0973-5348,WOS:000084542800001,0377-0257,2000
3330,WOS:000377590000001,0973-5348,WOS:000186221600004,0271-2091,2003
3331,WOS:000377590000001,0973-5348,FORA DA BASE,Journal of Biomedical Engineering,2014
3332,WOS:000377590000001,0973-5348,FORA DA BASE,WebmedCentral Biomedical Engineering,2013
3333,WOS:000377590000001,0973-5348,FORA DA BASE,PNAS,2006
3334,WOS:000377590000001,0973-5348,FORA DA BASE,In hemodynamical flows,2008
3335,WOS:000377590000001,0973-5348,FORA DA BASE,New York J. Math.,2001
3336,WOS:000377590000001,0973-5348,FORA DA BASE,THESIS,2005
3337,WOS:000377590000001,0973-5348,FORA DA BASE,Physiology Rev.,1971
3338,WOS:000377590000001,0973-5348,FORA DA BASE,Nature,1959
3339,WOS:000377590000001,0973-5348,WOS:000187200200004,0022-0833,2003
3340,WOS:000377590000001,0973-5348,WOS:000291017200001,1475-925X,2011
3341,WOS:000377590000001,0973-5348,WOS:000325798200004,0927-6467,2013
3342,WOS:000377590000001,0973-5348,WOS:A1973P179400003,0006-3495,1973
3343,WOS:000377590000001,0973-5348,WOS:A1969E641600009,0018-9294,1969
3344,WOS:000377590000001,0973-5348,WOS:000235024000003,1742-7061,2005
3345,WOS:000377590000001,0973-5348,WOS:000296578400008,1742-5689,2011
3346,WOS:000377590000001,0973-5348,WOS:A1972N410600009,0006-3495,1972
3347,WOS:000377590000001,0973-5348,WOS:A1994NF81800005,0006-355X,1994
3348,WOS:000377590000001,0973-5348,WOS:000304082300005,0927-6467,2012
3349,WOS:000377590000001,0973-5348,WOS:000296075800006,0006-3495,2011
3350,WOS:000377590000001,0973-5348,WOS:000287624000004,0006-3495,2011
3351,WOS:000377590000001,0973-5348,FORA DA BASE,"<span id=""source_title_135"" name=""source_title_135"">
<value>Computer Research and Modeling</value>
</span>",2012
3352,WOS:000377590000001,0973-5348,WOS:000325955000004,0022-5193,2013
3353,WOS:000377590000001,0973-5348,WOS:000295917900012,0973-5348,2011
3354,WOS:000377590000001,0973-5348,WOS:000275258800028,0020-7403,2010
3355,WOS:000377590000001,0973-5348,WOS:000287046400020,0066-4189,2011
3356,WOS:000377590000001,0973-5348,WOS:000304396300008,0973-5348,2011
3357,WOS:000377590000001,0973-5348,WOS:000295917900013,0973-5348,2011
3358,WOS:000377590000001,0973-5348,WOS:000299911200007,0927-6467,2011
3359,WOS:000377590000001,0973-5348,WOS:A1976BV43800007,0006-355X,1976
3360,WOS:000377590000001,0973-5348,WOS:000331247700004,2040-7939,2014
3361,WOS:000377590000001,0973-5348,WOS:000256881000003,1742-5689,2008
3362,WOS:000377590000001,0973-5348,WOS:A1994PE37700037,0006-3495,1994
3363,WOS:000377590000001,0973-5348,WOS:A1994NG92300047,0006-3495,1994
3364,WOS:000377590000001,0973-5348,WOS:000073759300005,0093-6413,1998
3365,WOS:000377590000001,0973-5348,WOS:000265430200005,0026-2862,2009
3366,WOS:000377590000001,0973-5348,FORA DA BASE,Mathematical Models and Computer Simulations,2009
3367,WOS:000377590000001,0973-5348,FORA DA BASE,J. Earth Simulator,2006
3368,WOS:000377590000002,0973-5348,WOS:000318215200002,0973-5348,2013
3369,WOS:000377590000002,0973-5348,WOS:A1990EN31200001,0370-1573,1990
3370,WOS:000377590000002,0973-5348,WOS:000269637800043,1539-3755,2009
3371,WOS:000377590000002,0973-5348,WOS:000264767300039,1539-3755,2009
3372,WOS:000377590000002,0973-5348,WOS:000318215200003,0973-5348,2013
3373,WOS:000377590000002,0973-5348,WOS:000332158200002,1539-3755,2014
3374,WOS:000377590000002,0973-5348,WOS:000319680900004,1539-3755,2013
3375,WOS:000377590000002,0973-5348,WOS:000301845100005,1539-3755,2012
3376,WOS:000377590000002,0973-5348,WOS:000274003300023,1539-3755,2010
3377,WOS:000377590000002,0973-5348,WOS:000254539700117,1539-3755,2008
3378,WOS:000377590000002,0973-5348,WOS:000244959300069,0031-9007,2007
3379,WOS:000377590000002,0973-5348,WOS:000258178600034,1539-3755,2008
3380,WOS:000377590000002,0973-5348,WOS:000254024500077,0031-9007,2008
3381,WOS:000377590000002,0973-5348,WOS:000274767000008,0898-1221,2010
3382,WOS:000377590000002,0973-5348,WOS:000258636800020,0377-0427,2008
3383,WOS:000377590000002,0973-5348,WOS:000246890200002,1539-3755,2007
3384,WOS:000377590000002,0973-5348,WOS:000305269800001,1555-1423,2012
3385,WOS:000377590000002,0973-5348,WOS:000251003600007,0031-9007,2007
3386,WOS:000377590000002,0973-5348,WOS:000305233100005,0065-2385,2012
3387,WOS:000377590000002,0973-5348,WOS:000352064800004,1539-3755,2015
3388,WOS:000377590000002,0973-5348,WOS:000240870100028,2470-0045,2006
3389,WOS:000377590000002,0973-5348,WOS:000254473800075,0031-9007,2008
3390,WOS:000377590000002,0973-5348,WOS:000231564100015,1063-651X,2005
3391,WOS:000377590000002,0973-5348,WOS:000174798700007,0036-1399,2002
3392,WOS:000377590000002,0973-5348,WOS:000318215200004,0973-5348,2013
3393,WOS:000377590000002,0973-5348,WOS:000237895600016,0587-4254,2006
3394,WOS:000377590000002,0973-5348,WOS:000344100800006,1539-3755,2014
3395,WOS:000377590000002,0973-5348,WOS:000262240600011,2470-0045,2008
3396,WOS:000377590000002,0973-5348,WOS:000253763700025,1539-3755,2008
3397,WOS:000377590000002,0973-5348,WOS:A1968C234100003,0036-1445,1968
3398,WOS:000377590000002,0973-5348,WOS:000274003300001,1539-3755,2010
3399,WOS:000377590000002,0973-5348,WOS:000315380800001,0031-9007,2013
3400,WOS:000377590000002,0973-5348,WOS:000298607100003,0031-9007,2011
3401,WOS:000377590000002,0973-5348,WOS:000352329100001,0370-1573,2015
3402,WOS:000377590000002,0973-5348,WOS:000223508600002,0305-4470,2004
3403,WOS:000377590000002,0973-5348,WOS:000166192000001,0370-1573,2000
3404,WOS:000377590000002,0973-5348,WOS:000257262200005,0956-7925,2008
3405,WOS:000377590000002,0973-5348,WOS:000258876100010,1751-8113,2008
3406,WOS:000377590000002,0973-5348,WOS:000251790100009,1751-8121,2007
3407,WOS:000377590000002,0973-5348,WOS:000318215200005,0973-5348,2013
3408,WOS:000377590000002,0973-5348,WOS:000325837500013,0973-5348,2013
3409,WOS:000377590000002,0973-5348,WOS:000207833300006,0973-5348,2007
3410,WOS:000377590000002,0973-5348,WOS:000275052600017,1078-0947,2010
3411,WOS:000377590000002,0973-5348,WOS:000303222100003,0167-2789,2012
3412,WOS:000377590000002,0973-5348,WOS:000314221000006,1751-8113,2013
3413,WOS:000377590000002,0973-5348,WOS:000243809700019,0953-8984,2007
3414,WOS:000377590000002,0973-5348,WOS:000265941300046,1539-3755,2009
3415,WOS:000377590000002,0973-5348,WOS:000185575700062,0021-9606,2003
3416,WOS:000377590000002,0973-5348,WOS:000184103000033,0021-9606,2003
3417,WOS:000377590000002,0973-5348,WOS:000243809700018,0953-8984,2007
3418,WOS:000377590000002,0973-5348,WOS:000318215200009,0973-5348,2013
3419,WOS:000377590000002,0973-5348,WOS:000180427000063,2470-0045,2002
3420,WOS:000377590000002,0973-5348,WOS:000312959000006,1364-503X,2013
3421,WOS:000377590000002,0973-5348,WOS:000243165900023,1539-3755,2006
3422,WOS:000377590000002,0973-5348,FORA DA BASE,Phys. Rev. E,2006
3423,WOS:000377590000002,0973-5348,FORA DA BASE,"IMACS, IEEE-SMC",1996
3424,WOS:000377590000002,0973-5348,FORA DA BASE,"REACTION-TRANSPORT SYSTEMS: MESOSCOPIC FOUNDATIONS, FRONTS, AND SPATIAL INSTABILITIES",2010
3425,WOS:000377590000002,0973-5348,WOS:000345747600014,1742-5468,2014
3426,WOS:000377590000002,0973-5348,WOS:000286746500004,1539-3755,2010
3427,WOS:000377590000002,0973-5348,WOS:000220729400037,1539-3755,2004
3428,WOS:000377590000002,0973-5348,WOS:A1997WD54600068,1063-651X,1997
3429,WOS:000377590000004,0973-5348,WOS:000291196000038,1468-1218,2011
3430,WOS:000377590000004,0973-5348,WOS:A1992HF77100004,0012-9615,1992
3431,WOS:000377590000004,0973-5348,WOS:A1986F345800004,0962-8436,1986
3432,WOS:000377590000004,0973-5348,WOS:000221965100002,1531-3492,2004
3433,WOS:000377590000004,0973-5348,WOS:A1980JJ53000001,0003-0147,1980
3434,WOS:000377590000004,0973-5348,WOS:000266120200003,0022-5193,2009
3435,WOS:000377590000004,0973-5348,WOS:000259456500011,0092-8240,2008
3436,WOS:000377590000004,0973-5348,WOS:000249469300002,0022-5193,2007
3437,WOS:000377590000004,0973-5348,WOS:000263659100004,0025-5564,2009
3438,WOS:000377590000004,0973-5348,WOS:000294037400003,1476-945X,2011
3439,WOS:000377590000004,0973-5348,WOS:000326040000003,0092-8240,2013
3440,WOS:000377590000004,0973-5348,WOS:000311877900001,0022-5193,2013
3441,WOS:000377590000004,0973-5348,WOS:000332025700008,1874-1738,2014
3442,WOS:000377590000004,0973-5348,WOS:A1975V985600018,0021-8790,1975
3443,WOS:000377590000004,0973-5348,WOS:A1994PP87100008,0303-6812,1994
3444,WOS:000377590000004,0973-5348,WOS:000319088800010,1569-190X,2013
3445,WOS:000377590000004,0973-5348,WOS:000073650500004,0025-5564,1998
3446,WOS:000377590000004,0973-5348,WOS:000234154200016,0022-5193,2006
3447,WOS:000377590000004,0973-5348,WOS:000307809100005,0020-7160,2012
