,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
1535,WOS:000387731000002,2041-1480,WOS:000308522900005,1574-9541,2012
1536,WOS:000387731000002,2041-1480,WOS:000276433600010,1474-760X,2010
1537,WOS:000387731000002,2041-1480,WOS:000350857100001,1746-4811,2015
1538,WOS:000387731000002,2041-1480,WOS:000356625300032,1367-4803,2015
1539,WOS:000387731000002,2041-1480,WOS:000208784300003,2041-2851,2010
1540,WOS:000387731000002,2041-1480,WOS:000307807300013,0002-9122,2012
1541,WOS:000387731000002,2041-1480,WOS:000332468900024,1932-6203,2014
1542,WOS:000387731000002,2041-1480,FORA DA BASE,F1000Research,2014
1543,WOS:000387731000002,2041-1480,FORA DA BASE,Biodivers. Data J.,2014
1544,WOS:000387731000002,2041-1480,FORA DA BASE,Genome Biol.,2004
1545,WOS:000387731000002,2041-1480,FORA DA BASE,Biodiversity data journal,2014
1546,WOS:000385983600001,2041-1480,WOS:A1994NR06400006,0098-5589,1994
1547,WOS:000385983600001,2041-1480,WOS:000355301900001,2041-1480,2015
1548,WOS:000385983600001,2041-1480,WOS:000311621100005,1443-458X,2011
1549,WOS:000385983600001,2041-1480,WOS:000238574900010,0302-9743,2006
1550,WOS:000385983600001,2041-1480,WOS:000354554300003,1471-2105,2015
1551,WOS:000385983600001,2041-1480,WOS:000343709000003,2041-1480,2014
1552,WOS:000385983600001,2041-1480,WOS:000209436400003,1570-0844,2011
1553,WOS:000385983600001,2041-1480,WOS:000319428200011,1367-4803,2013
1554,WOS:000385983600001,2041-1480,WOS:000276737100019,1367-4803,2010
1555,WOS:000385983600001,2041-1480,WOS:000267889100031,0305-1048,2009
1556,WOS:000385983600001,2041-1480,WOS:000222890900003,1094-7167,2004
1557,WOS:000385983600001,2041-1480,WOS:000226159100004,0219-1377,2004
1558,WOS:000385983600001,2041-1480,WOS:000225767000019,0302-9743,2004
1559,WOS:000385983600001,2041-1480,WOS:000237672800005,0026-1270,2006
1560,WOS:000385983600001,2041-1480,FORA DA BASE,AMIA ... Annual Symposium proceedings. AMIA Symposium,2006
1561,WOS:000385983600001,2041-1480,FORA DA BASE,HDB ONTOLOGIES,2009
1562,WOS:000385983600001,2041-1480,FORA DA BASE,FOIS,2014
1563,WOS:000385983600001,2041-1480,FORA DA BASE,J. Comput. Sci.,2005
1564,WOS:000385983500001,2041-1480,WOS:000337772200028,1532-0464,2014
1565,WOS:000385983500001,2041-1480,WOS:000209436500003,1570-0844,2011
1566,WOS:000385983500001,2041-1480,WOS:000247054000004,1570-8268,2006
1567,WOS:000385983500001,2041-1480,WOS:000226524300106,0305-1048,2005
1568,WOS:000385983500001,2041-1480,WOS:000244812500007,1386-5056,2007
1569,WOS:000385983500001,2041-1480,WOS:000234859900003,1570-8268,2005
1570,WOS:000385983500001,2041-1480,WOS:000354291600024,0735-6757,2015
1571,WOS:000385983500001,2041-1480,WOS:000231908400005,0017-9124,2005
1572,WOS:000385983500001,2041-1480,WOS:A1997WN12000002,0933-3657,1997
1573,WOS:000385983500001,2041-1480,WOS:000261006900007,0002-9297,2008
1574,WOS:000385983500001,2041-1480,WOS:000247054400001,1570-8268,2007
1575,WOS:000385983500001,2041-1480,WOS:000240085600026,0302-9743,2006
1576,WOS:000385983500001,2041-1480,WOS:000284131100009,1833-3583,2010
1577,WOS:000385983500001,2041-1480,FORA DA BASE,Proceedings of the 1st International Workshop on OWL Reasoner Evaluation (ORE-2012) CEUR Workshop Proceedings,2012
1578,WOS:000385983500001,2041-1480,FORA DA BASE,"Knowledge Discovery, Knowledge Engineering and Knowledge Management. Communications in Computer and Information Science",2013
1579,WOS:000385983500001,2041-1480,FORA DA BASE,Stanford knowledge systems laboratory technical report KSL-01-05 and Stanford medical informatics technical report SMI-2001-0880,2001
1580,WOS:000385983200001,2041-1480,WOS:000306485700026,0302-9743,2011
1581,WOS:000385983200001,2041-1480,WOS:000328705200134,1932-6203,2013
1582,WOS:000385983200001,2041-1480,WOS:000208617000010,2157-6904,2011
1583,WOS:000385983200001,2041-1480,WOS:000183560800013,1099-3460,2003
1584,WOS:000385983200001,2041-1480,WOS:000307024300055,0302-9743,2011
1585,WOS:000385983200001,2041-1480,WOS:A1987H577600001,0022-3514,1987
1586,WOS:000385983200001,2041-1480,WOS:000284231100013,1532-2882,2010
1587,WOS:000385983200001,2041-1480,WOS:000311587600010,1541-1672,2012
1588,WOS:000385983200001,2041-1480,FORA DA BASE,SDM. SIAM / Omnipress,2012
1589,WOS:000385983200001,2041-1480,FORA DA BASE,JOURNALISM PRACTICE,2010
1590,WOS:000385983200001,2041-1480,FORA DA BASE,WWW,2010
1591,WOS:000385983200001,2041-1480,FORA DA BASE,First Monday,2013
1592,WOS:000385983200001,2041-1480,FORA DA BASE,arXiv preprint arXiv: 1309.7340,2013
1593,WOS:000384593100001,2041-1480,WOS:000351804000006,0026-1270,2015
1594,WOS:000384593100001,2041-1480,WOS:000303997700015,1089-7771,2012
1595,WOS:000384593100001,2041-1480,WOS:000188079000061,0305-1048,2004
1596,WOS:000384593100001,2041-1480,WOS:000295786000007,0219-1377,2011
1597,WOS:000384593100001,2041-1480,WOS:000288117000022,0278-2715,2011
1598,WOS:000384593100001,2041-1480,WOS:000322413500005,1532-0464,2013
1599,WOS:000384593100001,2041-1480,WOS:000325557600011,1067-5027,2013
1600,WOS:000384593100001,2041-1480,WOS:000269435700012,0026-1270,2009
1601,WOS:000384593100001,2041-1480,WOS:000342806100006,1356-1294,2014
1602,WOS:000384593100001,2041-1480,WOS:000317157100004,0933-3657,2013
1603,WOS:000384593100001,2041-1480,WOS:000325777700013,1053-0487,2013
1604,WOS:000384593100001,2041-1480,WOS:000307649000005,0342-5282,2012
1605,WOS:000384593100001,2041-1480,WOS:000256667400016,0302-9743,2008
1606,WOS:000384593100001,2041-1480,WOS:000172901700115,0926-9630,2001
1607,WOS:000384593100001,2041-1480,WOS:000338822200002,0933-3657,2014
1608,WOS:000384593100001,2041-1480,WOS:000345429300002,1552-6283,2014
1609,WOS:000384593100001,2041-1480,WOS:000189096000006,1532-0464,2003
1610,WOS:000384593100001,2041-1480,WOS:000298601300142,0305-1048,2012
1611,WOS:000384593100001,2041-1480,FORA DA BASE,J Artif Intell Res (JAIR),2008
1612,WOS:000384593100001,2041-1480,FORA DA BASE,Journal of biomedical semantics,2016
1613,WOS:000384593100001,2041-1480,FORA DA BASE,KES J,2013
1614,WOS:000384593100001,2041-1480,FORA DA BASE,Biomedical informatics,2014
1615,WOS:000384593100001,2041-1480,FORA DA BASE,JAMIA,2015
1616,WOS:000384593100001,2041-1480,FORA DA BASE,Amer. Med. Informat. Assoc.,2003
1617,WOS:000384593100001,2041-1480,WOS:000338519300016,1742-5689,2014
1618,WOS:000384593100001,2041-1480,WOS:000240085600026,0302-9743,2006
1619,WOS:000384593100001,2041-1480,WOS:000335215600003,1539-2791,2014
1620,WOS:000384593100001,2041-1480,WOS:000172263400156,1067-5027,2001
1621,WOS:000384593100001,2041-1480,WOS:000343710600001,2041-1480,2014
1622,WOS:000384593100001,2041-1480,FORA DA BASE,Transactions of the SDPS: Journal of Integrated Design and Process Science,2012
1623,WOS:000384593100001,2041-1480,FORA DA BASE,Bioinformatics,2016
1624,WOS:000384593100001,2041-1480,FORA DA BASE,HDB ONTOLOGIES,2009
1625,WOS:000384592800001,2041-1480,WOS:000086884000011,1061-4036,2000
1626,WOS:000384592800001,2041-1480,WOS:000341945500001,1471-2105,2014
1627,WOS:000384592800001,2041-1480,WOS:000331139800159,0305-1048,2014
1628,WOS:000384592800001,2041-1480,WOS:000312893300075,0305-1048,2013
1629,WOS:000384592800001,2041-1480,WOS:000352134700016,1932-6203,2015
1630,WOS:000384592800001,2041-1480,WOS:000182046300013,1088-9051,2003
1631,WOS:000384592800001,2041-1480,WOS:000188079000060,0305-1048,2004
1632,WOS:000384592800001,2041-1480,WOS:000316175200001,1758-0463,2013
1633,WOS:000384592800001,2041-1480,WOS:000242478300012,1474-1776,2006
1634,WOS:000384592800001,2041-1480,WOS:000329822200002,0362-1642(print),2014
1635,WOS:000384592800001,2041-1480,WOS:000247548000010,1357-2725,2007
1636,WOS:000384592800001,2041-1480,FORA DA BASE,Database (Oxford),2009
1637,WOS:000384592300001,2041-1480,WOS:000172263400005,1067-5027,2001
1638,WOS:000384592300001,2041-1480,WOS:000225304300005,0036-1445,2004
1639,WOS:000384592300001,2041-1480,WOS:000188079000061,0305-1048,2004
1640,WOS:000384592300001,2041-1480,WOS:000252915900003,1386-5056,2008
1641,WOS:000384592300001,2041-1480,WOS:000226391900003,0933-3657,2005
1642,WOS:000384592300001,2041-1480,WOS:000228930600001,1471-2105,2005
1643,WOS:000384592300001,2041-1480,WOS:000264958800020,1532-0464,2009
1644,WOS:000384592300001,2041-1480,WOS:000223898000008,1067-5027,2004
1645,WOS:000384592300001,2041-1480,WOS:000363437500028,1532-0464,2015
1646,WOS:000384592300001,2041-1480,WOS:000343707900002,2041-1480,2014
1647,WOS:000384592300001,2041-1480,WOS:000186529200009,1067-5027,2003
1648,WOS:000384592300001,2041-1480,FORA DA BASE,Journal of the American Medical Informatics Association.,2013
1649,WOS:000384592300001,2041-1480,FORA DA BASE,Computerm,2004
1650,WOS:000384592300001,2041-1480,FORA DA BASE,Emerg Health Threats J.,2011
1651,WOS:000384592300001,2041-1480,WOS:000300478800013,1532-0464,2012
1652,WOS:000384592300001,2041-1480,WOS:000330582900060,2325-6516,2013
1653,WOS:000384592300001,2041-1480,WOS:000255283800001,1471-2105,2008
1654,WOS:000384592300001,2041-1480,WOS:000230859200011,1067-5027,2005
1655,WOS:000384592300001,2041-1480,WOS:000322836700003,0929-9971,2012
1656,WOS:000384592300001,2041-1480,WOS:000356717100021,1067-5027,2015
1657,WOS:000384592300001,2041-1480,WOS:000270870500020,1532-0464,2009
1658,WOS:000384592300001,2041-1480,WOS:000294299700020,1553-734X,2011
1659,WOS:000384592300001,2041-1480,FORA DA BASE,<IT>AMIA Annu Symp Proc</IT>,2005
1660,WOS:000384592300001,2041-1480,FORA DA BASE,ArXiv e-prints,2013
1661,WOS:000384592300001,2041-1480,WOS:000281972200005,1067-5027,2010
1662,WOS:000384592300001,2041-1480,WOS:000207434200049,1367-4803,2003
1663,WOS:000384592300001,2041-1480,WOS:000328012900013,1532-0464,2013
1664,WOS:000383746100001,2041-1480,WOS:000363240200001,2049-2618,2015
1665,WOS:000383746100001,2041-1480,WOS:000343706700003,2041-1480,2013
1666,WOS:000383746100001,2041-1480,WOS:000360628900016,0036-8075,2015
1667,WOS:000383746100001,2041-1480,WOS:000363708300001,1758-0463,2015
1668,WOS:000383746100001,2041-1480,WOS:000290996800003,1570-5838,2011
1669,WOS:000383746100001,2041-1480,WOS:000249818300027,1367-4803,2007
1670,WOS:000383746100001,2041-1480,WOS:000323326900016,1944-3277,2013
1671,WOS:000383746100001,2041-1480,WOS:000252545400063,0305-1048,2008
1672,WOS:000383746100001,2041-1480,WOS:000350717600001,2041-1480,2014
1673,WOS:000383746100001,2041-1480,WOS:000320362700107,1932-6203,2013
1674,WOS:000383746100001,2041-1480,WOS:000272455700032,1543-592X,2009
1675,WOS:000383746100001,2041-1480,WOS:000260158300020,1540-9295,2008
1676,WOS:000383746100001,2041-1480,WOS:000351204900016,1751-7362,2015
1677,WOS:000383746100001,2041-1480,WOS:000327997900002,2041-210X,2013
1678,WOS:000383746100001,2041-1480,WOS:000292191200014,1545-7885,2011
1679,WOS:000383746100001,2041-1480,WOS:000298162000078,1932-6203,2011
1680,WOS:000383746100001,2041-1480,WOS:000328605200001,1751-7362,2014
1681,WOS:000383746100001,2041-1480,WOS:000347632400003,2167-8359,2015
1682,WOS:000383746100001,2041-1480,WOS:A1997XA82200031,0091-7648,1997
1683,WOS:000383746100001,2041-1480,WOS:000318501200001,1472-6785,2013
1684,WOS:000383746100001,2041-1480,WOS:000328605200020,1751-7362,2014
1685,WOS:000383746100001,2041-1480,WOS:000351824600001,2041-1480,2015
1686,WOS:000383746100001,2041-1480,WOS:000364399700034,1553-734X,2015
1687,WOS:000383746100001,2041-1480,WOS:000305350600034,1932-6203,2012
1688,WOS:000383746100001,2041-1480,WOS:000331139800131,0305-1048,2014
1689,WOS:000383746100001,2041-1480,WOS:000240998300019,0030-1299,2006
1690,WOS:000383746100001,2041-1480,WOS:000365665300001,2047-217X,2015
1691,WOS:000383746100001,2041-1480,WOS:000344160900021,0099-2240,2014
1692,WOS:000383746100001,2041-1480,WOS:000266235600006,0077-8923,2009
1693,WOS:000383746100001,2041-1480,FORA DA BASE,Avrasya Terim Derg,2014
1694,WOS:000383746100001,2041-1480,WOS:000347621800005,2167-8359,2014
1695,WOS:000383746100001,2041-1480,WOS:000260079800001,1471-2105,2008
1696,WOS:000383746100001,2041-1480,WOS:000305390300005,1474-7596,2012
1697,WOS:000383746100001,2041-1480,WOS:000288289900009,1532-0464,2011
1698,WOS:000383746100001,2041-1480,WOS:000356625300032,1367-4803,2015
1699,WOS:000383746100001,2041-1480,WOS:000350708200009,1046-2023,2015
1700,WOS:000383746100001,2041-1480,WOS:000345810000016,1574-9541,2014
1701,WOS:000383746100001,2041-1480,WOS:000281714100062,1367-4803,2010
1702,WOS:000383746100001,2041-1480,WOS:000279223700004,1755-263X,2009
1703,WOS:000383746100001,2041-1480,WOS:000368457800015,1462-2912,2015
1704,WOS:000383746100001,2041-1480,WOS:000353507100017,1462-2912,2015
1705,WOS:000383746100001,2041-1480,WOS:000336507500040,1553-734X,2014
1706,WOS:000383746100001,2041-1480,WOS:000251086500025,1087-0156,2007
1707,WOS:000383746100001,2041-1480,WOS:000302668500006,0001-706X,2012
1708,WOS:000383746100001,2041-1480,WOS:000370929700001,1758-0463,2016
1709,WOS:000383746100001,2041-1480,WOS:000366413400001,2167-8359,2015
1710,WOS:000383746100001,2041-1480,WOS:000260795400003,1932-6203,2008
1711,WOS:000383746100001,2041-1480,WOS:000332468900024,1932-6203,2014
1712,WOS:000383746100001,2041-1480,WOS:000209816900017,1944-3277,2014
1713,WOS:000383746100001,2041-1480,FORA DA BASE,Biodiv Data J,2014
1714,WOS:000383746100001,2041-1480,FORA DA BASE,Sci Data,2015
1715,WOS:000383746100001,2041-1480,FORA DA BASE,Research Report from the National Institute for Environmental Studies Japan,2002
1716,WOS:000383746100001,2041-1480,FORA DA BASE,Nat Clim Chang,2015
1717,WOS:000383746100001,2041-1480,FORA DA BASE,OCEANS 2013 MTS/IEEE Bergen: The Challenges of the Northern Dimension,2013
1718,WOS:000383746100001,2041-1480,FORA DA BASE,Resolution adopted by the General Assembly,2015
1719,WOS:000383746100001,2041-1480,FORA DA BASE,UNEP Post 2015 Discussion Paper I,2013
1720,WOS:000383746100001,2041-1480,WOS:000350680700083,1932-6203,2015
1721,WOS:000383746100001,2041-1480,WOS:000301188800029,1932-6203,2012
1722,WOS:000383746100001,2041-1480,WOS:000338995000064,1944-3277,2014
1723,WOS:000383746100001,2041-1480,WOS:000390213900001,2052-4463,2016
1724,WOS:000383746100001,2041-1480,WOS:000290301700021,1087-0156,2011
1725,WOS:000383746000001,2041-1480,WOS:000250750100085,0302-9743,2007
1726,WOS:000383746000001,2041-1480,WOS:000283899900011,1067-5027,2010
1727,WOS:000383746000001,2041-1480,WOS:000189412200018,0302-9743,2002
1728,WOS:000383746000001,2041-1480,WOS:000253712400002,1076-9757,2008
1729,WOS:000383746000001,2041-1480,WOS:000356553800001,0933-3657,2015
1730,WOS:000383746000001,2041-1480,WOS:000314151400018,1067-5027,2012
1731,WOS:000383746000001,2041-1480,WOS:000225767000049,0302-9743,2004
1732,WOS:000383746000001,2041-1480,WOS:000267820300005,1069-2509,2009
1733,WOS:000383746000001,2041-1480,WOS:000300478800002,1532-0464,2012
1734,WOS:000383746000001,2041-1480,WOS:000288289900017,1532-0464,2011
1735,WOS:000383746000001,2041-1480,FORA DA BASE,Studies in health technology and informatics,2012
1736,WOS:000383746000001,2041-1480,FORA DA BASE,Medical Informatics Europe MIE,1996
1737,WOS:000383746000001,2041-1480,FORA DA BASE,Journal of Information Systems,2005
1738,WOS:000383746000001,2041-1480,FORA DA BASE,"MODULAR ONTOLOGIES: CONCEPTS, THEORIES AND TECHNIQUES FOR KNOWLEDGE MODULARIZATION",2009
1739,WOS:000383745900001,2041-1480,WOS:000237359000003,1532-4435,2006
1740,WOS:000383745900001,2041-1480,WOS:000297461700004,0824-7935,2011
1741,WOS:000383745900001,2041-1480,WOS:000270870500011,1532-0464,2009
1742,WOS:000383745900001,2041-1480,FORA DA BASE,Proceedings of the BioNLP Shared Task 2011 Workshop,2011
1743,WOS:000383745800001,2041-1480,WOS:000337921600012,0025-7079,2013
1744,WOS:000383745800001,2041-1480,WOS:A1997XX77400004,0028-3878,1997
1745,WOS:000383745800001,2041-1480,WOS:000380005900024,0962-9343,2016
1746,WOS:000383745800001,2041-1480,WOS:000228798100009,0025-7079,2005
1747,WOS:000383745800001,2041-1480,WOS:000350119500012,0893-0341,2015
1748,WOS:000383745800001,2041-1480,WOS:000207730900002,1386-5056,2007
1749,WOS:000383745800001,2041-1480,WOS:000209108800001,2041-1480,2010
1750,WOS:000383745800001,2041-1480,WOS:A1984TW64300005,0039-7857,1984
1751,WOS:000383745800001,2041-1480,WOS:000337660600003,1067-5027,2014
1752,WOS:000383745800001,2041-1480,WOS:000369710500010,1932-0620,2015
1753,WOS:000383745800001,2041-1480,WOS:000349863000003,1471-2431,2015
1754,WOS:000383745800001,2041-1480,WOS:000274518600022,0098-7484,2010
1755,WOS:000383745800001,2041-1480,WOS:000337921600005,0025-7079,2013
1756,WOS:000383745800001,2041-1480,WOS:A1979HJ92900002,0018-9219,1979
1757,WOS:000383745800001,2041-1480,WOS:000287320500001,1755-8794,2011
1758,WOS:000383745800001,2041-1480,WOS:000346784300005,0091-2700,2015
1759,WOS:000383745800001,2041-1480,WOS:000227897800013,0308-0110,2005
1760,WOS:000383745800001,2041-1480,WOS:000231908400005,0017-9124,2005
1761,WOS:000383745800001,2041-1480,WOS:000368440500017,0036-8075,2016
1762,WOS:000383745800001,2041-1480,WOS:000316636000024,1323-7799,2013
1763,WOS:000383745800001,2041-1480,WOS:000362599500004,0305-182X,2015
1764,WOS:000383745800001,2041-1480,FORA DA BASE,Ontology for the Intelligence Community (OIC-2007),2007
1765,WOS:000383745800001,2041-1480,FORA DA BASE,"EGEMS (Washington, DC)",2014
1766,WOS:000383745800001,2041-1480,WOS:000347247200009,0003-4819,2014
1767,WOS:000383745800001,2041-1480,WOS:000251251800006,0308-0110,2007
1768,WOS:000383745800001,2041-1480,WOS:000313512900024,1067-5027,2013
1769,WOS:000383745800001,2041-1480,WOS:000301223800009,0278-2715,2012
1770,WOS:000383745800001,2041-1480,WOS:000360965800060,1932-6203,2015
1771,WOS:000383745600001,2041-1480,WOS:000086884000011,1061-4036,2000
1772,WOS:000383745600001,2041-1480,WOS:000375212600038,1932-6203,2016
1773,WOS:000383745600001,2041-1480,WOS:000336333700009,0257-277X,2014
1774,WOS:000383745600001,2041-1480,WOS:000290996800003,1570-5838,2011
1775,WOS:000383745600001,2041-1480,WOS:000224243400013,1474-760X,2004
1776,WOS:000383745600001,2041-1480,WOS:000293545000001,1110-7243,2010
1777,WOS:000383745600001,2041-1480,WOS:000182894900007,1465-4644,2003
1778,WOS:000383745600001,2041-1480,WOS:000257030400024,1526-5161,2008
1779,WOS:000383745600001,2041-1480,WOS:000276737100019,1367-4803,2010
1780,WOS:000383745600001,2041-1480,WOS:000343711100001,2041-1480,2014
1781,WOS:000383745600001,2041-1480,WOS:000286417700001,1471-2105,2011
1782,WOS:000383745600001,2041-1480,WOS:000292870700017,1529-2908,2011
1783,WOS:000383745600001,2041-1480,WOS:000331139800062,0305-1048,2014
1784,WOS:000383745600001,2041-1480,WOS:000288439000009,0028-4793,2011
1785,WOS:000383745600001,2041-1480,WOS:000295144500001,1471-2105,2011
1786,WOS:000383745600001,2041-1480,WOS:000347277000010,1532-0464,2014
1787,WOS:000383745600001,2041-1480,WOS:000251086500025,1087-0156,2007
1788,WOS:000383745600001,2041-1480,WOS:000320846500121,1932-6203,2013
1789,WOS:000383745600001,2041-1480,FORA DA BASE,BUILDING ONTOLOGIES WITH BASIC FORMAL ONTOLOGY,2015
1790,WOS:000383745600001,2041-1480,FORA DA BASE,Spatial Cognition & Computation,2004
